bb,373.3992,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.3992,0.072,1.000,1.600,0.000,0.000,0.000,1.000
E,373.3992,1.924,1.337,0.059,-0.042,0.861,-0.391,-0.321
RC,373.3992,1.696,1.075,0.095,-0.246,-0.855,-0.330,0.315
LF,373.3992,2.160,0.114,0.051,0.736,0.486,0.349,0.316
RF,373.3992,1.867,0.114,0.473,0.344,-0.644,-0.164,0.663
LC,373.3992,2.075,0.924,-0.090,-0.078,-0.975,-0.049,0.203
bb,373.5094,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.5094,0.116,1.000,1.600,0.000,0.000,0.000,1.000
E,373.5094,1.931,1.344,0.010,-0.064,0.839,-0.394,-0.370
RC,373.5094,1.717,1.085,0.074,-0.261,-0.846,-0.313,0.343
LF,373.5094,2.164,0.111,0.046,0.743,0.484,0.321,0.332
RF,373.5094,1.902,0.155,0.427,0.231,-0.537,-0.178,0.792
LC,373.5094,2.063,0.926,-0.149,-0.073,-0.958,-0.042,0.273
bb,373.61,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.61,0.164,1.000,1.600,0.000,0.000,0.000,1.000
E,373.61,1.928,1.348,-0.020,-0.079,0.816,-0.394,-0.416
RC,373.61,1.726,1.087,0.074,-0.296,-0.829,-0.289,0.376
LF,373.61,2.164,0.110,0.041,0.740,0.493,0.299,0.345
RF,373.61,1.950,0.163,0.348,0.198,-0.396,-0.233,0.866
LC,373.61,2.042,0.916,-0.191,-0.061,-0.944,-0.019,0.322
bb,373.7112,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.7112,0.218,1.000,1.600,0.000,0.000,0.000,1.000
E,373.7112,1.919,1.351,-0.038,-0.095,0.797,-0.385,-0.457
RC,373.7112,1.721,1.085,0.091,-0.313,-0.809,-0.254,0.429
LF,373.7112,2.163,0.108,0.036,0.739,0.498,0.281,0.357
RF,373.7112,1.964,0.135,0.239,0.255,-0.299,-0.311,0.866
LC,373.7112,2.005,0.912,-0.217,-0.069,-0.924,-0.010,0.377
bb,373.8208,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.8208,0.282,1.000,1.600,0.000,0.000,0.000,1.000
E,373.8208,1.899,1.359,-0.047,-0.104,0.779,-0.366,-0.499
RC,373.8208,1.702,1.071,0.118,-0.323,-0.777,-0.200,0.502
LF,373.8208,2.161,0.108,0.034,0.735,0.504,0.273,0.363
RF,373.8208,1.954,0.112,0.152,0.229,-0.122,-0.449,0.855
LC,373.8208,1.949,0.908,-0.224,-0.064,-0.892,0.006,0.448
bb,373.9314,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,373.9314,0.350,1.000,1.600,0.000,0.000,0.000,1.000
E,373.9314,1.871,1.365,-0.041,0.112,-0.760,0.342,0.542
RC,373.9314,1.676,1.009,0.134,-0.255,-0.783,-0.086,0.561
LF,373.9314,2.156,0.108,0.028,0.727,0.521,0.256,0.367
RF,373.9314,1.936,0.100,0.103,0.204,-0.032,-0.509,0.835
LC,373.9314,1.894,0.920,-0.224,-0.080,-0.858,-0.002,0.508
bb,374.0314,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.0314,0.414,1.000,1.600,0.000,0.000,0.000,1.000
E,374.0314,1.845,1.364,-0.025,0.126,-0.744,0.329,0.568
RC,374.0314,1.655,0.915,0.134,-0.127,-0.807,0.061,0.573
LF,374.0314,2.149,0.110,0.021,0.706,0.556,0.233,0.371
RF,374.0314,1.933,0.092,0.097,0.180,-0.020,-0.511,0.840
LC,374.0314,1.846,0.930,-0.224,-0.078,-0.835,-0.012,0.545
bb,374.1314,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.1314,0.475,1.000,1.600,0.000,0.000,0.000,1.000
E,374.1314,1.817,1.368,-0.006,0.146,-0.727,0.313,0.593
RC,374.1314,1.639,0.839,0.113,-0.038,-0.830,0.151,0.536
LF,374.1314,2.140,0.121,0.007,0.662,0.608,0.223,0.376
RF,374.1314,1.932,0.091,0.097,0.185,-0.038,-0.508,0.841
LC,374.1314,1.804,0.949,-0.224,-0.082,-0.822,-0.019,0.563
bb,374.2315,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.2315,0.536,1.000,1.600,0.000,0.000,0.000,1.000
E,374.2315,1.791,1.371,0.011,0.164,-0.711,0.300,0.615
RC,374.2315,1.611,0.813,0.098,-0.023,-0.825,0.134,0.549
LF,374.2315,2.114,0.154,-0.030,0.595,0.685,0.203,0.369
RF,374.2315,1.932,0.091,0.096,0.187,-0.040,-0.513,0.837
LC,374.2315,1.765,0.965,-0.221,-0.084,-0.805,-0.037,0.587
bb,374.3319,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.3319,0.593,1.000,1.600,0.000,0.000,0.000,1.000
E,374.3319,1.768,1.370,0.022,0.186,-0.691,0.293,0.634
RC,374.3319,1.591,0.804,0.087,-0.019,-0.822,0.136,0.553
LF,374.3319,2.062,0.173,-0.086,0.603,0.748,0.068,0.270
RF,374.3319,1.930,0.092,0.095,0.183,-0.040,-0.514,0.837
LC,374.3319,1.730,0.971,-0.217,-0.094,-0.795,-0.035,0.598
bb,374.4429,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.4429,0.651,1.000,1.600,0.000,0.000,0.000,1.000
E,374.4429,1.745,1.372,0.027,0.202,-0.671,0.287,0.654
RC,374.4429,1.580,0.809,0.086,-0.006,-0.818,0.136,0.559
LF,374.4429,1.959,0.153,-0.142,0.684,0.711,0.005,0.162
RF,374.4429,1.924,0.092,0.095,0.176,-0.040,-0.510,0.841
LC,374.4429,1.697,0.974,-0.205,-0.102,-0.774,-0.018,0.625
bb,374.5548,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.5548,0.701,1.000,1.600,0.000,0.000,0.000,1.000
E,374.5548,1.720,1.369,0.024,0.216,-0.652,0.286,0.668
RC,374.5548,1.571,0.807,0.090,0.008,-0.811,0.132,0.570
LF,374.5548,1.826,0.133,-0.173,0.775,0.618,-0.125,0.030
RF,374.5548,1.916,0.093,0.095,0.169,-0.041,-0.511,0.842
LC,374.5548,1.663,0.967,-0.196,-0.092,-0.749,-0.007,0.656
bb,374.6552,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.6552,0.739,1.000,1.600,0.000,0.000,0.000,1.000
E,374.6552,1.700,1.363,0.018,0.226,-0.631,0.282,0.687
RC,374.6552,1.561,0.802,0.087,0.011,-0.807,0.138,0.574
LF,374.6552,1.764,0.126,-0.170,0.814,0.563,-0.144,0.013
RF,374.6552,1.906,0.094,0.095,0.160,-0.039,-0.502,0.849
LC,374.6552,1.628,0.958,-0.190,-0.091,-0.725,0.001,0.683
bb,374.7646,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.7646,0.770,1.000,1.600,0.000,0.000,0.000,1.000
E,374.7646,1.679,1.360,0.003,0.241,-0.606,0.279,0.705
RC,374.7646,1.547,0.802,0.083,0.007,-0.799,0.140,0.585
LF,374.7646,1.762,0.113,-0.162,0.796,0.584,-0.162,0.017
RF,374.7646,1.890,0.096,0.096,0.151,-0.037,-0.476,0.866
LC,374.7646,1.584,0.950,-0.185,-0.094,-0.690,0.004,0.718
bb,374.8647,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.8647,0.789,1.000,1.600,0.000,0.000,0.000,1.000
E,374.8647,1.658,1.362,-0.015,0.243,-0.595,0.280,0.713
RC,374.8647,1.538,0.815,0.086,0.013,-0.776,0.132,0.617
LF,374.8647,1.758,0.110,-0.164,0.785,0.595,-0.168,0.028
RF,374.8647,1.913,0.087,0.078,0.134,-0.027,-0.459,0.878
LC,374.8647,1.545,0.960,-0.190,-0.112,-0.672,0.001,0.732
bb,374.9761,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,374.9761,0.799,1.000,1.600,0.000,0.000,0.000,1.000
E,374.9761,1.638,1.359,-0.036,0.248,-0.592,0.285,0.712
RC,374.9761,1.528,0.835,0.086,-0.019,-0.767,0.118,0.630
LF,374.9761,1.755,0.117,-0.170,0.776,0.603,-0.181,0.034
RF,374.9761,1.907,0.088,0.072,0.134,-0.027,-0.450,0.883
LC,374.9761,1.512,0.966,-0.204,-0.120,-0.661,-0.007,0.741
bb,375.0881,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.0881,0.797,1.000,1.600,0.000,0.000,0.000,1.000
E,375.0881,1.619,1.359,-0.054,0.252,-0.589,0.289,0.711
RC,375.0881,1.520,0.858,0.097,-0.030,-0.739,0.102,0.665
LF,375.0881,1.753,0.120,-0.175,0.769,0.609,-0.190,0.040
RF,375.0881,1.895,0.095,0.060,0.103,0.026,-0.426,0.898
LC,375.0881,1.492,0.965,-0.224,-0.121,-0.665,-0.006,0.737
bb,375.1981,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.1981,0.783,1.000,1.600,0.000,0.000,0.000,1.000
E,375.1981,1.603,1.356,-0.063,0.252,-0.588,0.299,0.708
RC,375.1981,1.519,0.877,0.105,-0.057,-0.723,0.094,0.682
LF,375.1981,1.755,0.117,-0.176,0.774,0.601,-0.194,0.042
RF,375.1981,1.863,0.102,0.042,0.068,0.098,-0.421,0.899
LC,375.1981,1.479,0.950,-0.233,-0.102,-0.667,0.000,0.738
bb,375.2992,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.2992,0.760,1.000,1.600,0.000,0.000,0.000,1.000
E,375.2992,1.593,1.357,-0.064,0.257,-0.590,0.299,0.705
RC,375.2992,1.525,0.888,0.115,-0.069,-0.716,0.090,0.689
LF,375.2992,1.757,0.113,-0.174,0.779,0.596,-0.189,0.044
RF,375.2992,1.813,0.093,0.042,0.082,0.078,-0.456,0.883
LC,375.2992,1.471,0.946,-0.233,-0.094,-0.670,0.008,0.736
bb,375.4085,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.4085,0.724,1.000,1.600,0.000,0.000,0.000,1.000
E,375.4085,1.586,1.355,-0.059,0.259,-0.594,0.305,0.698
RC,375.4085,1.528,0.900,0.127,-0.084,-0.711,0.070,0.695
LF,375.4085,1.757,0.111,-0.172,0.778,0.599,-0.184,0.046
RF,375.4085,1.769,0.082,0.049,0.081,0.057,-0.488,0.867
LC,375.4085,1.465,0.946,-0.224,-0.095,-0.667,0.004,0.739
bb,375.5099,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.5099,0.684,1.000,1.600,0.000,0.000,0.000,1.000
E,375.5099,1.584,1.355,-0.050,0.257,-0.608,0.307,0.686
RC,375.5099,1.526,0.915,0.138,-0.101,-0.707,0.042,0.699
LF,375.5099,1.756,0.109,-0.170,0.776,0.605,-0.173,0.047
RF,375.5099,1.765,0.072,0.038,0.089,0.054,-0.497,0.861
LC,375.5099,1.466,0.950,-0.215,-0.097,-0.673,-0.001,0.733
bb,375.6208,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.6208,0.631,1.000,1.600,0.000,0.000,0.000,1.000
E,375.6208,1.585,1.363,-0.038,0.250,-0.622,0.305,0.676
RC,375.6208,1.515,0.940,0.147,-0.127,-0.708,0.010,0.694
LF,375.6208,1.752,0.117,-0.170,0.762,0.627,-0.154,0.051
RF,375.6208,1.781,0.070,0.045,0.083,0.060,-0.517,0.850
LC,375.6208,1.470,0.963,-0.208,-0.109,-0.686,-0.007,0.719
bb,375.7209,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.7209,0.576,1.000,1.600,0.000,0.000,0.000,1.000
E,375.7209,1.584,1.366,-0.029,0.239,-0.633,0.301,0.672
RC,375.7209,1.501,0.972,0.154,-0.159,-0.707,-0.037,0.688
LF,375.7209,1.737,0.133,-0.171,0.728,0.668,-0.144,0.057
RF,375.7209,1.786,0.071,0.047,0.087,0.058,-0.531,0.841
LC,375.7209,1.471,0.977,-0.201,-0.128,-0.689,-0.019,0.713
bb,375.8328,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.8328,0.512,1.000,1.600,0.000,0.000,0.000,1.000
E,375.8328,1.577,1.366,-0.025,0.240,-0.640,0.301,0.665
RC,375.8328,1.484,0.999,0.158,-0.192,-0.701,-0.065,0.684
LF,375.8328,1.710,0.143,-0.149,0.726,0.670,-0.109,0.109
RF,375.8328,1.795,0.078,0.054,0.088,0.058,-0.537,0.837
LC,375.8328,1.470,0.970,-0.201,-0.125,-0.706,-0.010,0.697
bb,375.9416,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,375.9416,0.444,1.000,1.600,0.000,0.000,0.000,1.000
E,375.9416,1.567,1.367,-0.032,0.233,-0.645,0.296,0.665
RC,375.9416,1.465,1.020,0.152,-0.200,-0.693,-0.094,0.686
LF,375.9416,1.677,0.120,-0.125,0.781,0.601,-0.104,0.134
RF,375.9416,1.796,0.081,0.056,0.088,0.056,-0.529,0.842
LC,375.9416,1.466,0.966,-0.206,-0.120,-0.702,-0.011,0.701
bb,376.0418,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.0418,0.381,1.000,1.600,0.000,0.000,0.000,1.000
E,376.0418,1.558,1.365,-0.046,0.236,-0.640,0.300,0.667
RC,376.0418,1.445,1.027,0.136,-0.223,-0.696,-0.101,0.675
LF,376.0418,1.681,0.114,-0.122,0.775,0.610,-0.126,0.112
RF,376.0418,1.790,0.083,0.057,0.095,0.059,-0.484,0.868
LC,376.0418,1.452,0.956,-0.225,-0.107,-0.712,-0.014,0.694
bb,376.1429,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.1429,0.318,1.000,1.600,0.000,0.000,0.000,1.000
E,376.1429,1.551,1.360,-0.066,0.226,-0.641,0.301,0.669
RC,376.1429,1.430,1.036,0.135,-0.221,-0.680,-0.108,0.691
LF,376.1429,1.682,0.112,-0.124,0.773,0.609,-0.122,0.130
RF,376.1429,1.760,0.109,0.067,0.116,0.090,-0.388,0.910
LC,376.1429,1.439,0.960,-0.245,-0.126,-0.709,-0.037,0.693
bb,376.2541,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.2541,0.252,1.000,1.600,0.000,0.000,0.000,1.000
E,376.2541,1.545,1.351,-0.086,0.228,-0.641,0.318,0.660
RC,376.2541,1.431,1.049,0.142,-0.259,-0.660,-0.092,0.699
LF,376.2541,1.683,0.112,-0.127,0.771,0.610,-0.128,0.134
RF,376.2541,1.670,0.221,0.084,0.121,0.122,-0.299,0.939
LC,376.2541,1.426,0.947,-0.269,-0.106,-0.726,-0.039,0.678
bb,376.3647,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.3647,0.189,1.000,1.600,0.000,0.000,0.000,1.000
E,376.3647,1.542,1.351,-0.100,0.225,-0.648,0.325,0.651
RC,376.3647,1.434,1.054,0.158,-0.272,-0.639,-0.066,0.717
LF,376.3647,1.679,0.105,-0.119,0.767,0.619,-0.120,0.115
RF,376.3647,1.585,0.381,0.099,0.135,0.120,-0.317,0.931
LC,376.3647,1.425,0.955,-0.278,-0.114,-0.718,-0.047,0.685
bb,376.4747,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.4747,0.134,1.000,1.600,0.000,0.000,0.000,1.000
E,376.4747,1.541,1.350,-0.111,0.216,-0.654,0.324,0.648
RC,376.4747,1.428,1.063,0.175,-0.262,-0.608,-0.063,0.747
LF,376.4747,1.681,0.110,-0.124,0.760,0.625,-0.109,0.143
RF,376.4747,1.484,0.482,0.091,0.197,0.070,-0.403,0.891
LC,376.4747,1.423,0.956,-0.284,-0.116,-0.714,-0.046,0.689
bb,376.5876,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.5876,0.086,1.000,1.600,0.000,0.000,0.000,1.000
E,376.5876,1.535,1.346,-0.121,0.199,-0.661,0.316,0.650
RC,376.5876,1.422,1.088,0.170,-0.293,-0.600,-0.080,0.740
LF,376.5876,1.680,0.115,-0.126,0.752,0.630,-0.107,0.161
RF,376.5876,1.386,0.511,0.073,0.223,0.023,-0.501,0.836
LC,376.5876,1.416,0.953,-0.293,-0.124,-0.722,-0.046,0.679
bb,376.6974,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.6974,0.048,1.000,1.600,0.000,0.000,0.000,1.000
E,376.6974,1.534,1.339,-0.130,0.203,-0.663,0.329,0.641
RC,376.6974,1.414,1.097,0.162,-0.314,-0.604,-0.078,0.729
LF,376.6974,1.679,0.114,-0.129,0.744,0.636,-0.113,0.172
RF,376.6974,1.338,0.503,0.055,0.237,-0.001,-0.535,0.811
LC,376.6974,1.414,0.945,-0.297,-0.121,-0.724,-0.042,0.678
bb,376.7974,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.7974,0.022,1.000,1.600,0.000,0.000,0.000,1.000
E,376.7974,1.532,1.338,-0.135,0.201,-0.666,0.335,0.636
RC,376.7974,1.403,1.090,0.159,-0.308,-0.608,-0.070,0.728
LF,376.7974,1.678,0.112,-0.127,0.739,0.641,-0.117,0.171
RF,376.7974,1.333,0.492,0.042,0.253,-0.017,-0.516,0.818
LC,376.7974,1.419,0.942,-0.302,-0.121,-0.730,-0.039,0.672
bb,376.8979,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,376.8979,0.006,1.000,1.600,0.000,0.000,0.000,1.000
E,376.8979,1.529,1.342,-0.137,0.198,-0.672,0.332,0.632
RC,376.8979,1.392,1.080,0.154,-0.293,-0.610,-0.063,0.734
LF,376.8979,1.677,0.110,-0.126,0.736,0.645,-0.120,0.170
RF,376.8979,1.331,0.476,0.033,0.255,-0.021,-0.502,0.826
LC,376.8979,1.423,0.937,-0.309,-0.112,-0.737,-0.033,0.665
bb,377.0083,1.298,0.296,0.004,0.000,0.000,0.000,1.000
sw,377.0083,0.000,1.000,1.600,0.000,0.000,0.000,1.000
E,377.0083,1.525,1.343,-0.136,0.200,-0.673,0.332,0.630
RC,377.0083,1.386,1.076,0.148,-0.291,-0.612,-0.065,0.733
LF,377.0083,1.676,0.106,-0.124,0.735,0.649,-0.120,0.158
RF,377.0083,1.319,0.440,0.021,0.247,-0.026,-0.507,0.825
LC,377.0083,1.421,0.931,-0.313,-0.095,-0.740,-0.028,0.665
bb,377.1194,1.298,0.269,0.004,0.000,0.000,0.000,1.000
sw,377.1194,0.006,1.000,1.600,0.000,0.000,0.000,1.000
E,377.1194,1.518,1.346,-0.135,0.196,-0.672,0.328,0.635
RC,377.1194,1.382,1.068,0.147,-0.281,-0.612,-0.057,0.737
LF,377.1194,1.676,0.104,-0.125,0.733,0.649,-0.119,0.166
RF,377.1194,1.305,0.401,0.009,0.240,-0.028,-0.515,0.823
LC,377.1194,1.414,0.933,-0.316,-0.094,-0.743,-0.031,0.662
bb,377.2203,1.298,0.234,0.004,0.000,0.000,0.000,1.000
sw,377.2203,0.021,1.000,1.600,0.000,0.000,0.000,1.000
E,377.2203,1.513,1.344,-0.135,0.197,-0.668,0.328,0.639
RC,377.2203,1.378,1.056,0.149,-0.267,-0.611,-0.045,0.743
LF,377.2203,1.675,0.104,-0.125,0.731,0.650,-0.125,0.166
RF,377.2203,1.305,0.365,0.000,0.236,-0.034,-0.514,0.824
LC,377.2203,1.409,0.936,-0.317,-0.100,-0.742,-0.037,0.662
bb,377.3204,1.298,0.202,0.004,0.000,0.000,0.000,1.000
sw,377.3204,0.046,1.000,1.600,0.000,0.000,0.000,1.000
E,377.3204,1.508,1.343,-0.137,0.192,-0.668,0.331,0.638
RC,377.3204,1.374,1.051,0.150,-0.267,-0.610,-0.038,0.745
LF,377.3204,1.673,0.114,-0.134,0.723,0.654,-0.131,0.182
RF,377.3204,1.313,0.338,-0.004,0.230,-0.027,-0.503,0.833
LC,377.3204,1.406,0.931,-0.318,-0.098,-0.742,-0.037,0.662
bb,377.4305,1.298,0.172,0.004,0.000,0.000,0.000,1.000
sw,377.4305,0.083,1.000,1.600,0.000,0.000,0.000,1.000
E,377.4305,1.505,1.338,-0.139,0.189,-0.665,0.334,0.641
RC,377.4305,1.369,1.054,0.152,-0.277,-0.613,-0.031,0.739
LF,377.4305,1.671,0.113,-0.136,0.713,0.662,-0.134,0.186
RF,377.4305,1.332,0.309,-0.003,0.226,-0.030,-0.476,0.849
LC,377.4305,1.404,0.918,-0.319,-0.091,-0.747,-0.031,0.657
bb,377.5431,1.298,0.110,0.004,0.000,0.000,0.000,1.000
sw,377.5431,0.131,1.000,1.600,0.000,0.000,0.000,1.000
E,377.5431,1.505,1.339,-0.137,0.182,-0.661,0.333,0.647
RC,377.5431,1.366,1.058,0.156,-0.286,-0.611,-0.033,0.738
LF,377.5431,1.671,0.111,-0.131,0.711,0.668,-0.130,0.175
RF,377.5431,1.350,0.252,0.000,0.220,-0.052,-0.467,0.855
LC,377.5431,1.403,0.914,-0.316,-0.095,-0.750,-0.029,0.654
bb,377.6523,1.298,0.056,0.004,0.000,0.000,0.000,1.000
sw,377.6523,0.186,1.000,1.600,0.000,0.000,0.000,1.000
E,377.6523,1.500,1.340,-0.133,0.181,-0.664,0.330,0.646
RC,377.6523,1.364,1.047,0.156,-0.276,-0.615,-0.030,0.738
LF,377.6523,1.671,0.112,-0.131,0.709,0.671,-0.124,0.175
RF,377.6523,1.369,0.183,-0.003,0.201,-0.064,-0.498,0.841
LC,377.6523,1.398,0.917,-0.311,-0.102,-0.750,-0.036,0.653
bb,377.7552,1.298,0.010,0.004,0.000,0.000,0.000,1.000
sw,377.7552,0.246,1.000,1.600,0.000,0.000,0.000,1.000
E,377.7552,1.488,1.338,-0.125,0.186,-0.666,0.332,0.641
RC,377.7552,1.360,1.029,0.152,-0.255,-0.626,-0.022,0.736
LF,377.7552,1.672,0.118,-0.133,0.713,0.667,-0.126,0.175
RF,377.7552,1.374,0.125,-0.005,0.190,-0.092,-0.554,0.805
LC,377.7552,1.392,0.917,-0.304,-0.097,-0.749,-0.033,0.655
bb,377.8634,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,377.8634,0.309,1.000,1.600,0.000,0.000,0.000,1.000
E,377.8634,1.475,1.335,-0.113,0.194,-0.668,0.335,0.636
RC,377.8634,1.351,1.006,0.152,-0.234,-0.638,-0.016,0.733
LF,377.8634,1.673,0.124,-0.138,0.711,0.667,-0.121,0.186
RF,377.8634,1.396,0.108,0.004,0.150,-0.052,-0.629,0.761
LC,377.8634,1.387,0.921,-0.300,-0.092,-0.746,-0.041,0.658
bb,377.9746,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,377.9746,0.377,1.000,1.600,0.000,0.000,0.000,1.000
E,377.9746,1.460,1.333,-0.102,0.215,-0.661,0.332,0.637
RC,377.9746,1.339,0.993,0.156,-0.205,-0.626,-0.012,0.753
LF,377.9746,1.677,0.131,-0.140,0.724,0.655,-0.118,0.183
RF,377.9746,1.395,0.113,0.010,0.204,-0.129,-0.612,0.753
LC,377.9746,1.386,0.919,-0.301,-0.077,-0.757,-0.016,0.648
bb,378.0858,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.0858,0.447,1.000,1.600,0.000,0.000,0.000,1.000
E,378.0858,1.454,1.322,-0.094,0.221,-0.658,0.340,0.635
RC,378.0858,1.341,0.982,0.144,-0.211,-0.649,-0.011,0.730
LF,378.0858,1.676,0.133,-0.141,0.724,0.652,-0.128,0.182
RF,378.0858,1.399,0.110,0.008,0.190,-0.114,-0.623,0.750
LC,378.0858,1.385,0.920,-0.294,-0.064,-0.732,-0.059,0.676
bb,378.1862,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.1862,0.509,1.000,1.600,0.000,0.000,0.000,1.000
E,378.1862,1.455,1.321,-0.088,0.226,-0.658,0.339,0.633
RC,378.1862,1.343,0.967,0.149,-0.190,-0.648,0.000,0.738
LF,378.1862,1.676,0.134,-0.139,0.730,0.649,-0.128,0.173
RF,378.1862,1.398,0.112,0.009,0.191,-0.115,-0.618,0.754
LC,378.1862,1.392,0.914,-0.303,-0.065,-0.764,-0.019,0.641
bb,378.2866,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.2866,0.567,1.000,1.600,0.000,0.000,0.000,1.000
E,378.2866,1.456,1.325,-0.083,0.225,-0.661,0.327,0.636
RC,378.2866,1.346,0.967,0.154,-0.187,-0.638,-0.008,0.747
LF,378.2866,1.678,0.128,-0.135,0.734,0.646,-0.120,0.172
RF,378.2866,1.398,0.112,0.009,0.192,-0.116,-0.615,0.756
LC,378.2866,1.396,0.919,-0.288,-0.066,-0.735,-0.033,0.674
bb,378.3868,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.3868,0.622,1.000,1.600,0.000,0.000,0.000,1.000
E,378.3868,1.457,1.330,-0.078,0.221,-0.656,0.316,0.649
RC,378.3868,1.345,0.968,0.154,-0.194,-0.637,-0.012,0.746
LF,378.3868,1.678,0.117,-0.129,0.735,0.645,-0.121,0.171
RF,378.3868,1.397,0.111,0.008,0.195,-0.117,-0.610,0.759
LC,378.3868,1.392,0.922,-0.291,-0.069,-0.744,-0.033,0.663
bb,378.4981,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.4981,0.676,1.000,1.600,0.000,0.000,0.000,1.000
E,378.4981,1.457,1.339,-0.067,0.202,-0.624,0.301,0.692
RC,378.4981,1.340,0.973,0.155,-0.201,-0.634,-0.018,0.747
LF,378.4981,1.676,0.105,-0.123,0.732,0.649,-0.120,0.171
RF,378.4981,1.396,0.110,0.008,0.196,-0.115,-0.609,0.760
LC,378.4981,1.387,0.932,-0.291,-0.082,-0.743,-0.044,0.663
bb,378.6069,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.6069,0.722,1.000,1.600,0.000,0.000,0.000,1.000
E,378.6069,1.459,1.349,-0.054,0.187,-0.579,0.295,0.737
RC,378.6069,1.338,0.981,0.152,-0.206,-0.633,-0.024,0.746
LF,378.6069,1.677,0.098,-0.120,0.733,0.646,-0.124,0.173
RF,378.6069,1.396,0.111,0.008,0.195,-0.115,-0.609,0.761
LC,378.6069,1.383,0.934,-0.290,-0.086,-0.741,-0.042,0.665
bb,378.7072,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.7072,0.756,1.000,1.600,0.000,0.000,0.000,1.000
E,378.7072,1.461,1.354,-0.047,0.180,-0.552,0.289,0.761
RC,378.7072,1.340,0.984,0.146,-0.217,-0.639,-0.026,0.738
LF,378.7072,1.676,0.095,-0.119,0.732,0.647,-0.125,0.174
RF,378.7072,1.397,0.111,0.008,0.194,-0.114,-0.610,0.760
LC,378.7072,1.381,0.935,-0.290,-0.090,-0.739,-0.042,0.666
bb,378.8195,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.8195,0.782,1.000,1.600,0.000,0.000,0.000,1.000
E,378.8195,1.465,1.356,-0.046,0.182,-0.544,0.284,0.768
RC,378.8195,1.340,0.980,0.142,-0.208,-0.641,-0.025,0.739
LF,378.8195,1.676,0.095,-0.119,0.731,0.647,-0.127,0.174
RF,378.8195,1.396,0.111,0.008,0.193,-0.113,-0.609,0.761
LC,378.8195,1.380,0.935,-0.290,-0.092,-0.738,-0.041,0.667
bb,378.9293,1.298,0.000,0.004,0.000,0.000,0.000,1.000
sw,378.9293,0.797,1.000,1.600,0.000,0.000,0.000,1.000
E,378.9293,1.466,1.356,-0.051,0.193,-0.556,0.278,0.759
RC,378.9293,1.344,0.985,0.137,-0.213,-0.640,-0.031,0.737
LF,378.9293,1.677,0.095,-0.120,0.732,0.646,-0.129,0.174
RF,378.9293,1.396,0.111,0.008,0.192,-0.113,-0.607,0.763
LC,378.9293,1.377,0.937,-0.288,-0.094,-0.733,-0.042,0.673
bb,379.0334,1.298,0.000,0.004,0.000,0.000,0.000,1.000
