E,179.9441,3.119,1.450,0.973,-0.458,0.795,-0.354,0.182
RC,179.9441,3.597,1.140,1.141,0.176,0.947,0.158,0.217
LF,179.9441,3.477,0.167,1.467,-0.112,0.221,-0.708,0.662
RF,179.9441,3.153,0.119,1.318,0.607,-0.642,-0.193,0.427
LC,179.9441,3.652,1.088,1.205,0.146,0.841,0.127,0.504
sw,180.0442,2.779,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.0442,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.0442,3.141,1.439,0.963,-0.462,0.785,-0.371,0.181
RC,180.0442,3.616,1.137,1.124,0.183,0.948,0.157,0.206
LF,180.0442,3.576,0.167,1.439,-0.171,0.275,-0.603,0.729
RF,180.0442,3.154,0.120,1.319,0.604,-0.643,-0.200,0.427
LC,180.0442,3.672,1.084,1.187,0.151,0.847,0.123,0.494
sw,180.1446,2.716,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.1446,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.1446,3.164,1.433,0.955,-0.474,0.776,-0.381,0.169
RC,180.1446,3.638,1.133,1.106,0.184,0.953,0.154,0.186
LF,180.1446,3.631,0.170,1.413,-0.220,0.316,-0.549,0.742
RF,180.1446,3.156,0.122,1.319,0.593,-0.651,-0.207,0.426
LC,180.1446,3.697,1.081,1.167,0.155,0.857,0.124,0.475
sw,180.2548,2.650,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.2548,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.2548,3.194,1.429,0.947,-0.490,0.764,-0.387,0.165
RC,180.2548,3.673,1.129,1.087,0.193,0.955,0.155,0.162
LF,180.2548,3.643,0.155,1.395,-0.238,0.332,-0.569,0.714
RF,180.2548,3.162,0.125,1.318,0.569,-0.670,-0.219,0.423
LC,180.2548,3.734,1.076,1.144,0.160,0.868,0.123,0.453
sw,180.355,2.594,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.355,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.355,3.222,1.429,0.942,-0.520,0.748,-0.382,0.158
RC,180.355,3.708,1.127,1.069,0.187,0.962,0.145,0.133
LF,180.355,3.669,0.148,1.386,-0.243,0.350,-0.607,0.671
RF,180.355,3.172,0.131,1.315,0.537,-0.697,-0.226,0.419
LC,180.355,3.773,1.075,1.123,0.155,0.883,0.119,0.428
sw,180.4552,2.543,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.4552,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.4552,3.252,1.428,0.940,-0.550,0.744,-0.352,0.141
RC,180.4552,3.745,1.131,1.053,0.182,0.967,0.142,0.106
LF,180.4552,3.679,0.144,1.379,-0.237,0.353,-0.649,0.631
RF,180.4552,3.186,0.140,1.314,0.504,-0.724,-0.229,0.412
LC,180.4552,3.814,1.080,1.103,0.148,0.895,0.120,0.403
sw,180.5663,2.494,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.5663,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.5663,3.283,1.425,0.937,-0.586,0.722,-0.334,0.159
RC,180.5663,3.783,1.139,1.036,0.174,0.972,0.138,0.072
LF,180.5663,3.689,0.141,1.377,-0.235,0.374,-0.671,0.596
RF,180.5663,3.205,0.159,1.304,0.461,-0.744,-0.239,0.420
LC,180.5663,3.856,1.091,1.083,0.138,0.910,0.121,0.372
sw,180.677,2.454,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.677,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.677,3.313,1.415,0.929,-0.611,0.710,-0.315,0.151
RC,180.677,3.816,1.142,1.018,0.166,0.976,0.133,0.040
LF,180.677,3.696,0.139,1.376,-0.230,0.383,-0.688,0.571
RF,180.677,3.241,0.181,1.290,0.398,-0.757,-0.252,0.452
LC,180.677,3.894,1.096,1.060,0.131,0.923,0.122,0.342
sw,180.7879,2.424,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.7879,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.7879,3.345,1.404,0.912,-0.623,0.697,-0.330,0.133
RC,180.7879,3.842,1.140,0.999,0.174,0.976,0.128,0.013
LF,180.7879,3.701,0.137,1.375,-0.235,0.389,-0.697,0.555
RF,180.7879,3.306,0.208,1.271,0.331,-0.733,-0.297,0.515
LC,180.7879,3.921,1.094,1.037,0.135,0.932,0.115,0.317
sw,180.888,2.407,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.888,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.888,3.369,1.392,0.895,-0.623,0.690,-0.345,0.132
RC,180.888,3.855,1.136,0.979,-0.179,-0.976,-0.121,0.009
LF,180.888,3.704,0.138,1.374,-0.235,0.389,-0.705,0.544
RF,180.888,3.399,0.193,1.239,0.399,-0.713,-0.240,0.523
LC,180.888,3.936,1.089,1.013,0.139,0.939,0.109,0.296
sw,180.9991,2.400,1.000,0.400,0.000,0.000,0.000,1.000
bb,180.9991,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,180.9991,3.391,1.380,0.874,-0.606,0.687,-0.376,0.142
RC,180.9991,3.863,1.130,0.955,-0.192,-0.974,-0.116,0.027
LF,180.9991,3.704,0.137,1.372,-0.236,0.385,-0.712,0.537
RF,180.9991,3.538,0.143,1.170,0.537,-0.601,-0.266,0.529
LC,180.9991,3.944,1.081,0.985,0.151,0.943,0.102,0.279
sw,181.11,2.405,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.11,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.11,3.401,1.365,0.845,-0.594,0.689,-0.401,0.113
RC,181.11,3.865,1.121,0.924,-0.198,-0.973,-0.108,0.043
LF,181.11,3.706,0.137,1.370,-0.237,0.378,-0.723,0.527
RF,181.11,3.655,0.126,1.129,0.528,-0.422,-0.389,0.626
LC,181.11,3.946,1.071,0.951,0.153,0.948,0.092,0.263
sw,181.2104,2.419,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.2104,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.2104,3.402,1.343,0.811,-0.596,0.687,-0.412,0.060
RC,181.2104,3.862,1.119,0.893,-0.193,-0.974,-0.101,0.054
LF,181.2104,3.710,0.140,1.364,-0.241,0.362,-0.742,0.510
RF,181.2104,3.643,0.125,1.124,0.543,-0.491,-0.345,0.587
LC,181.2104,3.945,1.069,0.918,0.148,0.952,0.088,0.253
sw,181.3218,2.446,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.3218,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.3218,3.404,1.314,0.776,-0.589,0.687,-0.425,0.021
RC,181.3218,3.853,1.122,0.861,-0.197,-0.972,-0.094,0.086
LF,181.3218,3.719,0.152,1.354,-0.255,0.334,-0.768,0.483
RF,181.3218,3.647,0.121,1.130,0.524,-0.479,-0.366,0.602
LC,181.3218,3.937,1.072,0.880,0.150,0.960,0.083,0.221
sw,181.4325,2.484,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.4325,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.4325,3.407,1.290,0.746,-0.586,0.679,-0.442,-0.011
RC,181.4325,3.846,1.115,0.830,-0.184,-0.974,-0.074,0.107
LF,181.4325,3.750,0.180,1.332,-0.264,0.297,-0.811,0.429
RF,181.4325,3.648,0.119,1.134,0.528,-0.477,-0.373,0.596
LC,181.4325,3.933,1.070,0.849,0.138,0.967,0.069,0.202
sw,181.5428,2.532,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.5428,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.5428,3.410,1.269,0.723,-0.578,0.679,-0.451,-0.031
RC,181.5428,3.851,1.106,0.804,-0.205,-0.971,-0.063,0.107
LF,181.5428,3.811,0.216,1.299,-0.312,0.283,-0.827,0.371
RF,181.5428,3.645,0.121,1.131,0.528,-0.479,-0.376,0.591
LC,181.5428,3.936,1.060,0.825,0.145,0.968,0.052,0.199
sw,181.6542,2.587,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.6542,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.6542,3.411,1.251,0.704,-0.576,0.666,-0.470,-0.054
RC,181.6542,3.860,1.094,0.784,-0.214,-0.969,-0.043,0.116
LF,181.6542,3.905,0.200,1.241,-0.341,0.304,-0.770,0.446
RF,181.6542,3.647,0.121,1.130,0.521,-0.485,-0.379,0.591
LC,181.6542,3.945,1.048,0.805,0.152,0.970,0.032,0.189
sw,181.7654,2.649,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.7654,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.7654,3.412,1.239,0.684,-0.569,0.652,-0.495,-0.080
RC,181.7654,3.884,1.085,0.762,-0.228,-0.966,-0.044,0.110
LF,181.7654,4.023,0.170,1.153,-0.379,0.399,-0.644,0.532
RF,181.7654,3.649,0.121,1.130,0.514,-0.489,-0.385,0.590
LC,181.7654,3.969,1.043,0.790,0.162,0.967,0.029,0.193
sw,181.8655,2.709,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.8655,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.8655,3.412,1.237,0.668,-0.541,0.665,-0.506,-0.092
RC,181.8655,3.917,1.082,0.750,-0.240,-0.965,-0.040,0.101
LF,181.8655,4.097,0.166,1.073,-0.436,0.494,-0.513,0.550
RF,181.8655,3.652,0.124,1.129,0.499,-0.499,-0.391,0.591
LC,181.8655,3.998,1.032,0.771,0.167,0.965,0.020,0.203
sw,181.9756,2.778,1.000,0.400,0.000,0.000,0.000,1.000
bb,181.9756,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,181.9756,3.410,1.239,0.639,-0.518,0.703,-0.478,-0.095
RC,181.9756,3.957,1.066,0.728,-0.226,-0.968,-0.032,0.103
LF,181.9756,4.109,0.154,1.049,-0.435,0.500,-0.518,0.541
RF,181.9756,3.658,0.127,1.128,0.478,-0.513,-0.402,0.589
LC,181.9756,4.038,1.017,0.749,0.153,0.967,0.016,0.201
sw,182.0869,2.847,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.0869,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.0869,3.424,1.234,0.599,-0.492,0.744,-0.445,-0.081
RC,182.0869,3.999,1.050,0.706,-0.204,-0.972,-0.024,0.111
LF,182.0869,4.118,0.151,1.040,-0.447,0.516,-0.547,0.484
RF,182.0869,3.666,0.133,1.125,0.451,-0.529,-0.415,0.586
LC,182.0869,4.081,1.005,0.725,0.129,0.972,0.017,0.194
sw,182.199,2.916,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.199,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.199,3.445,1.227,0.560,-0.490,0.761,-0.417,-0.082
RC,182.199,4.044,1.033,0.684,-0.177,-0.978,-0.018,0.111
LF,182.199,4.124,0.155,1.039,-0.442,0.522,-0.570,0.455
RF,182.199,3.674,0.140,1.118,0.423,-0.543,-0.424,0.588
LC,182.199,4.127,0.995,0.702,0.100,0.976,0.019,0.193
sw,182.3087,2.981,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.3087,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.3087,3.476,1.219,0.527,-0.486,0.777,-0.391,-0.080
RC,182.3087,4.085,1.014,0.664,-0.101,-0.989,-0.016,0.108
LF,182.3087,4.129,0.138,1.029,-0.435,0.531,-0.584,0.434
RF,182.3087,3.684,0.149,1.113,0.399,-0.545,-0.441,0.592
LC,182.3087,4.172,0.990,0.683,0.039,0.979,0.042,0.197
sw,182.4197,3.039,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.4197,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.4197,3.520,1.208,0.497,-0.495,0.786,-0.367,-0.057
RC,182.4197,4.128,0.983,0.647,-0.035,-0.996,-0.007,0.083
LF,182.4197,4.132,0.136,1.029,-0.425,0.541,-0.589,0.423
RF,182.4197,3.695,0.158,1.107,0.379,-0.538,-0.459,0.597
LC,182.4197,4.215,0.976,0.671,-0.039,0.973,0.057,0.222
sw,182.5198,3.087,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.5198,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.5198,3.566,1.198,0.471,-0.496,0.796,-0.347,-0.010
RC,182.5198,4.170,0.946,0.637,-0.037,-0.997,0.033,0.064
LF,182.5198,4.134,0.135,1.031,-0.415,0.547,-0.594,0.420
RF,182.5198,3.707,0.165,1.102,0.361,-0.525,-0.477,0.606
LC,182.5198,4.250,0.954,0.665,-0.097,0.963,0.048,0.246
sw,182.6199,3.127,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.6199,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.6199,3.608,1.187,0.447,-0.492,0.811,-0.314,0.040
RC,182.6199,4.223,0.922,0.634,-0.068,-0.997,0.026,0.010
LF,182.6199,4.137,0.135,1.031,-0.405,0.552,-0.597,0.418
RF,182.6199,3.718,0.170,1.097,0.346,-0.514,-0.489,0.614
LC,182.6199,4.289,0.934,0.666,-0.119,0.950,0.044,0.286
sw,182.7316,3.162,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.7316,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.7316,3.652,1.176,0.425,-0.489,0.822,-0.280,0.084
RC,182.7316,4.268,0.897,0.638,0.053,0.998,-0.020,0.026
LF,182.7316,4.137,0.129,1.030,-0.398,0.555,-0.597,0.421
RF,182.7316,3.724,0.174,1.092,0.341,-0.513,-0.492,0.615
LC,182.7316,4.323,0.910,0.670,-0.132,0.942,0.031,0.307
sw,182.8425,3.186,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.8425,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.8425,3.690,1.155,0.388,-0.478,0.831,-0.253,0.131
RC,182.8425,4.296,0.871,0.643,0.036,0.998,-0.029,0.036
LF,182.8425,4.138,0.129,1.031,-0.393,0.558,-0.596,0.423
RF,182.8425,3.723,0.179,1.088,0.341,-0.521,-0.490,0.610
LC,182.8425,4.342,0.892,0.668,-0.169,0.935,0.022,0.310
sw,182.953,3.198,1.000,0.400,0.000,0.000,0.000,1.000
bb,182.953,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,182.953,3.738,1.150,0.374,-0.465,0.840,-0.213,0.182
RC,182.953,4.318,0.849,0.644,0.042,0.995,-0.073,0.052
LF,182.953,4.137,0.137,1.037,-0.387,0.558,-0.597,0.428
RF,182.953,3.721,0.182,1.086,0.343,-0.528,-0.488,0.604
LC,182.953,4.354,0.872,0.667,-0.143,0.940,-0.001,0.309
sw,183.0532,3.199,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.0532,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.0532,3.785,1.152,0.369,-0.447,0.846,-0.175,0.232
RC,183.0532,4.330,0.832,0.643,0.060,0.993,-0.093,0.047
LF,183.0532,4.137,0.145,1.041,-0.383,0.558,-0.597,0.430
RF,183.0532,3.721,0.184,1.085,0.342,-0.530,-0.488,0.603
LC,183.0532,4.362,0.863,0.666,-0.154,0.940,-0.003,0.305
sw,183.1545,3.190,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.1545,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.1545,3.834,1.159,0.372,-0.438,0.841,-0.157,0.276
RC,183.1545,4.347,0.826,0.651,0.080,0.993,-0.037,0.082
LF,183.1545,4.137,0.152,1.044,-0.382,0.558,-0.598,0.431
RF,183.1545,3.720,0.186,1.083,0.343,-0.532,-0.488,0.601
LC,183.1545,4.374,0.849,0.663,-0.124,0.944,-0.032,0.304
sw,183.2648,3.169,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.2648,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.2648,3.878,1.165,0.383,-0.435,0.834,-0.146,0.307
RC,183.2648,4.381,0.823,0.651,0.081,0.989,0.004,0.125
LF,183.2648,4.137,0.159,1.047,-0.381,0.557,-0.598,0.431
RF,183.2648,3.718,0.187,1.083,0.345,-0.534,-0.487,0.599
LC,183.2648,4.383,0.834,0.657,-0.088,0.955,-0.054,0.279
sw,183.375,3.136,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.375,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.375,3.910,1.173,0.393,-0.428,0.827,-0.127,0.342
RC,183.375,4.347,0.817,0.619,0.078,0.984,0.029,0.155
LF,183.375,4.137,0.162,1.049,-0.381,0.558,-0.598,0.430
RF,183.375,3.719,0.187,1.083,0.345,-0.532,-0.488,0.599
LC,183.375,4.397,0.838,0.649,-0.108,0.950,-0.041,0.290
sw,183.4751,3.098,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.4751,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.4751,3.924,1.186,0.402,-0.406,0.831,-0.083,0.372
RC,183.4751,4.348,0.816,0.610,0.087,0.982,0.034,0.165
LF,183.4751,4.136,0.163,1.051,-0.380,0.559,-0.597,0.432
RF,183.4751,3.720,0.186,1.084,0.344,-0.529,-0.491,0.601
LC,183.4751,4.403,0.834,0.642,-0.062,0.956,-0.029,0.286
sw,183.586,3.048,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.586,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.586,3.927,1.210,0.413,-0.403,0.827,-0.041,0.389
RC,183.586,4.343,0.819,0.594,0.083,0.982,0.032,0.166
LF,183.586,4.137,0.159,1.049,-0.379,0.560,-0.597,0.433
RF,183.586,3.719,0.187,1.084,0.344,-0.529,-0.492,0.600
LC,183.586,4.402,0.836,0.625,-0.080,0.961,-0.012,0.264
sw,183.686,2.994,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.686,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.686,3.920,1.231,0.421,-0.428,0.817,-0.019,0.385
RC,183.686,4.337,0.819,0.579,0.081,0.984,0.057,0.151
LF,183.686,4.137,0.150,1.045,-0.377,0.560,-0.597,0.433
RF,183.686,3.719,0.188,1.083,0.345,-0.529,-0.493,0.599
LC,183.686,4.400,0.838,0.613,-0.105,0.964,-0.004,0.246
sw,183.7975,2.932,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.7975,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.7975,3.903,1.250,0.427,-0.450,0.812,-0.005,0.371
RC,183.7975,4.335,0.820,0.575,0.045,0.984,0.085,0.147
LF,183.7975,4.138,0.138,1.038,-0.376,0.561,-0.598,0.432
RF,183.7975,3.720,0.189,1.083,0.344,-0.526,-0.495,0.600
LC,183.7975,4.405,0.837,0.609,-0.078,0.969,0.016,0.234
sw,183.8977,2.872,1.000,0.400,0.000,0.000,0.000,1.000
bb,183.8977,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,183.8977,3.884,1.263,0.430,-0.471,0.808,0.000,0.354
RC,183.8977,4.329,0.822,0.570,0.023,0.986,0.093,0.134
LF,183.8977,4.138,0.129,1.034,-0.375,0.562,-0.598,0.431
RF,183.8977,3.722,0.188,1.083,0.343,-0.522,-0.499,0.601
LC,183.8977,4.410,0.832,0.609,-0.051,0.972,0.060,0.220
sw,184.0086,2.802,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.0086,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.0086,3.864,1.278,0.430,-0.479,0.804,-0.004,0.353
RC,184.0086,4.326,0.822,0.569,0.066,0.981,0.126,0.129
LF,184.0086,4.139,0.122,1.031,-0.372,0.563,-0.599,0.431
RF,184.0086,3.724,0.188,1.085,0.343,-0.514,-0.506,0.602
LC,184.0086,4.416,0.827,0.612,-0.063,0.977,0.093,0.179
sw,184.1189,2.732,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.1189,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.1189,3.847,1.296,0.431,-0.496,0.789,-0.009,0.363
RC,184.1189,4.325,0.824,0.566,0.122,0.979,0.128,0.106
LF,184.1189,4.140,0.116,1.028,-0.374,0.566,-0.599,0.426
RF,184.1189,3.726,0.186,1.088,0.346,-0.505,-0.514,0.601
LC,184.1189,4.417,0.827,0.609,-0.050,0.976,0.107,0.181
sw,184.2307,2.665,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.2307,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.2307,3.833,1.312,0.437,-0.506,0.767,-0.025,0.394
RC,184.2307,4.316,0.825,0.562,0.126,0.980,0.129,0.087
LF,184.2307,4.140,0.117,1.029,-0.377,0.572,-0.595,0.420
RF,184.2307,3.728,0.183,1.094,0.347,-0.496,-0.523,0.600
LC,184.2307,4.417,0.829,0.602,-0.062,0.977,0.105,0.175
sw,184.3307,2.608,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.3307,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.3307,3.822,1.322,0.448,-0.512,0.741,-0.053,0.431
RC,184.3307,4.309,0.829,0.557,0.115,0.981,0.129,0.086
LF,184.3307,4.139,0.120,1.036,-0.366,0.575,-0.590,0.432
RF,184.3307,3.734,0.182,1.100,0.345,-0.490,-0.526,0.604
LC,184.3307,4.420,0.830,0.597,-0.039,0.977,0.109,0.178
sw,184.442,2.550,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.442,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.442,3.805,1.328,0.462,-0.506,0.708,-0.099,0.483
RC,184.442,4.293,0.833,0.545,0.026,0.990,0.117,0.076
LF,184.442,4.139,0.145,1.049,-0.367,0.572,-0.584,0.444
RF,184.442,3.751,0.182,1.121,0.336,-0.495,-0.504,0.622
LC,184.442,4.422,0.832,0.590,-0.028,0.977,0.111,0.179
sw,184.5532,2.499,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.5532,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.5532,3.778,1.331,0.474,-0.502,0.673,-0.154,0.521
RC,184.5532,4.288,0.838,0.535,0.007,0.991,0.116,0.074
LF,184.5532,4.140,0.143,1.045,-0.380,0.569,-0.584,0.437
RF,184.5532,3.790,0.182,1.156,0.329,-0.508,-0.457,0.652
LC,184.5532,4.423,0.835,0.580,-0.022,0.977,0.113,0.180
sw,184.664,2.458,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.664,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.664,3.742,1.333,0.484,-0.491,0.643,-0.199,0.553
RC,184.664,4.283,0.843,0.523,-0.008,0.991,0.114,0.072
LF,184.664,4.140,0.142,1.043,-0.392,0.574,-0.580,0.426
RF,184.664,3.853,0.181,1.197,0.321,-0.495,-0.416,0.692
LC,184.664,4.424,0.837,0.568,-0.023,0.977,0.112,0.179
sw,184.764,2.430,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.764,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.764,3.714,1.335,0.490,-0.472,0.622,-0.220,0.585
RC,184.764,4.281,0.848,0.512,-0.007,0.991,0.114,0.073
LF,184.764,4.140,0.142,1.044,-0.389,0.579,-0.577,0.424
RF,184.764,3.922,0.172,1.218,0.329,-0.439,-0.410,0.729
LC,184.764,4.425,0.840,0.556,-0.029,0.977,0.111,0.179
sw,184.8644,2.411,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.8644,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.8644,3.692,1.332,0.491,-0.456,0.608,-0.216,0.613
RC,184.8644,4.280,0.853,0.500,0.005,0.991,0.115,0.074
LF,184.8644,4.141,0.142,1.045,-0.386,0.584,-0.572,0.428
RF,184.8644,3.976,0.150,1.213,0.293,-0.313,-0.485,0.762
LC,184.8644,4.440,0.810,0.607,-0.036,0.977,0.115,0.177
sw,184.9754,2.401,1.000,0.400,0.000,0.000,0.000,1.000
bb,184.9754,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,184.9754,3.673,1.328,0.492,-0.444,0.603,-0.176,0.638
RC,184.9754,4.280,0.859,0.486,0.021,0.990,0.117,0.076
LF,184.9754,4.141,0.143,1.045,-0.388,0.587,-0.567,0.429
RF,184.9754,3.973,0.142,1.223,0.332,-0.320,-0.484,0.743
LC,184.9754,4.439,0.810,0.608,-0.044,0.977,0.115,0.177
sw,185.0858,2.403,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.0858,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.0858,3.659,1.323,0.495,-0.437,0.603,-0.120,0.656
RC,185.0858,4.278,0.865,0.469,0.026,0.990,0.117,0.077
LF,185.0858,4.140,0.146,1.045,-0.395,0.584,-0.563,0.431
RF,185.0858,3.975,0.139,1.230,0.336,-0.296,-0.506,0.737
LC,185.0858,4.438,0.809,0.607,-0.047,0.977,0.115,0.176
sw,185.1862,2.415,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.1862,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.1862,3.647,1.319,0.503,-0.435,0.601,-0.089,0.664
RC,185.1862,4.277,0.870,0.453,0.027,0.990,0.117,0.077
LF,185.1862,4.139,0.149,1.039,-0.416,0.575,-0.565,0.421
RF,185.1862,3.976,0.136,1.236,0.344,-0.280,-0.519,0.731
LC,185.1862,4.439,0.808,0.606,-0.045,0.977,0.115,0.176
sw,185.2972,2.440,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.2972,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.2972,3.638,1.316,0.511,-0.428,0.586,-0.080,0.683
RC,185.2972,4.316,0.814,0.584,0.024,0.989,0.123,0.075
LF,185.2972,4.143,0.162,1.023,-0.478,0.562,-0.551,0.389
RF,185.2972,3.976,0.134,1.239,0.349,-0.264,-0.525,0.730
LC,185.2972,4.434,0.828,0.630,-0.041,0.977,0.117,0.173
sw,185.4086,2.475,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.4086,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.4086,3.629,1.311,0.514,-0.432,0.568,-0.069,0.697
RC,185.4086,4.319,0.821,0.591,0.024,0.989,0.122,0.076
LF,185.4086,4.152,0.174,0.988,-0.611,0.603,-0.435,0.274
RF,185.4086,3.976,0.135,1.243,0.345,-0.246,-0.533,0.732
LC,185.4086,4.434,0.829,0.631,-0.037,0.977,0.117,0.172
sw,185.5193,2.520,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.5193,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.5193,3.624,1.298,0.515,-0.409,0.559,-0.048,0.720
RC,185.5193,4.316,0.825,0.595,0.016,0.990,0.122,0.075
LF,185.5193,4.128,0.170,0.941,-0.708,0.667,-0.219,0.073
RF,185.5193,3.981,0.137,1.248,0.329,-0.222,-0.559,0.728
LC,185.5193,4.433,0.831,0.632,-0.037,0.978,0.117,0.171
sw,185.6193,2.569,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.6193,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.6193,3.621,1.284,0.526,-0.402,0.541,-0.049,0.737
RC,185.6193,4.315,0.822,0.593,0.004,0.990,0.121,0.073
LF,185.6193,4.103,0.158,0.949,0.725,-0.675,0.133,0.029
RF,185.6193,3.986,0.139,1.251,0.308,-0.208,-0.582,0.723
LC,185.6193,4.433,0.831,0.632,-0.039,0.978,0.116,0.170
sw,185.7297,2.629,1.000,0.400,0.000,0.000,0.000,1.000
bb,185.7297,1.269,0.302,1.598,0.000,0.000,0.000,1.000
E,185.7297,3.619,1.256,0.541,-0.353,0.527,-0.103,0.766
RC,185.7297,4.315,0.821,0.592,0.002,0.990,0.120,0.070
