RC,52.25561,2.948,0.953,0.258,0.028,0.643,-0.078,0.761
LF,52.25561,2.638,0.193,0.476,0.131,0.070,0.517,0.843
RF,52.25561,2.934,0.185,0.284,0.692,-0.721,0.035,0.001
LC,52.25561,2.979,0.913,0.513,0.322,0.815,-0.028,0.480
bb,52.36684,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.36684,3.388,1.000,1.600,0.000,0.000,0.000,1.000
E,52.36684,3.122,1.402,0.394,0.318,0.644,-0.299,0.628
RC,52.36684,2.989,0.961,0.238,0.008,0.652,-0.078,0.754
LF,52.36684,2.650,0.207,0.478,0.096,0.053,0.477,0.872
RF,52.36684,2.941,0.183,0.282,-0.667,0.741,-0.076,0.032
LC,52.36684,3.015,0.916,0.491,0.301,0.827,-0.032,0.474
bb,52.46693,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.46693,3.338,1.000,1.600,0.000,0.000,0.000,1.000
E,52.46693,3.143,1.411,0.379,0.309,0.649,-0.285,0.634
RC,52.46693,3.024,0.966,0.223,0.005,0.646,-0.062,0.761
LF,52.46693,2.699,0.242,0.487,0.059,0.034,0.381,0.922
RF,52.46693,2.945,0.181,0.282,-0.659,0.744,-0.100,0.043
LC,52.46693,3.043,0.918,0.475,0.292,0.831,-0.029,0.474
bb,52.57712,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.57712,3.289,1.000,1.600,0.000,0.000,0.000,1.000
E,52.57712,3.157,1.416,0.368,0.300,0.651,-0.272,0.642
RC,52.57712,3.049,0.964,0.213,0.001,0.629,-0.058,0.775
LF,52.57712,2.804,0.291,0.484,0.069,0.033,0.318,0.945
RF,52.57712,2.947,0.180,0.280,-0.647,0.754,-0.109,0.027
LC,52.57712,3.071,0.922,0.464,0.270,0.837,-0.030,0.475
bb,52.68879,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.68879,3.250,1.000,1.600,0.000,0.000,0.000,1.000
E,52.68879,3.163,1.428,0.360,0.289,0.651,-0.259,0.653
RC,52.68879,3.073,0.970,0.203,-0.016,0.651,-0.043,0.758
LF,52.68879,2.936,0.279,0.478,0.050,0.039,0.407,0.911
RF,52.68879,2.948,0.180,0.281,-0.636,0.764,-0.107,0.024
LC,52.68879,3.098,0.933,0.461,0.249,0.839,-0.016,0.483
bb,52.78938,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.78938,3.224,1.000,1.600,0.000,0.000,0.000,1.000
E,52.78938,3.167,1.440,0.354,0.269,0.657,-0.243,0.661
RC,52.78938,3.096,0.966,0.206,-0.029,0.641,-0.049,0.765
LF,52.78938,3.079,0.254,0.477,0.075,0.075,0.531,0.841
RF,52.78938,2.949,0.180,0.282,-0.628,0.772,-0.101,0.019
LC,52.78938,3.122,0.942,0.463,0.217,0.846,-0.019,0.486
bb,52.89959,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,52.89959,3.206,1.000,1.600,0.000,0.000,0.000,1.000
E,52.89959,3.173,1.455,0.352,0.251,0.679,-0.217,0.655
RC,52.89959,3.121,0.967,0.205,-0.022,0.637,-0.006,0.771
LF,52.89959,3.240,0.245,0.482,0.119,0.164,0.639,0.742
RF,52.89959,2.950,0.180,0.285,-0.615,0.782,-0.103,0.029
LC,52.89959,3.154,0.947,0.466,0.208,0.847,-0.005,0.489
bb,53.00019,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.00019,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,53.00019,3.184,1.470,0.352,0.232,0.735,-0.176,0.613
RC,53.00019,3.159,0.962,0.190,0.048,0.620,0.148,0.769
LF,53.00019,3.333,0.242,0.483,0.127,0.201,0.677,0.697
RF,53.00019,2.950,0.180,0.284,-0.608,0.787,-0.102,0.027
LC,53.00019,3.194,0.949,0.459,0.200,0.858,0.015,0.473
bb,53.11005,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.11005,3.205,1.000,1.600,0.000,0.000,0.000,1.000
E,53.11005,3.203,1.479,0.359,0.211,0.795,-0.133,0.553
RC,53.11005,3.258,1.003,0.174,0.148,0.575,0.387,0.706
LF,53.11005,3.355,0.218,0.486,0.143,0.241,0.653,0.704
RF,53.11005,2.951,0.180,0.282,-0.601,0.793,-0.100,0.019
LC,53.11005,3.249,0.941,0.447,0.190,0.882,0.024,0.430
bb,53.21062,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.21062,3.219,1.000,1.600,0.000,0.000,0.000,1.000
E,53.21062,3.237,1.480,0.371,0.187,0.832,-0.105,0.512
RC,53.21062,3.331,1.145,0.236,0.045,0.417,0.725,0.546
LF,53.21062,3.330,0.185,0.490,0.132,0.205,0.640,0.729
RF,53.21062,2.954,0.180,0.282,-0.580,0.810,-0.084,0.009
LC,53.21062,3.311,0.934,0.443,0.192,0.892,0.042,0.407
bb,53.32222,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.32222,3.246,1.000,1.600,0.000,0.000,0.000,1.000
E,53.32222,3.281,1.478,0.391,0.178,0.857,-0.085,0.476
RC,53.32222,3.377,1.241,0.285,-0.031,0.243,0.937,0.249
LF,53.32222,3.338,0.176,0.485,0.150,0.205,0.592,0.765
RF,53.32222,2.959,0.185,0.284,0.538,-0.842,0.052,0.002
LC,53.32222,3.379,0.932,0.449,0.183,0.906,0.058,0.378
bb,53.43408,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.43408,3.280,1.000,1.600,0.000,0.000,0.000,1.000
E,53.43408,3.326,1.479,0.408,0.169,0.872,-0.066,0.454
RC,53.43408,3.423,1.270,0.290,-0.018,0.133,0.989,0.066
LF,53.43408,3.342,0.173,0.484,0.166,0.192,0.564,0.786
RF,53.43408,2.979,0.205,0.288,0.475,-0.879,-0.011,0.030
LC,53.43408,3.435,0.932,0.466,0.189,0.898,0.079,0.390
bb,53.54216,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.54216,3.331,1.000,1.600,0.000,0.000,0.000,1.000
E,53.54216,3.375,1.485,0.423,0.172,0.884,-0.069,0.429
RC,53.54216,3.481,1.289,0.238,0.044,0.221,0.973,0.056
LF,53.54216,3.340,0.169,0.483,0.186,0.222,0.543,0.788
RF,53.54216,3.071,0.259,0.291,0.340,-0.928,-0.042,0.148
LC,53.54216,3.481,0.935,0.469,0.198,0.906,0.084,0.365
bb,53.65335,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.65335,3.387,1.000,1.600,0.000,0.000,0.000,1.000
E,53.65335,3.408,1.487,0.428,0.171,0.892,-0.077,0.411
RC,53.65335,3.549,1.300,0.067,0.083,0.717,0.652,0.234
LF,53.65335,3.343,0.167,0.485,0.202,0.224,0.535,0.789
RF,53.65335,3.188,0.282,0.296,0.367,-0.884,-0.135,0.255
LC,53.65335,3.501,0.932,0.457,0.202,0.927,0.059,0.310
bb,53.75343,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.75343,3.442,1.000,1.600,0.000,0.000,0.000,1.000
E,53.75343,3.434,1.489,0.424,0.166,0.900,-0.083,0.395
RC,53.75343,3.518,1.295,0.043,0.080,0.755,0.634,0.146
LF,53.75343,3.345,0.166,0.485,0.210,0.226,0.531,0.789
RF,53.75343,3.300,0.251,0.257,0.498,-0.812,-0.137,0.270
LC,53.75343,3.519,0.931,0.449,0.193,0.937,0.046,0.286
bb,53.8647,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.8647,3.508,1.000,1.600,0.000,0.000,0.000,1.000
E,53.8647,3.458,1.483,0.411,0.167,0.901,-0.108,0.386
RC,53.8647,3.524,1.270,0.081,0.124,0.677,0.698,0.199
LF,53.8647,3.345,0.166,0.483,0.215,0.232,0.523,0.791
RF,53.8647,3.407,0.221,0.192,0.630,-0.732,-0.145,0.216
LC,53.8647,3.536,0.923,0.437,0.220,0.935,0.037,0.276
bb,53.96478,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,53.96478,3.570,1.000,1.600,0.000,0.000,0.000,1.000
E,53.96478,3.476,1.475,0.394,0.173,0.898,-0.145,0.379
RC,53.96478,3.529,1.233,0.077,0.148,0.662,0.687,0.260
LF,53.96478,3.345,0.166,0.482,0.218,0.235,0.518,0.793
RF,53.96478,3.437,0.222,0.172,0.655,-0.716,-0.142,0.195
LC,53.96478,3.546,0.920,0.419,0.212,0.945,0.023,0.248
bb,54.06492,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.06492,3.633,1.000,1.600,0.000,0.000,0.000,1.000
E,54.06492,3.495,1.469,0.371,0.170,0.892,-0.179,0.380
RC,54.06492,3.532,1.177,0.078,0.154,0.643,0.653,0.369
LF,54.06492,3.345,0.166,0.481,0.221,0.233,0.516,0.794
RF,54.06492,3.413,0.219,0.195,0.615,-0.730,-0.171,0.245
LC,54.06492,3.560,0.918,0.406,0.212,0.946,0.017,0.247
bb,54.16508,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.16508,3.696,1.000,1.600,0.000,0.000,0.000,1.000
E,54.16508,3.512,1.467,0.337,0.157,0.891,-0.201,0.376
RC,54.16508,3.531,1.101,0.072,0.193,0.656,0.565,0.462
LF,54.16508,3.345,0.166,0.482,0.222,0.231,0.521,0.791
RF,54.16508,3.376,0.206,0.239,0.555,-0.728,-0.228,0.331
LC,54.16508,3.581,0.914,0.388,0.226,0.939,0.007,0.261
bb,54.27547,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.27547,3.761,1.000,1.600,0.000,0.000,0.000,1.000
E,54.27547,3.527,1.468,0.289,0.143,0.896,-0.227,0.353
RC,54.27547,3.514,0.987,0.071,0.267,0.683,0.426,0.530
LF,54.27547,3.345,0.170,0.480,0.196,0.229,0.518,0.800
RF,54.27547,3.368,0.185,0.247,0.574,-0.702,-0.242,0.345
LC,54.27547,3.602,0.916,0.344,0.167,0.960,-0.010,0.225
bb,54.38608,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.38608,3.822,1.000,1.600,0.000,0.000,0.000,1.000
E,54.38608,3.535,1.465,0.240,0.125,0.904,-0.264,0.312
RC,54.38608,3.479,0.870,0.091,0.340,0.701,0.212,0.590
LF,54.38608,3.361,0.194,0.473,0.132,0.219,0.482,0.838
RF,54.38608,3.368,0.181,0.246,0.602,-0.705,-0.202,0.317
LC,54.38608,3.630,0.916,0.281,0.055,0.978,-0.055,0.192
bb,54.48722,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.48722,3.871,1.000,1.600,0.000,0.000,0.000,1.000
E,54.48722,3.533,1.458,0.202,0.109,0.915,-0.292,0.257
RC,54.48722,3.430,0.786,0.107,0.386,0.716,0.000,0.581
LF,54.48722,3.408,0.240,0.437,0.164,0.301,0.394,0.853
RF,54.48722,3.366,0.179,0.246,0.616,-0.695,-0.190,0.317
LC,54.48722,3.667,0.898,0.235,-0.149,0.960,-0.164,0.170
bb,54.58791,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.58791,3.914,1.000,1.600,0.000,0.000,0.000,1.000
E,54.58791,3.526,1.454,0.169,0.090,0.925,-0.320,0.185
RC,54.58791,3.374,0.745,0.103,0.410,0.774,-0.137,0.463
LF,54.58791,3.490,0.234,0.362,0.271,0.397,0.422,0.769
RF,54.58791,3.365,0.179,0.247,0.628,-0.680,-0.199,0.322
LC,54.58791,3.683,0.925,0.150,-0.133,0.973,-0.102,0.157
bb,54.69815,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.69815,3.953,1.000,1.600,0.000,0.000,0.000,1.000
E,54.69815,3.513,1.455,0.143,0.058,0.937,-0.334,0.087
RC,54.69815,3.337,0.740,0.112,0.417,0.790,-0.179,0.413
LF,54.69815,3.604,0.193,0.234,0.480,0.592,0.416,0.496
RF,54.69815,3.362,0.179,0.249,0.640,-0.660,-0.222,0.326
LC,54.69815,3.663,1.007,0.048,-0.061,0.993,0.032,0.093
bb,54.80914,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.80914,3.980,1.000,1.600,0.000,0.000,0.000,1.000
E,54.80914,3.500,1.456,0.130,0.034,0.941,-0.335,-0.020
RC,54.80914,3.315,0.748,0.111,0.413,0.820,-0.199,0.343
LF,54.80914,3.603,0.180,0.183,0.601,0.721,0.208,0.274
RF,54.80914,3.360,0.180,0.251,0.629,-0.656,-0.253,0.331
LC,54.80914,3.628,1.105,-0.030,-0.024,-0.985,-0.172,0.007
bb,54.92015,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,54.92015,3.996,1.000,1.600,0.000,0.000,0.000,1.000
E,54.92015,3.491,1.462,0.121,0.013,0.935,-0.333,-0.122
RC,54.92015,3.300,0.766,0.109,0.387,0.870,-0.216,0.215
LF,54.92015,3.608,0.179,0.176,0.585,0.710,0.251,0.301
RF,54.92015,3.355,0.185,0.257,0.586,-0.648,-0.315,0.371
LC,54.92015,3.591,1.188,-0.073,-0.030,-0.954,-0.268,0.134
bb,55.03061,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.03061,4.000,1.000,1.600,0.000,0.000,0.000,1.000
E,55.03061,3.481,1.462,0.117,-0.011,0.924,-0.328,-0.195
RC,55.03061,3.294,0.779,0.116,0.374,0.895,-0.206,0.127
LF,55.03061,3.615,0.175,0.176,0.592,0.680,0.267,0.340
RF,55.03061,3.351,0.195,0.279,0.454,-0.550,-0.455,0.533
LC,55.03061,3.562,1.248,-0.092,-0.002,-0.906,-0.334,0.260
bb,55.13258,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.13258,3.993,1.000,1.600,0.000,0.000,0.000,1.000
E,55.13258,3.468,1.462,0.125,-0.025,0.914,-0.329,-0.236
RC,55.13258,3.280,0.777,0.136,0.326,0.910,-0.253,0.037
LF,55.13258,3.611,0.175,0.176,0.584,0.694,0.260,0.331
RF,55.13258,3.378,0.207,0.318,0.281,-0.435,-0.522,0.678
LC,55.13258,3.555,1.295,-0.101,-0.006,-0.862,-0.390,0.323
bb,55.24152,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.24152,3.974,1.000,1.600,0.000,0.000,0.000,1.000
E,55.24152,3.449,1.488,0.157,-0.017,0.922,-0.267,-0.279
RC,55.24152,3.283,0.776,0.180,0.284,0.922,-0.262,0.010
LF,55.24152,3.612,0.175,0.177,0.589,0.691,0.266,0.324
RF,55.24152,3.411,0.193,0.362,0.127,-0.307,-0.541,0.772
LC,55.24152,3.563,1.339,-0.100,0.000,-0.840,-0.399,0.369
bb,55.35314,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.35314,3.944,1.000,1.600,0.000,0.000,0.000,1.000
E,55.35314,3.427,1.540,0.203,0.011,0.948,-0.114,-0.299
RC,55.35314,3.270,0.788,0.228,0.238,0.939,-0.247,0.012
LF,55.35314,3.607,0.177,0.178,0.592,0.704,0.260,0.294
RF,55.35314,3.409,0.184,0.365,0.203,-0.220,-0.570,0.766
LC,55.35314,3.593,1.379,-0.062,0.056,-0.813,-0.386,0.432
bb,55.45316,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.45316,3.908,1.000,1.600,0.000,0.000,0.000,1.000
E,55.45316,3.411,1.579,0.248,0.030,0.948,0.074,-0.309
RC,55.45316,3.237,0.794,0.275,-0.265,-0.931,0.251,0.028
LF,55.45316,3.601,0.181,0.178,0.575,0.725,0.260,0.276
RF,55.45316,3.410,0.180,0.372,0.232,-0.210,-0.590,0.744
LC,55.45316,3.632,1.407,-0.015,0.023,-0.760,-0.430,0.487
bb,55.56423,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.56423,3.858,1.000,1.600,0.000,0.000,0.000,1.000
E,55.56423,3.394,1.593,0.295,0.062,0.924,0.156,-0.344
RC,55.56423,3.179,0.797,0.321,-0.174,-0.906,0.274,0.270
LF,55.56423,3.582,0.197,0.169,0.534,0.776,0.239,0.236
RF,55.56423,3.418,0.169,0.382,0.252,-0.191,-0.609,0.727
LC,55.56423,3.616,1.401,-0.013,-0.145,-0.714,-0.552,0.407
bb,55.67409,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.67409,3.802,1.000,1.600,0.000,0.000,0.000,1.000
E,55.67409,3.381,1.594,0.328,0.032,0.897,0.168,-0.407
RC,55.67409,3.174,0.795,0.339,-0.144,-0.908,0.266,0.291
LF,55.67409,3.553,0.203,0.146,0.568,0.802,0.138,0.122
RF,55.67409,3.420,0.168,0.385,0.263,-0.179,-0.630,0.709
LC,55.67409,3.465,1.333,-0.034,-0.316,-0.657,-0.444,0.520
bb,55.77439,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.77439,3.746,1.000,1.600,0.000,0.000,0.000,1.000
E,55.77439,3.368,1.591,0.349,0.021,0.865,0.156,-0.476
RC,55.77439,3.178,0.809,0.348,-0.175,-0.919,0.210,0.284
LF,55.77439,3.498,0.193,0.129,-0.624,-0.781,-0.016,0.017
RF,55.77439,3.419,0.168,0.384,0.254,-0.174,-0.625,0.718
LC,55.77439,3.281,1.264,-0.013,-0.312,-0.675,-0.263,0.615
bb,55.88638,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.88638,3.679,1.000,1.600,0.000,0.000,0.000,1.000
E,55.88638,3.357,1.575,0.367,0.024,-0.827,-0.095,0.554
RC,55.88638,3.184,0.824,0.377,-0.128,-0.904,0.152,0.379
LF,55.88638,3.473,0.189,0.136,-0.624,-0.776,0.045,0.080
RF,55.88638,3.419,0.168,0.385,0.249,-0.172,-0.627,0.718
LC,55.88638,3.157,1.189,0.080,-0.199,-0.615,-0.162,0.745
bb,55.98726,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,55.98726,3.616,1.000,1.600,0.000,0.000,0.000,1.000
E,55.98726,3.350,1.553,0.375,0.091,-0.784,-0.016,0.614
RC,55.98726,3.192,0.833,0.413,-0.001,-0.854,0.093,0.511
LF,55.98726,3.474,0.187,0.133,-0.629,-0.773,0.039,0.069
RF,55.98726,3.424,0.168,0.389,0.233,-0.160,-0.641,0.713
LC,55.98726,3.116,1.121,0.162,-0.104,-0.620,-0.075,0.774
bb,56.08733,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.08733,3.553,1.000,1.600,0.000,0.000,0.000,1.000
E,56.08733,3.342,1.527,0.381,0.148,-0.733,0.046,0.662
RC,56.08733,3.188,0.866,0.447,0.098,-0.758,-0.045,0.643
LF,56.08733,3.475,0.185,0.134,-0.633,-0.771,0.033,0.062
RF,56.08733,3.427,0.169,0.392,0.212,-0.150,-0.650,0.714
LC,56.08733,3.121,1.075,0.225,-0.095,-0.670,-0.009,0.736
bb,56.19687,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.19687,3.485,1.000,1.600,0.000,0.000,0.000,1.000
E,56.19687,3.333,1.500,0.380,0.211,-0.675,0.110,0.699
RC,56.19687,3.192,0.890,0.477,0.105,-0.668,-0.128,0.725
LF,56.19687,3.474,0.183,0.133,-0.627,-0.775,0.041,0.060
RF,56.19687,3.427,0.169,0.390,0.203,-0.153,-0.648,0.718
LC,56.19687,3.125,1.087,0.264,-0.184,-0.720,0.058,0.667
bb,56.29717,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.29717,3.426,1.000,1.600,0.000,0.000,0.000,1.000
E,56.29717,3.326,1.480,0.375,0.255,-0.630,0.154,0.717
RC,56.29717,3.201,0.905,0.495,0.094,-0.625,-0.182,0.753
LF,56.29717,3.475,0.182,0.132,-0.635,-0.769,0.046,0.057
RF,56.29717,3.429,0.171,0.390,0.190,-0.147,-0.655,0.716
LC,56.29717,3.126,1.157,0.279,-0.246,-0.720,-0.017,0.649
bb,56.39741,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.39741,3.372,1.000,1.600,0.000,0.000,0.000,1.000
E,56.39741,3.317,1.465,0.367,0.282,-0.605,0.188,0.721
RC,56.39741,3.214,0.906,0.502,0.054,-0.616,-0.183,0.764
LF,56.39741,3.476,0.181,0.132,-0.637,-0.768,0.050,0.055
RF,56.39741,3.431,0.171,0.390,0.180,-0.144,-0.659,0.716
LC,56.39741,3.130,1.219,0.275,-0.253,-0.724,-0.084,0.637
bb,56.49815,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.49815,3.323,1.000,1.600,0.000,0.000,0.000,1.000
E,56.49815,3.311,1.458,0.357,0.293,-0.594,0.202,0.721
RC,56.49815,3.231,0.886,0.507,0.051,-0.607,-0.134,0.781
LF,56.49815,3.476,0.180,0.131,-0.634,-0.769,0.056,0.052
RF,56.49815,3.433,0.172,0.388,0.172,-0.138,-0.668,0.711
LC,56.49815,3.140,1.280,0.273,-0.245,-0.717,-0.165,0.632
bb,56.60783,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.60783,3.277,1.000,1.600,0.000,0.000,0.000,1.000
E,56.60783,3.308,1.450,0.345,0.302,-0.588,0.218,0.718
RC,56.60783,3.252,0.865,0.518,0.063,-0.580,-0.087,0.808
LF,56.60783,3.475,0.179,0.131,-0.637,-0.767,0.060,0.056
RF,56.60783,3.443,0.176,0.388,0.128,-0.117,-0.672,0.720
LC,56.60783,3.162,1.330,0.261,-0.317,-0.723,-0.162,0.592
bb,56.7196,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.7196,3.242,1.000,1.600,0.000,0.000,0.000,1.000
E,56.7196,3.310,1.444,0.339,0.308,-0.585,0.232,0.713
RC,56.7196,3.272,0.849,0.528,0.043,-0.563,-0.038,0.824
LF,56.7196,3.476,0.179,0.132,-0.637,-0.767,0.057,0.057
RF,56.7196,3.446,0.174,0.394,0.077,-0.055,-0.683,0.724
LC,56.7196,3.182,1.357,0.250,-0.308,-0.736,-0.173,0.578
bb,56.82017,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.82017,3.218,1.000,1.600,0.000,0.000,0.000,1.000
E,56.82017,3.313,1.437,0.338,0.315,-0.581,0.245,0.710
RC,56.82017,3.291,0.816,0.531,0.016,-0.576,0.084,0.813
LF,56.82017,3.476,0.179,0.132,-0.633,-0.771,0.043,0.055
RF,56.82017,3.444,0.173,0.397,0.087,-0.057,-0.682,0.724
LC,56.82017,3.200,1.371,0.233,-0.316,-0.755,-0.145,0.555
bb,56.9319,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,56.9319,3.203,1.000,1.600,0.000,0.000,0.000,1.000
E,56.9319,3.319,1.430,0.340,0.330,-0.561,0.250,0.717
RC,56.9319,3.318,0.770,0.535,0.040,-0.592,0.205,0.778
LF,56.9319,3.475,0.180,0.132,-0.623,-0.780,0.035,0.051
RF,56.9319,3.442,0.172,0.398,0.103,-0.054,-0.677,0.727
LC,56.9319,3.214,1.377,0.229,-0.359,-0.739,-0.164,0.546
bb,57.0325,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.0325,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,57.0325,3.322,1.427,0.343,0.341,-0.548,0.256,0.720
RC,57.0325,3.337,0.753,0.535,0.068,-0.600,0.249,0.757
LF,57.0325,3.474,0.180,0.133,-0.621,-0.782,0.031,0.055
RF,57.0325,3.442,0.172,0.399,0.105,-0.053,-0.678,0.726
LC,57.0325,3.210,1.366,0.237,-0.340,-0.740,-0.113,0.570
bb,57.14119,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.14119,3.209,1.000,1.600,0.000,0.000,0.000,1.000
E,57.14119,3.322,1.426,0.345,0.344,-0.542,0.254,0.723
RC,57.14119,3.347,0.752,0.526,0.063,-0.619,0.252,0.741
LF,57.14119,3.475,0.180,0.133,-0.620,-0.782,0.028,0.053
RF,57.14119,3.442,0.171,0.400,0.102,-0.047,-0.681,0.724
LC,57.14119,3.207,1.358,0.242,-0.357,-0.734,-0.049,0.576
bb,57.24124,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.24124,3.226,1.000,1.600,0.000,0.000,0.000,1.000
E,57.24124,3.325,1.424,0.348,0.354,-0.531,0.260,0.724
RC,57.24124,3.352,0.751,0.515,0.069,-0.635,0.255,0.726
LF,57.24124,3.475,0.180,0.133,-0.618,-0.784,0.024,0.052
RF,57.24124,3.443,0.171,0.400,0.102,-0.046,-0.680,0.724
LC,57.24124,3.210,1.359,0.241,-0.390,-0.723,-0.023,0.570
bb,57.35256,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.35256,3.256,1.000,1.600,0.000,0.000,0.000,1.000
E,57.35256,3.329,1.422,0.351,0.363,-0.525,0.269,0.721
RC,57.35256,3.354,0.750,0.506,0.077,-0.645,0.257,0.716
LF,57.35256,3.474,0.180,0.134,-0.615,-0.786,0.022,0.053
RF,57.35256,3.443,0.171,0.401,0.104,-0.042,-0.681,0.723
LC,57.35256,3.218,1.361,0.253,-0.428,-0.671,0.008,0.606
bb,57.46511,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.46511,3.297,1.000,1.600,0.000,0.000,0.000,1.000
E,57.46511,3.331,1.422,0.357,0.367,-0.509,0.267,0.731
RC,57.46511,3.352,0.751,0.504,0.080,-0.647,0.260,0.712
LF,57.46511,3.474,0.180,0.133,-0.615,-0.786,0.021,0.053
RF,57.46511,3.444,0.171,0.402,0.101,-0.034,-0.681,0.724
LC,57.46511,3.215,1.353,0.262,-0.424,-0.671,0.037,0.607
bb,57.57457,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.57457,3.347,1.000,1.600,0.000,0.000,0.000,1.000
E,57.57457,3.336,1.419,0.367,0.381,-0.472,0.272,0.747
RC,57.57457,3.350,0.757,0.511,0.082,-0.626,0.253,0.733
LF,57.57457,3.474,0.180,0.135,-0.610,-0.790,0.025,0.059
RF,57.57457,3.442,0.171,0.403,0.105,-0.031,-0.675,0.729
LC,57.57457,3.219,1.348,0.279,-0.426,-0.653,0.060,0.624
bb,57.68517,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.68517,3.404,1.000,1.600,0.000,0.000,0.000,1.000
E,57.68517,3.342,1.426,0.378,0.379,-0.420,0.268,0.780
RC,57.68517,3.360,0.767,0.510,0.078,-0.617,0.255,0.741
LF,57.68517,3.472,0.183,0.144,-0.609,-0.768,0.121,0.159
RF,57.68517,3.440,0.173,0.403,0.105,-0.037,-0.674,0.731
LC,57.68517,3.223,1.348,0.312,-0.411,-0.595,0.099,0.683
bb,57.78681,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.78681,3.461,1.000,1.600,0.000,0.000,0.000,1.000
E,57.78681,3.350,1.429,0.385,0.388,-0.354,0.236,0.818
RC,57.78681,3.379,0.770,0.508,0.092,-0.585,0.255,0.765
LF,57.78681,3.465,0.179,0.149,-0.598,-0.741,0.201,0.232
RF,57.78681,3.444,0.176,0.401,0.090,-0.027,-0.692,0.716
LC,57.78681,3.222,1.340,0.335,-0.376,-0.555,0.132,0.730
bb,57.89808,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,57.89808,3.528,1.000,1.600,0.000,0.000,0.000,1.000
E,57.89808,3.367,1.426,0.390,0.404,-0.280,0.203,0.847
RC,57.89808,3.406,0.777,0.504,0.096,-0.531,0.240,0.807
LF,57.89808,3.465,0.177,0.147,-0.594,-0.750,0.204,0.209
RF,57.89808,3.451,0.179,0.401,0.059,0.003,-0.706,0.705
LC,57.89808,3.219,1.320,0.361,-0.329,-0.518,0.157,0.774
bb,58.00846,1.588,0.300,1.627,0.000,0.000,0.000,1.000
sw,58.00846,3.598,1.000,1.600,0.000,0.000,0.000,1.000
E,58.00846,3.387,1.426,0.389,0.409,-0.222,0.174,0.868
RC,58.00846,3.440,0.776,0.488,0.093,-0.501,0.245,0.825
