LF,99.01183,1.614,0.228,-0.081,0.669,0.743,-0.004,0.017
RF,99.01183,1.665,0.219,0.118,0.147,-0.070,-0.659,0.734
LC,99.01183,1.591,1.043,-0.109,0.216,-0.608,-0.107,0.757
bb,99.11234,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.11234,1.416,1.486,0.003,0.185,-0.705,0.224,0.647
RC,99.11234,1.479,1.054,0.134,-0.068,-0.883,0.044,0.462
LF,99.11234,1.609,0.225,-0.082,0.651,0.758,-0.043,0.007
RF,99.11234,1.625,0.259,0.112,0.100,-0.008,-0.543,0.834
LC,99.11234,1.548,1.052,-0.118,0.194,-0.576,-0.122,0.784
bb,99.22328,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.22328,1.394,1.484,0.000,0.191,-0.695,0.218,0.658
RC,99.22328,1.464,1.055,0.128,-0.078,-0.869,0.030,0.487
LF,99.22328,1.603,0.224,-0.082,0.624,0.780,-0.058,0.007
RF,99.22328,1.519,0.407,0.087,0.016,-0.001,-0.429,0.903
LC,99.22328,1.517,1.051,-0.127,0.173,-0.539,-0.093,0.819
bb,99.32424,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.32424,1.369,1.484,0.000,0.202,-0.689,0.214,0.662
RC,99.32424,1.437,1.063,0.129,-0.079,-0.849,0.017,0.522
LF,99.32424,1.599,0.223,-0.079,-0.607,-0.792,0.066,0.004
RF,99.32424,1.406,0.515,0.058,0.098,-0.028,-0.419,0.902
LC,99.32424,1.481,1.057,-0.137,0.169,-0.545,-0.087,0.817
bb,99.4308,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.4308,1.342,1.484,0.000,0.206,-0.686,0.212,0.665
RC,99.4308,1.406,1.070,0.123,-0.083,-0.847,0.001,0.526
LF,99.4308,1.597,0.222,-0.078,-0.602,-0.794,0.077,0.009
RF,99.4308,1.258,0.511,0.033,0.149,-0.033,-0.539,0.829
LC,99.4308,1.448,1.059,-0.138,0.161,-0.531,-0.083,0.828
bb,99.53435,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.53435,1.307,1.482,0.001,0.211,-0.686,0.204,0.666
RC,99.53435,1.356,1.060,0.119,-0.085,-0.848,0.005,0.522
LF,99.53435,1.595,0.222,-0.079,-0.592,-0.801,0.091,0.001
RF,99.53435,1.103,0.419,0.040,0.133,-0.054,-0.647,0.749
LC,99.53435,1.404,1.057,-0.142,0.154,-0.530,-0.092,0.829
bb,99.63587,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.63587,1.258,1.477,0.006,0.218,-0.688,0.205,0.661
RC,99.63587,1.287,1.045,0.114,-0.072,-0.848,-0.012,0.525
LF,99.63587,1.592,0.222,-0.080,0.568,0.818,-0.091,0.012
RF,99.63587,1.065,0.323,0.061,0.077,-0.032,-0.708,0.701
LC,99.63587,1.347,1.047,-0.151,0.156,-0.539,-0.100,0.821
bb,99.74647,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.74647,1.170,1.473,0.022,0.223,-0.690,0.200,0.659
RC,99.74647,1.212,1.029,0.101,-0.049,-0.876,-0.019,0.479
LF,99.74647,1.587,0.227,-0.081,0.531,0.844,-0.072,0.018
RF,99.74647,1.138,0.243,0.061,0.095,0.010,-0.757,0.647
LC,99.74647,1.266,1.039,-0.154,0.176,-0.548,-0.084,0.813
bb,99.85709,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.85709,1.068,1.473,0.044,0.250,-0.675,0.202,0.664
RC,99.85709,1.140,1.024,0.117,0.004,-0.851,-0.024,0.524
LF,99.85709,1.558,0.261,-0.090,0.443,0.895,-0.031,0.048
RF,99.85709,1.123,0.235,0.054,0.119,-0.055,-0.685,0.716
LC,99.85709,1.185,1.034,-0.134,0.208,-0.489,-0.076,0.844
bb,99.95779,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,99.95779,1.001,1.477,0.059,0.268,-0.657,0.205,0.674
RC,99.95779,1.084,1.043,0.142,-0.023,-0.820,-0.025,0.571
LF,99.95779,1.451,0.333,-0.098,0.297,0.953,-0.048,0.044
RF,99.95779,1.121,0.232,0.052,0.135,-0.062,-0.680,0.718
LC,99.95779,1.121,1.047,-0.120,0.221,-0.470,-0.084,0.850
bb,100.0682,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.0682,0.950,1.481,0.066,0.279,-0.636,0.220,0.685
RC,100.0682,1.037,1.038,0.146,0.013,-0.830,-0.002,0.557
LF,100.0682,1.277,0.476,-0.093,0.161,0.985,-0.025,0.054
RF,100.0682,1.118,0.232,0.052,0.154,-0.054,-0.664,0.730
LC,100.0682,1.061,1.053,-0.108,0.220,-0.438,-0.093,0.867
bb,100.1688,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.1688,0.910,1.491,0.070,0.280,-0.625,0.216,0.696
RC,100.1688,0.993,1.055,0.162,-0.028,-0.795,-0.004,0.606
LF,100.1688,1.089,0.497,-0.096,-0.257,-0.963,0.077,0.031
RF,100.1688,1.117,0.233,0.052,0.161,-0.058,-0.648,0.742
LC,100.1688,1.002,1.067,-0.104,0.205,-0.425,-0.109,0.875
bb,100.2692,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.2692,0.867,1.493,0.075,0.280,-0.611,0.212,0.709
RC,100.2692,0.948,1.055,0.168,-0.042,-0.777,0.006,0.629
LF,100.2692,0.864,0.434,-0.096,-0.468,-0.865,0.110,0.146
RF,100.2692,1.112,0.232,0.050,0.166,-0.058,-0.631,0.755
LC,100.2692,0.930,1.069,-0.098,0.192,-0.418,-0.123,0.879
bb,100.3795,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.3795,0.810,1.487,0.085,0.284,-0.579,0.205,0.736
RC,100.3795,0.897,1.051,0.180,-0.054,-0.742,0.005,0.669
LF,100.3795,0.604,0.359,-0.082,-0.604,-0.695,0.186,0.343
RF,100.3795,1.106,0.233,0.047,0.153,-0.056,-0.592,0.789
LC,100.3795,0.839,1.064,-0.083,0.174,-0.376,-0.145,0.898
bb,100.49,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.49,0.740,1.474,0.099,0.293,-0.529,0.193,0.773
RC,100.49,0.834,1.039,0.197,-0.052,-0.667,-0.011,0.743
LF,100.49,0.501,0.309,-0.075,-0.590,-0.586,0.246,0.498
RF,100.49,1.096,0.237,0.044,0.136,-0.050,-0.538,0.830
LC,100.49,0.728,1.060,-0.073,0.154,-0.345,-0.163,0.911
bb,100.5917,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.5917,0.661,1.466,0.114,0.305,-0.467,0.177,0.811
RC,100.5917,0.762,1.023,0.197,-0.049,-0.613,-0.003,0.788
LF,100.5917,0.512,0.268,-0.108,-0.598,-0.664,0.202,0.401
RF,100.5917,1.081,0.250,0.039,0.104,-0.047,-0.484,0.868
LC,100.5917,0.622,1.056,-0.064,0.142,-0.298,-0.186,0.926
bb,100.7,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.7,0.579,1.476,0.128,0.332,-0.398,0.169,0.838
RC,100.7,0.691,1.028,0.178,-0.013,-0.608,-0.008,0.794
LF,100.7,0.502,0.259,-0.109,-0.542,-0.645,0.321,0.433
RF,100.7,1.009,0.307,0.017,0.010,0.150,-0.359,0.921
LC,100.7,0.550,1.072,-0.056,0.149,-0.191,-0.183,0.953
bb,100.8114,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.8114,0.528,1.486,0.142,0.345,-0.338,0.151,0.863
RC,100.8114,0.664,1.043,0.160,-0.009,-0.613,0.012,0.790
LF,100.8114,0.499,0.258,-0.111,-0.538,-0.651,0.325,0.426
RF,100.8114,0.860,0.367,-0.043,-0.112,0.312,-0.316,0.889
LC,100.8114,0.488,1.081,-0.050,0.154,-0.154,-0.149,0.964
bb,100.9124,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,100.9124,0.504,1.496,0.157,0.354,-0.278,0.131,0.883
RC,100.9124,0.651,1.046,0.161,0.020,-0.553,0.030,0.832
LF,100.9124,0.495,0.259,-0.115,-0.538,-0.644,0.357,0.410
RF,100.9124,0.720,0.371,-0.048,-0.071,0.409,-0.381,0.826
LC,100.9124,0.456,1.056,-0.028,0.148,-0.074,-0.150,0.975
bb,101.0226,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.0226,0.489,1.498,0.178,0.359,-0.221,0.115,0.899
RC,101.0226,0.638,1.049,0.158,0.025,-0.518,0.026,0.855
LF,101.0226,0.494,0.258,-0.118,-0.534,-0.651,0.367,0.395
RF,101.0226,0.609,0.338,0.012,-0.126,0.432,-0.500,0.740
LC,101.0226,0.431,1.055,-0.005,0.139,0.013,-0.149,0.979
bb,101.133,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.133,0.480,1.493,0.201,0.378,-0.175,0.099,0.904
RC,101.133,0.631,1.046,0.169,0.044,-0.445,0.010,0.894
LF,101.133,0.493,0.257,-0.118,-0.520,-0.659,0.374,0.395
RF,101.133,0.525,0.311,0.114,-0.210,0.427,-0.607,0.637
LC,101.133,0.404,1.052,0.018,0.145,0.060,-0.136,0.978
bb,101.2332,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.2332,0.471,1.489,0.226,0.389,-0.149,0.089,0.905
RC,101.2332,0.621,1.044,0.183,0.045,-0.404,0.007,0.914
LF,101.2332,0.490,0.258,-0.116,-0.506,-0.674,0.370,0.391
RF,101.2332,0.468,0.313,0.204,-0.309,0.468,-0.635,0.531
LC,101.2332,0.385,1.052,0.046,0.145,0.084,-0.129,0.977
bb,101.3333,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.3333,0.465,1.484,0.256,0.394,-0.137,0.076,0.906
RC,101.3333,0.608,1.039,0.208,0.039,-0.373,-0.001,0.927
LF,101.3333,0.491,0.256,-0.109,-0.490,-0.672,0.384,0.402
RF,101.3333,0.439,0.312,0.276,-0.378,0.490,-0.643,0.452
LC,101.3333,0.368,1.051,0.081,0.138,0.102,-0.139,0.975
bb,101.4333,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.4333,0.463,1.476,0.297,0.397,-0.124,0.060,0.907
RC,101.4333,0.595,1.027,0.247,0.037,-0.338,-0.017,0.940
LF,101.4333,0.489,0.256,-0.109,-0.479,-0.677,0.389,0.401
RF,101.4333,0.440,0.293,0.309,-0.383,0.481,-0.642,0.459
LC,101.4333,0.349,1.044,0.122,0.142,0.107,-0.146,0.973
bb,101.5445,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.5445,0.463,1.471,0.362,0.391,-0.112,0.044,0.912
RC,101.5445,0.562,1.020,0.303,0.034,-0.299,-0.040,0.953
LF,101.5445,0.488,0.258,-0.106,-0.454,-0.701,0.364,0.413
RF,101.5445,0.460,0.259,0.280,-0.412,0.493,-0.615,0.457
LC,101.5445,0.331,1.041,0.181,0.145,0.121,-0.182,0.965
bb,101.6455,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.6455,0.462,1.468,0.427,0.396,-0.098,0.033,0.912
RC,101.6455,0.539,1.023,0.354,0.039,-0.322,-0.064,0.944
LF,101.6455,0.479,0.280,-0.088,-0.412,-0.765,0.252,0.426
RF,101.6455,0.457,0.260,0.291,-0.370,0.491,-0.596,0.517
LC,101.6455,0.317,1.038,0.237,0.164,0.122,-0.187,0.961
bb,101.7555,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.7555,0.460,1.468,0.478,0.410,-0.085,0.032,0.907
RC,101.7555,0.536,1.039,0.392,-0.010,-0.346,-0.031,0.938
LF,101.7555,0.394,0.386,0.030,-0.170,-0.759,0.237,0.583
RF,101.7555,0.462,0.257,0.292,-0.357,0.497,-0.599,0.517
LC,101.7555,0.319,1.048,0.287,0.143,0.133,-0.193,0.961
bb,101.8563,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.8563,0.460,1.467,0.506,0.439,-0.083,0.032,0.894
RC,101.8563,0.537,1.040,0.402,0.013,-0.347,-0.031,0.937
LF,101.8563,0.338,0.546,0.210,-0.121,-0.718,0.199,0.656
RF,101.8563,0.456,0.257,0.297,-0.336,0.498,-0.599,0.530
LC,101.8563,0.307,1.055,0.325,0.145,0.112,-0.184,0.966
bb,101.9666,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,101.9666,0.463,1.464,0.523,0.474,-0.090,0.025,0.875
RC,101.9666,0.564,1.071,0.434,-0.075,-0.204,-0.042,0.975
LF,101.9666,0.328,0.635,0.380,-0.122,-0.610,0.322,0.714
RF,101.9666,0.458,0.259,0.297,-0.354,0.521,-0.577,0.521
LC,101.9666,0.301,1.083,0.360,0.078,0.118,-0.165,0.976
bb,102.0773,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,102.0773,0.475,1.467,0.537,0.487,-0.085,0.013,0.869
RC,102.0773,0.561,1.077,0.451,-0.085,-0.173,-0.083,0.978
LF,102.0773,0.355,0.664,0.505,-0.176,-0.548,0.438,0.691
RF,102.0773,0.458,0.262,0.297,-0.366,0.533,-0.560,0.517
LC,102.0773,0.290,1.111,0.388,0.015,0.118,-0.161,0.980
bb,102.1776,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,102.1776,0.484,1.468,0.552,0.482,-0.068,0.009,0.873
RC,102.1776,0.554,1.080,0.469,-0.108,-0.170,-0.066,0.977
LF,102.1776,0.388,0.668,0.588,-0.215,-0.507,0.517,0.655
RF,102.1776,0.451,0.259,0.300,-0.353,0.506,-0.562,0.551
LC,102.1776,0.279,1.116,0.414,-0.002,0.120,-0.155,0.981
bb,102.2896,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,102.2896,0.485,1.464,0.568,0.485,-0.046,0.001,0.873
RC,102.2896,0.553,1.070,0.488,-0.082,-0.154,-0.119,0.977
LF,102.2896,0.415,0.640,0.667,-0.266,-0.477,0.569,0.615
RF,102.2896,0.452,0.258,0.299,-0.350,0.506,-0.569,0.546
LC,102.2896,0.272,1.108,0.435,-0.001,0.149,-0.169,0.974
bb,102.3899,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,102.3899,0.478,1.464,0.587,0.482,-0.033,0.002,0.875
RC,102.3899,0.556,1.074,0.506,-0.101,-0.138,-0.081,0.982
LF,102.3899,0.414,0.567,0.727,-0.321,-0.435,0.594,0.596
RF,102.3899,0.450,0.258,0.302,-0.328,0.516,-0.559,0.560
LC,102.3899,0.268,1.094,0.460,0.012,0.149,-0.162,0.975
bb,102.4994,0.455,0.233,0.833,0.000,0.000,0.000,1.000
E,102.4994,0.466,1.462,0.610,0.488,-0.026,0.009,0.872
RC,102.4994,0.564,1.072,0.530,-0.098,-0.119,-0.043,0.987
LF,102.4994,0.402,0.470,0.758,-0.359,-0.397,0.596,0.599
RF,102.4994,0.451,0.259,0.305,-0.311,0.526,-0.547,0.572
LC,102.4994,0.269,1.079,0.495,0.021,0.163,-0.151,0.975
bb,102.5995,0.455,0.153,0.833,0.000,0.000,0.000,1.000
E,102.5995,0.456,1.461,0.641,0.475,-0.018,0.011,0.880
RC,102.5995,0.566,1.068,0.558,-0.098,-0.125,-0.013,0.987
LF,102.5995,0.386,0.386,0.761,-0.359,-0.367,0.588,0.625
RF,102.5995,0.450,0.259,0.309,-0.287,0.534,-0.525,0.598
LC,102.5995,0.268,1.066,0.533,0.021,0.156,-0.140,0.977
bb,102.6997,0.455,0.081,0.833,0.000,0.000,0.000,1.000
E,102.6997,0.447,1.451,0.689,0.458,-0.008,0.017,0.889
RC,102.6997,0.568,1.053,0.593,-0.081,-0.130,0.011,0.988
LF,102.6997,0.373,0.312,0.751,-0.334,-0.373,0.558,0.661
RF,102.6997,0.450,0.258,0.311,-0.265,0.540,-0.504,0.620
LC,102.6997,0.271,1.041,0.581,0.030,0.165,-0.131,0.977
bb,102.8103,0.455,0.033,0.833,0.000,0.000,0.000,1.000
E,102.8103,0.439,1.434,0.756,0.457,0.008,0.019,0.889
RC,102.8103,0.575,1.032,0.641,-0.049,-0.109,0.010,0.993
LF,102.8103,0.361,0.258,0.702,-0.340,-0.376,0.579,0.639
RF,102.8103,0.452,0.258,0.314,-0.256,0.566,-0.479,0.621
LC,102.8103,0.275,1.014,0.639,0.045,0.191,-0.126,0.972
bb,102.9219,0.455,0.021,0.833,0.000,0.000,0.000,1.000
E,102.9219,0.437,1.431,0.827,0.456,0.017,0.019,0.890
RC,102.9219,0.559,1.028,0.694,-0.028,-0.134,0.010,0.991
LF,102.9219,0.358,0.255,0.711,-0.299,-0.385,0.584,0.649
RF,102.9219,0.453,0.266,0.316,-0.290,0.596,-0.453,0.596
LC,102.9219,0.278,1.013,0.676,0.063,0.235,-0.122,0.962
bb,103.0225,0.455,0.021,0.833,0.000,0.000,0.000,1.000
E,103.0225,0.440,1.437,0.874,0.484,0.033,0.008,0.874
RC,103.0225,0.555,1.037,0.742,-0.019,-0.130,-0.004,0.991
LF,103.0225,0.358,0.258,0.714,-0.285,-0.378,0.582,0.661
RF,103.0225,0.460,0.295,0.343,-0.273,0.673,-0.377,0.575
LC,103.0225,0.258,1.021,0.734,0.092,0.186,-0.138,0.968
bb,103.124,0.455,0.019,0.833,0.000,0.000,0.000,1.000
E,103.124,0.442,1.445,0.915,0.472,0.043,-0.003,0.880
RC,103.124,0.544,1.049,0.772,-0.040,-0.129,0.016,0.991
LF,103.124,0.358,0.256,0.716,-0.274,-0.389,0.593,0.650
RF,103.124,0.473,0.343,0.438,-0.203,0.749,-0.269,0.570
LC,103.124,0.266,1.033,0.774,0.059,0.268,-0.134,0.952
bb,103.2325,0.455,0.018,0.833,0.000,0.000,0.000,1.000
E,103.2325,0.449,1.446,0.945,0.481,0.049,-0.024,0.875
RC,103.2325,0.548,1.040,0.803,-0.014,-0.079,-0.023,0.997
LF,103.2325,0.363,0.256,0.719,-0.249,-0.380,0.596,0.662
RF,103.2325,0.483,0.390,0.579,-0.222,0.752,-0.268,0.560
LC,103.2325,0.269,1.034,0.813,0.067,0.321,-0.148,0.933
bb,103.3431,0.455,0.012,0.833,0.000,0.000,0.000,1.000
E,103.3431,0.457,1.451,0.978,0.467,0.060,-0.034,0.882
RC,103.3431,0.541,1.045,0.827,-0.019,-0.085,-0.036,0.996
LF,103.3431,0.351,0.253,0.717,-0.243,-0.387,0.615,0.643
RF,103.3431,0.502,0.386,0.748,-0.277,0.684,-0.358,0.572
LC,103.3431,0.270,1.037,0.852,0.069,0.340,-0.147,0.926
bb,103.4545,0.455,0.011,0.833,0.000,0.000,0.000,1.000
E,103.4545,0.467,1.453,1.009,0.458,0.091,-0.044,0.883
RC,103.4545,0.544,1.042,0.863,-0.014,-0.062,-0.056,0.996
LF,103.4545,0.346,0.253,0.716,-0.244,-0.412,0.611,0.630
RF,103.4545,0.490,0.343,0.905,-0.361,0.615,-0.485,0.506
LC,103.4545,0.273,1.037,0.884,0.065,0.378,-0.149,0.911
bb,103.5559,0.455,0.012,0.833,0.000,0.000,0.000,1.000
E,103.5559,0.477,1.456,1.038,0.441,0.137,-0.052,0.885
RC,103.5559,0.546,1.045,0.908,-0.034,-0.053,-0.033,0.997
LF,103.5559,0.344,0.253,0.717,-0.245,-0.438,0.599,0.624
RF,103.5559,0.453,0.290,0.995,-0.492,0.643,-0.483,0.334
LC,103.5559,0.269,1.034,0.923,0.072,0.365,-0.143,0.917
bb,103.665,0.455,0.000,0.833,0.000,0.000,0.000,1.000
E,103.665,0.498,1.460,1.073,0.419,0.194,-0.059,0.885
RC,103.665,0.547,1.034,0.972,-0.032,-0.050,-0.021,0.998
LF,103.665,0.345,0.253,0.722,-0.221,-0.467,0.571,0.638
RF,103.665,0.411,0.250,0.995,-0.563,0.720,-0.371,0.164
LC,103.665,0.268,1.027,0.985,0.076,0.365,-0.147,0.916
bb,103.7765,0.455,0.000,0.833,0.000,0.000,0.000,1.000
E,103.7765,0.534,1.464,1.113,0.399,0.243,-0.076,0.881
RC,103.7765,0.525,1.029,1.039,-0.046,-0.078,-0.096,0.991
LF,103.7765,0.328,0.268,0.737,-0.232,-0.554,0.490,0.632
RF,103.7765,0.404,0.244,0.995,-0.544,0.670,-0.424,0.275
LC,103.7765,0.267,1.032,1.041,0.028,0.422,-0.237,0.875
bb,103.888,0.455,0.000,0.833,0.000,0.000,0.000,1.000
E,103.888,0.559,1.467,1.143,0.402,0.310,-0.112,0.854
RC,103.888,0.521,1.045,1.081,-0.065,-0.112,-0.110,0.986
LF,103.888,0.287,0.313,0.814,-0.156,-0.584,0.424,0.674
RF,103.888,0.400,0.243,0.996,-0.557,0.673,-0.407,0.266
LC,103.888,0.259,1.036,1.079,0.061,0.410,-0.249,0.875
bb,103.9999,0.455,0.000,0.833,0.000,0.000,0.000,1.000
E,103.9999,0.573,1.467,1.167,0.407,0.378,-0.130,0.821
RC,103.9999,0.536,1.042,1.090,-0.033,-0.091,-0.077,0.992
LF,103.9999,0.243,0.350,0.933,-0.272,-0.545,0.325,0.724
RF,103.9999,0.400,0.242,1.002,-0.546,0.674,-0.408,0.284
LC,103.9999,0.273,1.031,1.115,0.066,0.427,-0.205,0.878
bb,104.11,0.455,0.028,0.833,0.000,0.000,0.000,1.000
E,104.11,0.592,1.469,1.189,0.402,0.427,-0.151,0.796
RC,104.11,0.551,1.035,1.091,0.014,-0.046,-0.094,0.994
LF,104.11,0.262,0.293,1.089,-0.249,-0.343,0.503,0.753
RF,104.11,0.400,0.242,1.000,-0.565,0.674,-0.398,0.260
LC,104.11,0.299,1.029,1.159,0.058,0.466,-0.188,0.863
bb,104.2107,0.455,0.078,0.833,0.000,0.000,0.000,1.000
E,104.2107,0.617,1.472,1.207,0.383,0.465,-0.158,0.782
RC,104.2107,0.560,1.032,1.095,0.044,-0.020,-0.064,0.997
LF,104.2107,0.373,0.267,1.171,-0.044,-0.088,0.658,0.747
RF,104.2107,0.400,0.243,0.999,-0.578,0.679,-0.375,0.254
LC,104.2107,0.327,1.034,1.190,0.043,0.518,-0.175,0.836
bb,104.3208,0.455,0.062,0.833,0.000,0.000,0.000,1.000
E,104.3208,0.637,1.467,1.218,0.387,0.488,-0.171,0.763
RC,104.3208,0.589,1.040,1.109,0.016,0.050,-0.082,0.995
LF,104.3208,0.388,0.246,1.159,-0.054,-0.096,0.654,0.748
RF,104.3208,0.402,0.243,0.998,-0.573,0.699,-0.353,0.243
LC,104.3208,0.362,1.033,1.233,0.038,0.540,-0.175,0.822
bb,104.4208,0.455,0.063,0.833,0.000,0.000,0.000,1.000
E,104.4208,0.657,1.468,1.227,0.372,0.526,-0.195,0.739
RC,104.4208,0.615,1.038,1.113,0.036,0.142,-0.053,0.988
LF,104.4208,0.393,0.248,1.164,-0.047,-0.122,0.642,0.755
RF,104.4208,0.410,0.257,1.001,-0.536,0.771,-0.273,0.209
LC,104.4208,0.401,1.026,1.254,0.055,0.587,-0.139,0.796
bb,104.5274,0.455,0.063,0.833,0.000,0.000,0.000,1.000
E,104.5274,0.679,1.465,1.230,0.371,0.551,-0.200,0.721
RC,104.5274,0.616,1.038,1.115,0.040,0.135,-0.064,0.988
LF,104.5274,0.397,0.247,1.165,-0.016,-0.103,0.640,0.761
RF,104.5274,0.470,0.304,1.015,-0.451,0.841,-0.226,0.194
LC,104.5274,0.428,1.026,1.281,0.037,0.596,-0.144,0.789
bb,104.6318,0.455,0.085,0.833,0.000,0.000,0.000,1.000
E,104.6318,0.708,1.464,1.231,0.372,0.554,-0.211,0.714
RC,104.6318,0.642,1.031,1.115,0.048,0.179,-0.079,0.980
LF,104.6318,0.401,0.247,1.166,-0.002,-0.106,0.630,0.769
RF,104.6318,0.587,0.325,1.053,-0.509,0.835,-0.167,0.126
LC,104.6318,0.483,1.046,1.303,0.035,0.632,-0.128,0.763
bb,104.7318,0.455,0.135,0.833,0.000,0.000,0.000,1.000
E,104.7318,0.741,1.462,1.230,0.367,0.555,-0.216,0.715
RC,104.7318,0.679,1.036,1.125,0.010,0.209,-0.066,0.976
LF,104.7318,0.402,0.245,1.167,0.013,-0.113,0.615,0.780
RF,104.7318,0.765,0.297,1.079,-0.632,0.739,-0.188,0.140
LC,104.7318,0.519,1.050,1.314,0.022,0.654,-0.141,0.743
bb,104.8421,0.455,0.190,0.833,0.000,0.000,0.000,1.000
E,104.8421,0.786,1.456,1.231,0.363,0.548,-0.218,0.722
RC,104.8421,0.736,1.028,1.139,-0.017,0.219,-0.082,0.972
LF,104.8421,0.409,0.243,1.164,0.029,-0.096,0.591,0.801
RF,104.8421,0.964,0.299,1.089,-0.722,0.621,-0.212,0.219
LC,104.8421,0.561,1.046,1.328,0.018,0.634,-0.143,0.760
bb,104.9427,0.455,0.241,0.833,0.000,0.000,0.000,1.000
E,104.9427,0.840,1.452,1.237,0.353,0.527,-0.209,0.744
RC,104.9427,0.804,1.019,1.153,-0.023,0.209,-0.046,0.977
LF,104.9427,0.413,0.244,1.166,0.026,-0.103,0.559,0.823
RF,104.9427,1.061,0.299,1.086,-0.726,0.581,-0.213,0.298
LC,104.9427,0.616,1.038,1.334,0.013,0.622,-0.137,0.771
bb,105.043,0.455,0.290,0.833,0.000,0.000,0.000,1.000
E,105.043,0.908,1.442,1.248,0.348,0.489,-0.200,0.775
RC,105.043,0.894,1.009,1.160,-0.043,0.209,-0.057,0.975
LF,105.043,0.422,0.247,1.163,-0.007,-0.098,0.507,0.856
RF,105.043,1.075,0.250,1.055,-0.587,0.608,-0.283,0.453
LC,105.043,0.687,1.024,1.327,-0.034,0.635,-0.167,0.753
bb,105.1548,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,105.1548,0.995,1.442,1.262,0.356,0.427,-0.192,0.809
RC,105.1548,0.994,1.000,1.166,-0.025,0.193,-0.069,0.978
LF,105.1548,0.446,0.269,1.163,-0.049,-0.113,0.441,0.889
RF,105.1548,1.067,0.229,1.051,-0.592,0.642,-0.315,0.372
LC,105.1548,0.778,1.006,1.315,-0.042,0.612,-0.208,0.761
bb,105.2654,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,105.2654,1.069,1.454,1.274,0.365,0.381,-0.182,0.830
RC,105.2654,1.068,1.024,1.158,-0.050,0.158,-0.084,0.983
LF,105.2654,0.531,0.318,1.174,-0.095,-0.162,0.302,0.934
RF,105.2654,1.068,0.228,1.049,-0.583,0.660,-0.306,0.360
LC,105.2654,0.852,1.025,1.302,-0.074,0.591,-0.227,0.771
bb,105.3751,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,105.3751,1.123,1.457,1.281,0.379,0.349,-0.166,0.841
RC,105.3751,1.123,1.021,1.163,-0.034,0.123,-0.070,0.989
LF,105.3751,0.683,0.357,1.172,-0.147,-0.267,0.266,0.914
RF,105.3751,1.073,0.225,1.046,-0.567,0.666,-0.331,0.354
LC,105.3751,0.890,1.029,1.287,-0.048,0.604,-0.232,0.761
bb,105.4755,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,105.4755,1.160,1.457,1.288,0.387,0.330,-0.169,0.844
RC,105.4755,1.153,1.024,1.178,-0.037,0.088,-0.099,0.991
LF,105.4755,0.823,0.339,1.209,-0.182,-0.329,0.343,0.861
RF,105.4755,1.075,0.224,1.046,-0.558,0.668,-0.344,0.351
LC,105.4755,0.915,1.035,1.296,-0.036,0.561,-0.243,0.791
bb,105.5874,0.455,0.296,0.833,0.000,0.000,0.000,1.000
E,105.5874,1.197,1.455,1.303,0.390,0.327,-0.168,0.844
RC,105.5874,1.184,1.025,1.192,-0.041,0.074,-0.093,0.992
LF,105.5874,0.944,0.296,1.327,-0.217,-0.264,0.499,0.796
RF,105.5874,1.076,0.222,1.047,-0.552,0.672,-0.348,0.349
LC,105.5874,0.945,1.038,1.310,-0.034,0.546,-0.244,0.801
