bb,72.83177,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,72.94205,1.324,1.015,-0.056,0.083,-0.402,-0.210,0.887
RF,72.94205,1.434,0.217,0.083,0.076,0.011,-0.563,0.823
LF,72.94205,1.379,0.418,-0.075,0.341,0.940,-0.013,0.002
RC,72.94205,1.317,1.005,0.204,-0.116,-0.850,0.083,0.506
E,72.94205,1.208,1.449,0.085,0.206,-0.669,0.248,0.670
bb,72.94205,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.05886,1.297,1.031,-0.059,0.073,-0.429,-0.229,0.871
RF,73.05886,1.434,0.217,0.084,0.080,0.012,-0.566,0.820
LF,73.05886,1.204,0.444,-0.067,-0.486,-0.874,0.026,0.017
RC,73.05886,1.290,1.014,0.188,-0.137,-0.889,0.065,0.433
E,73.05886,1.185,1.459,0.082,0.203,-0.673,0.251,0.666
bb,73.05886,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.16348,1.259,1.045,-0.047,0.022,-0.426,-0.235,0.873
RF,73.16348,1.434,0.217,0.084,0.086,0.004,-0.560,0.824
LF,73.16348,0.984,0.429,-0.062,-0.662,-0.745,0.061,0.065
RC,73.16348,1.247,1.022,0.191,-0.133,-0.873,0.058,0.466
E,73.16348,1.158,1.468,0.078,0.204,-0.682,0.255,0.654
bb,73.16348,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.27638,1.181,1.043,-0.060,0.028,-0.465,-0.247,0.850
RF,73.27638,1.429,0.217,0.084,0.086,-0.002,-0.521,0.850
LF,73.27638,0.775,0.430,-0.065,-0.778,-0.597,0.083,0.181
RC,73.27638,1.197,1.017,0.208,-0.166,-0.837,0.057,0.519
E,73.27638,1.120,1.460,0.075,0.204,-0.686,0.254,0.650
bb,73.27638,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.38593,1.082,1.017,-0.055,0.016,-0.428,-0.252,0.868
RF,73.38593,1.423,0.219,0.084,0.070,0.006,-0.481,0.874
LF,73.38593,0.652,0.418,-0.071,-0.788,-0.523,0.103,0.308
RC,73.38593,1.120,0.994,0.220,-0.120,-0.794,0.041,0.594
E,73.38593,1.058,1.442,0.075,0.203,-0.673,0.245,0.668
bb,73.38593,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.48659,0.970,1.004,-0.053,0.021,-0.363,-0.228,0.903
RF,73.48659,1.410,0.231,0.086,0.050,0.010,-0.449,0.892
LF,73.48659,0.606,0.343,-0.086,-0.692,-0.580,0.141,0.407
RC,73.48659,1.035,0.984,0.209,-0.139,-0.784,0.036,0.604
E,73.48659,0.978,1.432,0.076,0.203,-0.643,0.232,0.702
bb,73.48659,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.59691,0.825,0.999,-0.063,-0.004,-0.311,-0.243,0.919
RF,73.59691,1.367,0.264,0.091,0.035,0.069,-0.367,0.927
LF,73.59691,0.635,0.269,-0.122,-0.652,-0.691,0.114,0.291
RC,73.59691,0.919,0.975,0.195,-0.128,-0.748,0.036,0.650
E,73.59691,0.855,1.431,0.078,0.203,-0.580,0.205,0.761
bb,73.59691,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.69704,0.727,1.032,-0.081,0.019,-0.205,-0.234,0.950
RF,73.69704,1.275,0.303,0.081,-0.056,0.160,-0.265,0.949
LF,73.69704,0.615,0.264,-0.120,-0.550,-0.734,0.190,0.351
RC,73.69704,0.820,0.976,0.180,-0.110,-0.700,0.036,0.705
E,73.69704,0.749,1.438,0.080,0.235,-0.519,0.193,0.799
bb,73.69704,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.80785,0.644,1.047,-0.078,-0.010,-0.117,-0.220,0.968
RF,73.80785,1.082,0.351,0.022,-0.144,0.248,-0.242,0.927
LF,73.80785,0.613,0.259,-0.120,-0.527,-0.745,0.233,0.337
RC,73.80785,0.775,0.992,0.157,-0.124,-0.684,0.053,0.717
E,73.80785,0.663,1.450,0.093,0.270,-0.451,0.174,0.833
bb,73.80785,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,73.91882,0.590,1.053,-0.058,-0.001,-0.037,-0.197,0.980
RF,73.91882,0.872,0.355,-0.012,-0.101,0.378,-0.311,0.866
LF,73.91882,0.612,0.259,-0.125,-0.525,-0.737,0.257,0.339
RC,73.91882,0.757,1.008,0.154,-0.095,-0.603,0.096,0.786
E,73.91882,0.615,1.462,0.110,0.304,-0.379,0.173,0.857
bb,73.91882,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.01931,0.556,1.066,-0.041,-0.007,0.038,-0.182,0.982
RF,74.01931,0.736,0.356,0.027,-0.080,0.402,-0.433,0.803
LF,74.01931,0.615,0.257,-0.127,-0.529,-0.723,0.282,0.342
RC,74.01931,0.744,1.022,0.147,-0.093,-0.548,0.119,0.823
E,74.01931,0.591,1.476,0.131,0.318,-0.327,0.166,0.874
bb,74.01931,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.13003,0.511,1.048,-0.018,-0.010,0.083,-0.171,0.982
RF,74.13003,0.643,0.370,0.105,-0.115,0.393,-0.521,0.749
LF,74.13003,0.614,0.257,-0.116,-0.513,-0.711,0.307,0.370
RC,74.13003,0.731,1.031,0.147,-0.078,-0.499,0.097,0.857
E,74.13003,0.574,1.483,0.158,0.325,-0.271,0.142,0.895
bb,74.13003,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.24051,0.480,1.040,0.014,0.001,0.122,-0.149,0.981
RF,74.24051,0.577,0.372,0.183,-0.220,0.463,-0.558,0.653
LF,74.24051,0.612,0.256,-0.118,-0.510,-0.710,0.321,0.364
RC,74.24051,0.708,1.041,0.154,-0.104,-0.451,0.103,0.881
E,74.24051,0.563,1.487,0.185,0.334,-0.219,0.129,0.907
bb,74.24051,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.34086,0.448,1.043,0.043,-0.010,0.143,-0.156,0.977
RF,74.34086,0.529,0.346,0.266,-0.313,0.520,-0.595,0.527
LF,74.34086,0.610,0.257,-0.119,-0.496,-0.720,0.323,0.363
RC,74.34086,0.690,1.049,0.182,-0.092,-0.411,0.100,0.902
E,74.34086,0.551,1.489,0.216,0.331,-0.188,0.118,0.917
bb,74.34086,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.45206,0.413,1.036,0.083,0.008,0.151,-0.146,0.978
RF,74.45206,0.500,0.312,0.360,-0.405,0.539,-0.625,0.394
LF,74.45206,0.608,0.258,-0.114,-0.463,-0.743,0.308,0.372
RC,74.45206,0.664,1.043,0.220,-0.105,-0.387,0.095,0.911
E,74.45206,0.531,1.485,0.258,0.331,-0.167,0.102,0.923
bb,74.45206,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.56261,0.378,1.019,0.135,0.055,0.151,-0.141,0.977
RF,74.56261,0.503,0.276,0.414,-0.442,0.542,-0.616,0.362
LF,74.56261,0.607,0.259,-0.109,-0.436,-0.761,0.284,0.387
RC,74.56261,0.641,1.027,0.279,-0.091,-0.346,0.080,0.930
E,74.56261,0.515,1.475,0.318,0.332,-0.156,0.086,0.926
bb,74.56261,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.67323,0.341,1.006,0.209,0.095,0.121,-0.115,0.981
RF,74.67323,0.480,0.248,0.396,-0.443,0.589,-0.573,0.360
LF,74.67323,0.602,0.270,-0.102,-0.421,-0.780,0.234,0.398
RC,74.67323,0.620,1.014,0.350,-0.061,-0.328,0.051,0.941
E,74.67323,0.499,1.468,0.399,0.335,-0.145,0.069,0.928
bb,74.67323,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.78455,0.320,1.002,0.289,0.114,0.146,-0.118,0.976
RF,74.78455,0.477,0.247,0.407,-0.398,0.555,-0.579,0.445
LF,74.78455,0.560,0.316,-0.058,-0.329,-0.822,0.146,0.442
RC,74.78455,0.610,1.023,0.428,-0.044,-0.275,0.025,0.960
E,74.78455,0.487,1.468,0.484,0.347,-0.124,0.060,0.928
bb,74.78455,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.88538,0.316,1.019,0.351,0.048,0.187,-0.116,0.974
RF,74.88538,0.475,0.245,0.409,-0.398,0.568,-0.567,0.444
LF,74.88538,0.471,0.400,0.083,-0.087,-0.804,0.183,0.559
RC,74.88538,0.593,1.041,0.466,-0.104,-0.339,0.068,0.932
E,74.88538,0.478,1.469,0.535,0.355,-0.101,0.057,0.928
bb,74.88538,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,74.99541,0.313,1.039,0.412,0.000,0.197,-0.141,0.970
RF,74.99541,0.476,0.245,0.409,-0.401,0.569,-0.567,0.441
LF,74.99541,0.393,0.579,0.293,-0.049,-0.772,0.139,0.618
RC,74.99541,0.589,1.046,0.485,-0.089,-0.381,0.083,0.916
E,74.99541,0.474,1.475,0.571,0.367,-0.089,0.059,0.924
bb,74.99541,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.09573,0.314,1.071,0.451,-0.086,0.219,-0.154,0.960
RF,75.09573,0.474,0.245,0.411,-0.401,0.575,-0.553,0.449
LF,75.09573,0.362,0.670,0.461,-0.112,-0.698,0.217,0.673
RC,75.09573,0.594,1.056,0.510,-0.097,-0.335,0.107,0.931
E,75.09573,0.474,1.478,0.597,0.366,-0.079,0.056,0.926
bb,75.09573,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.20702,0.311,1.096,0.495,-0.141,0.202,-0.155,0.957
RF,75.20702,0.473,0.246,0.412,-0.403,0.586,-0.534,0.457
LF,75.20702,0.371,0.687,0.637,-0.238,-0.584,0.385,0.674
RC,75.20702,0.593,1.060,0.537,-0.092,-0.296,0.119,0.943
E,75.20702,0.479,1.476,0.623,0.378,-0.065,0.049,0.922
bb,75.20702,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.31814,0.312,1.098,0.533,-0.148,0.219,-0.171,0.949
RF,75.31814,0.472,0.247,0.415,-0.394,0.597,-0.511,0.477
LF,75.31814,0.386,0.632,0.810,-0.339,-0.478,0.509,0.630
RC,75.31814,0.594,1.062,0.563,-0.098,-0.267,0.123,0.951
E,75.31814,0.483,1.473,0.640,0.388,-0.060,0.050,0.918
bb,75.31814,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.41825,0.310,1.089,0.573,-0.140,0.222,-0.200,0.944
RF,75.41825,0.472,0.248,0.418,-0.386,0.615,-0.487,0.485
LF,75.41825,0.388,0.537,0.917,-0.421,-0.451,0.543,0.570
RC,75.41825,0.594,1.061,0.591,-0.106,-0.246,0.120,0.956
E,75.41825,0.485,1.476,0.653,0.382,-0.064,0.047,0.921
bb,75.41825,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.52831,0.306,1.077,0.622,-0.130,0.209,-0.184,0.952
RF,75.52831,0.472,0.248,0.421,-0.362,0.631,-0.463,0.506
LF,75.52831,0.377,0.435,0.960,-0.464,-0.447,0.549,0.532
RC,75.52831,0.599,1.056,0.626,-0.116,-0.224,0.133,0.959
E,75.52831,0.484,1.481,0.676,0.350,-0.053,0.039,0.934
bb,75.52831,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.62907,0.308,1.059,0.672,-0.115,0.226,-0.171,0.952
RF,75.62907,0.472,0.248,0.423,-0.345,0.638,-0.449,0.522
LF,75.62907,0.362,0.364,0.951,-0.456,-0.433,0.547,0.552
RC,75.62907,0.603,1.050,0.668,-0.116,-0.191,0.155,0.962
E,75.62907,0.477,1.480,0.714,0.339,-0.035,0.041,0.939
bb,75.62907,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.73038,0.309,1.046,0.723,-0.111,0.249,-0.150,0.950
RF,75.73038,0.473,0.249,0.425,-0.335,0.645,-0.436,0.531
LF,75.73038,0.348,0.310,0.926,-0.447,-0.449,0.528,0.565
RC,75.73038,0.606,1.043,0.717,-0.100,-0.171,0.167,0.966
E,75.73038,0.464,1.479,0.777,0.323,-0.025,0.050,0.945
bb,75.73038,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.83981,0.297,1.030,0.796,-0.080,0.232,-0.133,0.960
RF,75.83981,0.471,0.253,0.429,-0.339,0.654,-0.403,0.543
LF,75.83981,0.330,0.268,0.894,-0.430,-0.440,0.522,0.590
RC,75.83981,0.592,1.028,0.778,-0.066,-0.191,0.176,0.963
E,75.83981,0.444,1.475,0.871,0.312,-0.022,0.054,0.948
bb,75.83981,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,75.94022,0.284,1.021,0.859,-0.035,0.249,-0.122,0.960
RF,75.94022,0.478,0.276,0.450,-0.325,0.689,-0.342,0.550
LF,75.94022,0.333,0.257,0.897,-0.394,-0.447,0.535,0.599
RC,75.94022,0.581,1.023,0.848,-0.031,-0.173,0.171,0.969
E,75.94022,0.425,1.477,0.960,0.317,-0.015,0.054,0.947
bb,75.94022,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.05148,0.265,1.044,0.921,-0.043,0.258,-0.112,0.959
RF,76.05148,0.501,0.338,0.557,-0.218,0.747,-0.233,0.583
LF,76.05148,0.332,0.254,0.901,-0.365,-0.456,0.540,0.606
RC,76.05148,0.563,1.041,0.920,-0.029,-0.158,0.170,0.972
E,76.05148,0.411,1.488,1.034,0.324,-0.010,0.043,0.945
bb,76.05148,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.15185,0.259,1.054,0.967,-0.074,0.271,-0.107,0.954
RF,76.15185,0.512,0.469,0.706,-0.074,0.751,-0.176,0.632
LF,76.15185,0.327,0.256,0.903,-0.352,-0.473,0.547,0.594
RC,76.15185,0.550,1.044,0.961,-0.046,-0.189,0.185,0.963
E,76.15185,0.411,1.500,1.079,0.311,-0.007,0.026,0.950
bb,76.15185,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.26086,0.261,1.059,1.004,-0.069,0.304,-0.088,0.946
RF,76.26086,0.510,0.600,0.874,-0.007,0.711,-0.200,0.674
LF,76.26086,0.332,0.256,0.906,-0.333,-0.470,0.549,0.605
RC,76.26086,0.595,1.067,1.047,-0.059,-0.080,0.187,0.977
E,76.26086,0.427,1.523,1.111,0.274,0.028,-0.015,0.961
bb,76.26086,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.37209,0.261,1.054,1.038,-0.045,0.318,-0.082,0.943
RF,76.37209,0.498,0.631,1.022,-0.045,0.631,-0.342,0.695
LF,76.37209,0.335,0.256,0.911,-0.315,-0.475,0.532,0.626
RC,76.37209,0.651,1.167,1.147,-0.214,0.067,0.199,0.954
E,76.37209,0.451,1.531,1.134,0.258,0.085,-0.035,0.962
bb,76.37209,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.48373,0.264,1.051,1.071,-0.046,0.332,-0.089,0.938
RF,76.48373,0.463,0.603,1.158,-0.130,0.562,-0.471,0.668
LF,76.48373,0.345,0.256,0.917,-0.283,-0.464,0.516,0.662
RC,76.48373,0.689,1.293,1.197,-0.420,0.210,0.333,0.818
E,76.48373,0.479,1.518,1.156,0.272,0.155,-0.044,0.949
bb,76.48373,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.58398,0.265,1.041,1.100,-0.051,0.339,-0.099,0.934
RF,76.58398,0.436,0.535,1.256,-0.245,0.578,-0.520,0.579
LF,76.58398,0.345,0.256,0.922,-0.254,-0.492,0.470,0.688
RC,76.58398,0.779,1.359,1.232,-0.393,0.424,0.304,0.757
E,76.58398,0.499,1.495,1.172,0.304,0.202,-0.058,0.929
bb,76.58398,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.68418,0.270,1.020,1.135,-0.038,0.339,-0.083,0.936
RF,76.68418,0.444,0.423,1.337,-0.398,0.637,-0.481,0.451
LF,76.68418,0.347,0.256,0.925,-0.235,-0.503,0.445,0.703
RC,76.68418,0.804,1.381,1.263,-0.416,0.431,0.244,0.763
E,76.68418,0.510,1.475,1.198,0.324,0.216,-0.065,0.919
bb,76.68418,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.78442,0.291,0.999,1.175,-0.013,0.399,-0.110,0.910
RF,76.78442,0.497,0.314,1.390,-0.485,0.586,-0.517,0.392
LF,76.78442,0.345,0.255,0.927,-0.214,-0.512,0.431,0.711
RC,76.78442,0.797,1.375,1.304,-0.419,0.403,0.240,0.778
E,76.78442,0.517,1.465,1.238,0.321,0.205,-0.059,0.923
bb,76.78442,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.88456,0.297,1.000,1.237,-0.036,0.361,-0.107,0.926
RF,76.88456,0.539,0.259,1.352,-0.500,0.561,-0.495,0.436
LF,76.88456,0.348,0.255,0.930,-0.202,-0.516,0.402,0.729
RC,76.88456,0.804,1.345,1.351,-0.404,0.381,0.266,0.788
E,76.88456,0.540,1.457,1.288,0.305,0.211,-0.070,0.926
bb,76.88456,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,76.9947,0.323,0.990,1.317,0.007,0.386,-0.092,0.918
RF,76.9947,0.537,0.228,1.323,-0.467,0.546,-0.546,0.431
LF,76.9947,0.347,0.262,0.934,-0.218,-0.542,0.379,0.717
RC,76.9947,0.791,1.277,1.395,-0.387,0.320,0.295,0.813
E,76.9947,0.585,1.469,1.341,0.244,0.267,-0.085,0.929
bb,76.9947,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.09515,0.368,0.998,1.377,0.019,0.514,-0.075,0.854
RF,77.09515,0.541,0.232,1.327,-0.465,0.572,-0.490,0.465
LF,77.09515,0.339,0.300,0.978,-0.180,-0.599,0.312,0.715
RC,77.09515,0.731,1.161,1.433,-0.341,0.180,0.326,0.863
E,77.09515,0.632,1.494,1.376,0.191,0.325,-0.073,0.923
bb,77.09515,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.1953,0.404,1.014,1.429,0.007,0.562,-0.123,0.818
RF,77.1953,0.541,0.230,1.329,-0.451,0.591,-0.480,0.466
LF,77.1953,0.338,0.356,1.096,-0.104,-0.619,0.243,0.739
RC,77.1953,0.665,1.046,1.440,-0.196,-0.035,0.118,0.973
E,77.1953,0.669,1.511,1.399,0.158,0.375,-0.074,0.910
bb,77.1953,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.30504,0.428,1.028,1.486,0.013,0.586,-0.137,0.798
RF,77.30504,0.542,0.230,1.329,-0.452,0.600,-0.473,0.460
LF,77.30504,0.348,0.345,1.273,-0.158,-0.547,0.309,0.762
RC,77.30504,0.645,1.014,1.438,-0.146,-0.087,0.043,0.984
E,77.30504,0.706,1.511,1.425,0.174,0.404,-0.098,0.893
bb,77.30504,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.41716,0.451,1.040,1.533,0.004,0.632,-0.149,0.761
RF,77.41716,0.541,0.230,1.332,-0.447,0.607,-0.465,0.463
LF,77.41716,0.392,0.279,1.482,-0.227,-0.331,0.503,0.766
RC,77.41716,0.644,1.028,1.443,-0.138,-0.113,0.011,0.984
E,77.41716,0.736,1.497,1.446,0.230,0.445,-0.138,0.855
bb,77.41716,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.51762,0.479,1.036,1.578,0.004,0.671,-0.153,0.726
RF,77.51762,0.539,0.230,1.335,-0.435,0.610,-0.457,0.478
LF,77.51762,0.481,0.263,1.612,-0.049,0.002,0.643,0.764
RC,77.51762,0.665,1.034,1.451,-0.133,-0.018,0.016,0.991
E,77.51762,0.754,1.481,1.465,0.276,0.487,-0.159,0.813
bb,77.51762,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.62816,0.518,1.030,1.622,-0.020,0.729,-0.128,0.672
RF,77.62816,0.539,0.229,1.337,-0.426,0.627,-0.440,0.481
LF,77.62816,0.496,0.241,1.612,-0.019,0.009,0.627,0.779
RC,77.62816,0.684,1.031,1.455,-0.098,0.101,0.045,0.989
E,77.62816,0.765,1.465,1.489,0.306,0.536,-0.185,0.765
bb,77.62816,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.7395,0.559,1.033,1.665,-0.021,0.778,-0.126,0.615
RF,77.7395,0.540,0.233,1.338,-0.431,0.660,-0.406,0.463
LF,77.7395,0.502,0.242,1.618,0.025,-0.001,0.617,0.787
RC,77.7395,0.699,1.036,1.462,-0.061,0.228,0.073,0.969
E,77.7395,0.776,1.460,1.520,0.322,0.566,-0.204,0.731
bb,77.7395,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.85002,0.586,1.036,1.701,-0.036,0.805,-0.106,0.583
RF,77.85002,0.539,0.244,1.344,-0.435,0.729,-0.349,0.398
LF,77.85002,0.506,0.240,1.621,0.046,-0.020,0.610,0.791
RC,77.85002,0.698,1.032,1.483,-0.031,0.281,0.114,0.952
E,77.85002,0.786,1.458,1.548,0.320,0.583,-0.221,0.713
bb,77.85002,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,77.96349,0.606,1.029,1.717,-0.036,0.837,-0.105,0.536
RF,77.96349,0.536,0.269,1.379,-0.449,0.808,-0.256,0.282
LF,77.96349,0.505,0.238,1.625,0.056,-0.028,0.607,0.793
RC,77.96349,0.687,1.026,1.501,-0.012,0.275,0.084,0.958
E,77.96349,0.792,1.455,1.567,0.313,0.598,-0.240,0.698
bb,77.96349,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.07291,0.620,1.020,1.722,-0.032,0.868,-0.096,0.486
RF,78.07291,0.527,0.275,1.450,-0.511,0.841,-0.145,0.104
LF,78.07291,0.507,0.237,1.625,0.068,-0.022,0.599,0.797
RC,78.07291,0.689,1.022,1.499,0.010,0.327,0.096,0.940
E,78.07291,0.799,1.451,1.579,0.316,0.608,-0.250,0.684
bb,78.07291,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.18355,0.641,1.017,1.725,-0.037,0.872,-0.094,0.478
RF,78.18355,0.565,0.242,1.491,-0.596,0.783,-0.160,0.077
LF,78.18355,0.506,0.236,1.625,0.071,-0.024,0.607,0.791
RC,78.18355,0.689,1.013,1.498,0.058,0.329,0.136,0.933
E,78.18355,0.809,1.450,1.580,0.318,0.614,-0.258,0.674
bb,78.18355,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.28456,0.659,1.018,1.720,-0.048,0.883,-0.091,0.457
RF,78.28456,0.570,0.230,1.499,-0.620,0.772,-0.130,0.057
LF,78.28456,0.506,0.238,1.627,0.055,-0.040,0.595,0.801
RC,78.28456,0.696,1.010,1.492,0.038,0.337,0.088,0.936
E,78.28456,0.820,1.449,1.573,0.319,0.615,-0.261,0.672
bb,78.28456,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.39411,0.671,1.019,1.711,-0.085,0.894,-0.087,0.431
RF,78.39411,0.572,0.226,1.496,-0.614,0.768,-0.159,0.087
LF,78.39411,0.534,0.268,1.640,0.012,-0.083,0.501,0.861
RC,78.39411,0.717,1.012,1.488,0.033,0.363,0.093,0.927
E,78.39411,0.829,1.443,1.566,0.322,0.613,-0.269,0.670
bb,78.39411,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.49413,0.686,1.018,1.707,-0.089,0.889,-0.075,0.442
RF,78.49413,0.574,0.224,1.498,-0.604,0.768,-0.181,0.115
LF,78.49413,0.608,0.314,1.660,0.033,-0.039,0.454,0.890
RC,78.49413,0.730,1.008,1.484,0.057,0.346,0.041,0.936
E,78.49413,0.839,1.443,1.567,0.331,0.612,-0.267,0.666
bb,78.49413,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.59489,0.710,1.019,1.710,-0.091,0.876,-0.072,0.468
RF,78.59489,0.576,0.223,1.501,-0.597,0.769,-0.192,0.124
LF,78.59489,0.732,0.294,1.670,0.053,0.007,0.550,0.834
RC,78.59489,0.756,1.013,1.481,0.043,0.355,0.030,0.933
E,78.59489,0.857,1.445,1.574,0.342,0.615,-0.255,0.664
bb,78.59489,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.70512,0.749,1.016,1.712,-0.107,0.865,-0.055,0.488
RF,78.70512,0.578,0.222,1.500,-0.583,0.775,-0.213,0.119
LF,78.70512,0.884,0.253,1.673,0.083,0.070,0.689,0.717
RC,78.70512,0.792,1.010,1.477,0.042,0.359,0.008,0.933
E,78.70512,0.889,1.438,1.588,0.360,0.618,-0.243,0.655
bb,78.70512,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.80531,0.793,1.000,1.714,-0.096,0.859,-0.049,0.500
RF,78.80531,0.581,0.222,1.500,-0.558,0.791,-0.222,0.111
LF,78.80531,0.936,0.241,1.667,0.087,0.085,0.724,0.679
RC,78.80531,0.839,1.002,1.474,0.042,0.382,-0.020,0.923
E,78.80531,0.935,1.423,1.605,0.383,0.628,-0.232,0.637
bb,78.80531,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,78.90565,0.840,0.987,1.718,-0.070,0.853,-0.045,0.515
RF,78.90565,0.585,0.223,1.499,-0.537,0.807,-0.221,0.108
LF,78.90565,0.930,0.228,1.651,0.033,-0.020,0.699,0.715
RC,78.90565,0.897,0.989,1.472,0.066,0.401,-0.050,0.913
E,78.90565,0.998,1.404,1.627,0.413,0.631,-0.226,0.617
bb,78.90565,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.00664,0.887,0.995,1.716,-0.075,0.856,-0.018,0.511
RF,79.00664,0.600,0.243,1.500,-0.497,0.860,-0.114,0.023
LF,79.00664,0.935,0.224,1.652,0.093,0.029,0.680,0.726
RC,79.00664,0.946,0.981,1.476,0.082,0.395,-0.079,0.911
E,79.00664,1.064,1.389,1.645,0.438,0.627,-0.222,0.604
bb,79.00664,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.11693,0.929,0.996,1.715,-0.085,0.860,-0.032,0.503
RF,79.11693,0.707,0.309,1.523,0.347,-0.930,0.067,0.095
LF,79.11693,0.939,0.221,1.652,0.101,0.031,0.661,0.743
RC,79.11693,0.974,0.977,1.481,0.090,0.371,-0.117,0.917
E,79.11693,1.127,1.370,1.654,0.442,0.627,-0.228,0.600
bb,79.11693,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.21828,0.946,0.988,1.706,-0.061,0.880,-0.041,0.470
RF,79.21828,0.836,0.341,1.516,0.376,-0.915,0.071,0.128
LF,79.21828,0.942,0.222,1.649,0.100,0.047,0.649,0.753
RC,79.21828,0.996,0.977,1.475,0.096,0.387,-0.131,0.908
E,79.21828,1.168,1.353,1.647,0.456,0.625,-0.243,0.585
bb,79.21828,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.32796,0.969,0.991,1.688,-0.051,0.895,-0.036,0.442
RF,79.32796,0.997,0.317,1.440,0.532,-0.838,0.023,0.119
LF,79.32796,0.942,0.222,1.648,0.104,0.056,0.654,0.748
RC,79.32796,1.012,0.982,1.467,0.104,0.375,-0.140,0.910
E,79.32796,1.207,1.338,1.633,0.466,0.625,-0.255,0.573
bb,79.32796,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.43882,0.984,0.985,1.672,-0.052,0.894,-0.044,0.443
RF,79.43882,1.140,0.301,1.296,0.657,-0.752,-0.041,0.036
LF,79.43882,0.943,0.223,1.645,0.077,0.063,0.630,0.770
RC,79.43882,1.031,0.976,1.453,0.107,0.355,-0.162,0.914
E,79.43882,1.240,1.318,1.612,0.474,0.622,-0.258,0.567
bb,79.43882,3.200,0.296,1.144,0.000,0.000,0.000,1.000
LC,79.53891,1.000,0.971,1.643,-0.052,0.885,-0.050,0.460
RF,79.53891,1.215,0.305,1.164,-0.636,0.734,-0.009,0.237
LF,79.53891,0.945,0.225,1.640,0.043,0.070,0.593,0.801
