LF,53.92158,2.902,0.176,1.261,0.030,0.045,0.553,0.831
RF,53.92158,3.043,0.171,1.034,-0.579,0.737,-0.254,0.238
LC,53.92158,3.059,1.091,1.275,-0.413,0.579,-0.160,0.684
bb,54.03145,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.03145,3.144,1.480,1.170,0.182,0.566,-0.113,0.796
RC,54.03145,3.354,1.261,1.193,-0.251,0.542,0.512,0.617
LF,54.03145,2.902,0.176,1.261,0.029,0.045,0.547,0.835
RF,54.03145,3.044,0.170,1.035,-0.566,0.745,-0.258,0.241
LC,54.03145,3.062,1.088,1.274,-0.408,0.553,-0.168,0.706
bb,54.1317,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.1317,3.157,1.478,1.171,0.183,0.559,-0.112,0.801
RC,54.1317,3.265,1.225,1.195,-0.327,0.409,0.657,0.543
LF,54.1317,2.902,0.176,1.261,0.026,0.045,0.546,0.836
RF,54.1317,3.045,0.170,1.037,-0.556,0.749,-0.262,0.248
LC,54.1317,3.066,1.087,1.274,-0.397,0.529,-0.174,0.730
bb,54.24212,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.24212,3.167,1.475,1.172,0.188,0.544,-0.110,0.810
RC,54.24212,3.216,1.151,1.197,-0.317,0.291,0.688,0.585
LF,54.24212,2.902,0.176,1.261,0.021,0.042,0.544,0.838
RF,54.24212,3.045,0.169,1.036,-0.552,0.750,-0.266,0.248
LC,54.24212,3.072,1.086,1.268,-0.391,0.530,-0.173,0.732
bb,54.34338,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.34338,3.176,1.472,1.172,0.195,0.526,-0.112,0.820
RC,54.34338,3.209,1.130,1.196,-0.299,0.285,0.618,0.669
LF,54.34338,2.903,0.177,1.260,0.016,0.041,0.539,0.841
RF,54.34338,3.046,0.168,1.037,-0.545,0.754,-0.272,0.246
LC,54.34338,3.078,1.084,1.261,-0.391,0.535,-0.174,0.729
bb,54.45348,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.45348,3.185,1.471,1.172,0.197,0.509,-0.111,0.831
RC,54.45348,3.220,1.141,1.188,-0.324,0.327,0.517,0.722
LF,54.45348,2.905,0.181,1.258,-0.004,0.014,0.530,0.848
RF,54.45348,3.048,0.168,1.037,-0.541,0.755,-0.279,0.245
LC,54.45348,3.084,1.076,1.258,-0.347,0.569,-0.132,0.734
bb,54.55435,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.55435,3.188,1.471,1.175,0.212,0.479,-0.104,0.845
RC,54.55435,3.247,1.121,1.194,-0.284,0.346,0.411,0.794
LF,54.55435,2.910,0.188,1.241,-0.046,-0.065,0.525,0.848
RF,54.55435,3.047,0.168,1.036,-0.547,0.751,-0.282,0.239
LC,54.55435,3.081,1.020,1.288,-0.259,0.557,-0.177,0.769
bb,54.66432,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.66432,3.185,1.471,1.182,0.223,0.430,-0.100,0.869
RC,54.66432,3.290,1.039,1.218,-0.126,0.311,0.280,0.899
LF,54.66432,2.917,0.194,1.210,-0.141,-0.193,0.524,0.818
RF,54.66432,3.046,0.167,1.035,-0.557,0.743,-0.285,0.238
LC,54.66432,3.045,0.901,1.344,-0.097,0.517,-0.290,0.800
bb,54.77756,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.77756,3.176,1.471,1.192,0.228,0.381,-0.097,0.891
RC,54.77756,3.297,0.953,1.223,-0.071,0.246,0.280,0.925
LF,54.77756,2.935,0.189,1.177,-0.172,-0.281,0.528,0.783
RF,54.77756,3.046,0.167,1.035,-0.563,0.736,-0.288,0.241
LC,54.77756,3.004,0.815,1.388,-0.039,0.480,-0.367,0.796
bb,54.88779,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.88779,3.161,1.476,1.206,0.217,0.359,-0.095,0.903
RC,54.88779,3.282,0.867,1.222,0.005,0.176,0.315,0.933
LF,54.88779,2.950,0.177,1.162,-0.221,-0.340,0.525,0.748
RF,54.88779,3.046,0.168,1.035,-0.566,0.734,-0.285,0.246
LC,54.88779,2.983,0.766,1.420,0.061,0.431,-0.381,0.816
bb,54.99794,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,54.99794,3.147,1.488,1.220,0.207,0.341,-0.081,0.913
RC,54.99794,3.251,0.786,1.208,0.143,0.074,0.287,0.944
LF,54.99794,2.945,0.175,1.164,-0.194,-0.316,0.560,0.741
RF,54.99794,3.045,0.168,1.036,-0.572,0.729,-0.277,0.253
LC,54.99794,2.982,0.737,1.413,0.213,0.354,-0.368,0.833
bb,55.10552,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.10552,3.137,1.500,1.230,0.182,0.326,-0.064,0.926
RC,55.10552,3.214,0.733,1.180,0.283,0.005,0.216,0.934
LF,55.10552,2.939,0.174,1.163,-0.197,-0.312,0.586,0.721
RF,55.10552,3.044,0.168,1.036,-0.578,0.720,-0.286,0.255
LC,55.10552,3.021,0.733,1.366,0.259,0.417,-0.333,0.805
bb,55.20956,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.20956,3.130,1.508,1.240,0.152,0.315,-0.045,0.936
RC,55.20956,3.229,0.706,1.155,0.415,0.104,0.034,0.903
LF,55.20956,2.936,0.173,1.161,-0.199,-0.315,0.602,0.706
RF,55.20956,3.043,0.169,1.035,-0.593,0.707,-0.294,0.248
LC,55.20956,3.045,0.741,1.331,0.158,0.607,-0.346,0.698
bb,55.31983,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.31983,3.123,1.512,1.248,0.137,0.305,-0.027,0.942
RC,55.31983,3.231,0.708,1.151,0.408,0.072,0.091,0.906
LF,55.31983,2.934,0.172,1.161,-0.195,-0.313,0.614,0.697
RF,55.31983,3.042,0.168,1.034,-0.600,0.700,-0.300,0.245
LC,55.31983,3.017,0.732,1.374,0.196,0.519,-0.391,0.734
bb,55.42223,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.42223,3.119,1.515,1.254,0.128,0.297,-0.015,0.946
RC,55.42223,3.223,0.708,1.142,0.422,0.078,0.009,0.903
LF,55.42223,2.932,0.172,1.161,-0.192,-0.312,0.621,0.693
RF,55.42223,3.042,0.168,1.034,-0.602,0.699,-0.299,0.246
LC,55.42223,2.991,0.718,1.372,0.220,0.508,-0.413,0.724
bb,55.5319,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.5319,3.118,1.516,1.260,0.122,0.294,-0.014,0.948
RC,55.5319,3.220,0.704,1.137,0.436,0.122,-0.045,0.890
LF,55.5319,2.933,0.172,1.161,-0.191,-0.316,0.618,0.694
RF,55.5319,3.042,0.169,1.035,-0.597,0.703,-0.296,0.250
LC,55.5319,2.966,0.707,1.348,0.263,0.510,-0.425,0.700
bb,55.64156,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.64156,3.117,1.513,1.267,0.129,0.291,-0.015,0.948
RC,55.64156,3.226,0.708,1.146,0.412,0.148,-0.045,0.898
LF,55.64156,2.932,0.172,1.162,-0.192,-0.319,0.614,0.696
RF,55.64156,3.042,0.169,1.036,-0.592,0.707,-0.290,0.255
LC,55.64156,2.953,0.700,1.315,0.324,0.519,-0.381,0.693
bb,55.7528,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.7528,3.115,1.511,1.274,0.138,0.282,-0.018,0.949
RC,55.7528,3.227,0.713,1.159,0.396,0.127,-0.025,0.909
LF,55.7528,2.933,0.172,1.162,-0.193,-0.323,0.608,0.699
RF,55.7528,3.043,0.169,1.039,-0.582,0.717,-0.279,0.263
LC,55.7528,2.935,0.702,1.347,0.326,0.423,-0.386,0.752
bb,55.86461,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.86461,3.110,1.508,1.280,0.146,0.269,-0.017,0.952
RC,55.86461,3.227,0.712,1.167,0.403,0.113,-0.017,0.908
LF,55.86461,2.933,0.172,1.162,-0.193,-0.325,0.605,0.701
RF,55.86461,3.043,0.170,1.041,-0.574,0.723,-0.274,0.270
LC,55.86461,2.941,0.704,1.344,0.297,0.464,-0.404,0.731
bb,55.97546,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,55.97546,3.105,1.507,1.288,0.153,0.255,-0.017,0.955
RC,55.97546,3.225,0.713,1.175,0.403,0.092,0.001,0.911
LF,55.97546,2.933,0.172,1.162,-0.193,-0.327,0.603,0.701
RF,55.97546,3.043,0.170,1.041,-0.574,0.723,-0.273,0.272
LC,55.97546,2.952,0.704,1.335,0.298,0.487,-0.385,0.725
bb,56.08563,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.08563,3.098,1.503,1.297,0.165,0.237,-0.014,0.957
RC,56.08563,3.221,0.713,1.179,0.403,0.082,0.004,0.911
LF,56.08563,2.933,0.172,1.163,-0.191,-0.329,0.599,0.704
RF,56.08563,3.043,0.170,1.042,-0.572,0.725,-0.268,0.275
LC,56.08563,2.952,0.705,1.335,0.275,0.492,-0.394,0.726
bb,56.193,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.193,3.090,1.497,1.307,0.184,0.218,-0.013,0.958
RC,56.193,3.222,0.714,1.180,0.408,0.086,0.008,0.909
LF,56.193,2.933,0.172,1.163,-0.191,-0.330,0.598,0.705
RF,56.193,3.044,0.171,1.043,-0.569,0.729,-0.262,0.278
LC,56.193,2.938,0.703,1.338,0.301,0.461,-0.382,0.742
bb,56.2967,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.2967,3.078,1.488,1.317,0.219,0.193,-0.010,0.957
RC,56.2967,3.221,0.717,1.184,0.407,0.088,0.013,0.909
LF,56.2967,2.932,0.171,1.163,-0.189,-0.327,0.604,0.702
RF,56.2967,3.044,0.173,1.045,-0.562,0.737,-0.247,0.283
LC,56.2967,2.928,0.699,1.330,0.314,0.461,-0.379,0.738
bb,56.40751,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.40751,3.062,1.470,1.324,0.284,0.152,-0.007,0.947
RC,56.40751,3.226,0.719,1.196,0.394,0.120,0.006,0.911
LF,56.40751,2.929,0.171,1.162,-0.186,-0.319,0.615,0.696
RF,56.40751,3.051,0.183,1.054,-0.537,0.763,-0.209,0.293
LC,56.40751,2.921,0.698,1.320,0.316,0.461,-0.370,0.742
bb,56.51045,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.51045,3.046,1.447,1.328,0.360,0.109,-0.004,0.926
RC,56.51045,3.238,0.731,1.221,0.342,0.161,0.005,0.926
LF,56.51045,2.926,0.170,1.161,-0.190,-0.325,0.615,0.693
RF,56.51045,3.076,0.209,1.074,-0.482,0.775,-0.223,0.342
LC,56.51045,2.907,0.697,1.316,0.317,0.449,-0.368,0.750
bb,56.62101,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.62101,3.031,1.420,1.330,0.456,0.055,0.013,0.888
RC,56.62101,3.243,0.745,1.245,0.301,0.142,0.033,0.942
LF,56.62101,2.925,0.171,1.160,-0.201,-0.336,0.613,0.686
RF,56.62101,3.129,0.213,1.112,-0.432,0.698,-0.347,0.454
LC,56.62101,2.888,0.694,1.310,0.337,0.415,-0.360,0.765
bb,56.7298,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.7298,3.020,1.402,1.337,0.497,0.005,0.033,0.867
RC,56.7298,3.235,0.744,1.266,0.314,0.070,0.044,0.946
LF,56.7298,2.923,0.171,1.158,-0.216,-0.344,0.615,0.676
RF,56.7298,3.201,0.188,1.181,-0.427,0.529,-0.477,0.558
LC,56.7298,2.872,0.693,1.303,0.360,0.352,-0.343,0.793
bb,56.84114,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.84114,3.018,1.392,1.344,0.502,-0.049,0.052,0.862
RC,56.84114,3.224,0.739,1.299,0.314,-0.032,0.076,0.946
LF,56.84114,2.922,0.172,1.156,-0.235,-0.352,0.613,0.667
RF,56.84114,3.237,0.179,1.220,-0.314,0.364,-0.573,0.664
LC,56.84114,2.863,0.691,1.286,0.380,0.302,-0.328,0.810
bb,56.9522,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,56.9522,3.026,1.396,1.346,0.488,-0.098,0.076,0.864
RC,56.9522,3.214,0.741,1.334,0.273,-0.153,0.165,0.935
LF,56.9522,2.921,0.173,1.153,-0.261,-0.363,0.594,0.669
RF,56.9522,3.236,0.174,1.208,-0.335,0.375,-0.562,0.657
LC,56.9522,2.861,0.692,1.263,0.421,0.244,-0.300,0.820
bb,57.05261,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.05261,3.039,1.414,1.354,0.438,-0.141,0.099,0.882
RC,57.05261,3.207,0.742,1.351,0.256,-0.264,0.182,0.912
LF,57.05261,2.924,0.175,1.151,-0.276,-0.370,0.577,0.674
RF,57.05261,3.239,0.172,1.210,-0.321,0.382,-0.573,0.650
LC,57.05261,2.869,0.695,1.246,0.447,0.223,-0.304,0.811
bb,57.15292,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.15292,3.051,1.432,1.363,0.379,-0.186,0.119,0.899
RC,57.15292,3.211,0.749,1.369,0.207,-0.331,0.206,0.897
LF,57.15292,2.927,0.176,1.151,-0.291,-0.377,0.560,0.677
RF,57.15292,3.242,0.169,1.213,-0.310,0.389,-0.582,0.643
LC,57.15292,2.885,0.700,1.245,0.464,0.182,-0.293,0.816
bb,57.25356,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.25356,3.058,1.442,1.378,0.318,-0.229,0.126,0.911
RC,57.25356,3.216,0.742,1.383,0.224,-0.371,0.183,0.882
LF,57.25356,2.929,0.178,1.150,-0.313,-0.389,0.538,0.679
RF,57.25356,3.243,0.168,1.215,-0.297,0.381,-0.594,0.644
LC,57.25356,2.913,0.699,1.257,0.457,0.165,-0.293,0.824
bb,57.36322,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.36322,3.061,1.436,1.400,0.277,-0.264,0.127,0.915
RC,57.36322,3.207,0.719,1.392,0.212,-0.452,0.221,0.838
LF,57.36322,2.931,0.180,1.147,-0.341,-0.396,0.516,0.679
RF,57.36322,3.244,0.166,1.216,-0.287,0.382,-0.598,0.643
LC,57.36322,2.949,0.686,1.277,0.432,0.143,-0.308,0.836
bb,57.47411,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.47411,3.061,1.407,1.420,0.284,-0.288,0.130,0.905
RC,57.47411,3.187,0.691,1.399,0.197,-0.478,0.224,0.826
LF,57.47411,2.929,0.183,1.136,-0.416,-0.449,0.468,0.637
RF,57.47411,3.244,0.165,1.217,-0.277,0.382,-0.600,0.646
LC,57.47411,2.992,0.671,1.293,0.408,0.089,-0.298,0.859
bb,57.57451,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.57451,3.059,1.361,1.434,0.348,-0.308,0.144,0.874
RC,57.57451,3.173,0.672,1.399,0.187,-0.482,0.215,0.829
LF,57.57451,2.924,0.186,1.120,-0.529,-0.547,0.367,0.535
RF,57.57451,3.243,0.164,1.220,-0.265,0.388,-0.594,0.653
LC,57.57451,3.022,0.664,1.296,0.331,0.172,-0.385,0.844
bb,57.67466,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.67466,3.053,1.313,1.442,0.414,-0.323,0.163,0.835
RC,57.67466,3.173,0.655,1.403,0.225,-0.488,0.181,0.823
LF,57.67466,2.924,0.185,1.108,-0.592,-0.606,0.293,0.443
RF,57.67466,3.240,0.163,1.224,-0.244,0.392,-0.583,0.669
LC,57.67466,2.993,0.644,1.302,0.391,0.028,-0.297,0.871
bb,57.77504,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.77504,3.042,1.274,1.443,0.464,-0.345,0.187,0.794
RC,57.77504,3.174,0.646,1.417,0.236,-0.463,0.167,0.838
LF,57.77504,2.918,0.184,1.102,-0.603,-0.616,0.292,0.414
RF,57.77504,3.239,0.163,1.225,-0.238,0.396,-0.571,0.678
LC,57.77504,2.984,0.613,1.290,0.455,-0.040,-0.222,0.861
bb,57.87561,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.87561,3.032,1.252,1.438,0.494,-0.373,0.203,0.759
RC,57.87561,3.164,0.640,1.415,0.250,-0.485,0.142,0.826
LF,57.87561,2.917,0.183,1.100,-0.610,-0.632,0.274,0.392
RF,57.87561,3.237,0.163,1.226,-0.231,0.397,-0.561,0.688
LC,57.87561,2.996,0.604,1.285,0.484,-0.021,-0.175,0.857
bb,57.97572,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,57.97572,3.023,1.247,1.432,0.497,-0.396,0.204,0.744
RC,57.97572,3.156,0.638,1.419,0.231,-0.501,0.159,0.819
LF,57.97572,2.915,0.183,1.102,-0.605,-0.636,0.271,0.395
RF,57.97572,3.235,0.163,1.228,-0.219,0.399,-0.553,0.697
LC,57.97572,2.996,0.610,1.299,0.446,0.004,-0.202,0.872
bb,58.08513,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.08513,3.016,1.253,1.424,0.490,-0.405,0.216,0.741
RC,58.08513,3.151,0.637,1.420,0.235,-0.509,0.167,0.811
LF,58.08513,2.915,0.183,1.103,-0.607,-0.637,0.269,0.393
RF,58.08513,3.234,0.163,1.228,-0.219,0.398,-0.548,0.702
LC,58.08513,2.992,0.609,1.300,0.446,0.001,-0.205,0.871
bb,58.18679,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.18679,3.010,1.267,1.413,0.472,-0.417,0.226,0.743
RC,58.18679,3.145,0.639,1.421,0.230,-0.517,0.184,0.804
LF,58.18679,2.915,0.183,1.102,-0.611,-0.634,0.268,0.391
RF,58.18679,3.232,0.164,1.229,-0.216,0.395,-0.543,0.709
LC,58.18679,2.993,0.610,1.293,0.462,0.008,-0.200,0.864
bb,58.29742,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.29742,3.009,1.295,1.395,0.441,-0.444,0.225,0.747
RC,58.29742,3.133,0.647,1.417,0.215,-0.545,0.209,0.783
LF,58.29742,2.916,0.182,1.103,-0.615,-0.623,0.271,0.400
RF,58.29742,3.230,0.163,1.228,-0.220,0.391,-0.543,0.710
LC,58.29742,2.991,0.628,1.289,0.450,-0.015,-0.188,0.873
bb,58.3986,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.3986,3.011,1.332,1.373,0.395,-0.480,0.217,0.753
RC,58.3986,3.120,0.660,1.413,0.167,-0.593,0.250,0.747
LF,58.3986,2.918,0.183,1.102,-0.623,-0.610,0.277,0.404
RF,58.3986,3.230,0.163,1.228,-0.221,0.386,-0.550,0.707
LC,58.3986,2.989,0.650,1.277,0.451,-0.032,-0.177,0.874
bb,58.50716,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.50716,3.015,1.371,1.346,0.335,-0.533,0.214,0.747
RC,58.50716,3.112,0.670,1.399,0.158,-0.660,0.270,0.683
LF,58.50716,2.921,0.185,1.100,-0.634,-0.594,0.283,0.407
RF,58.50716,3.229,0.163,1.227,-0.214,0.373,-0.563,0.706
LC,58.50716,2.988,0.672,1.254,0.451,-0.061,-0.159,0.876
bb,58.61935,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.61935,3.015,1.408,1.318,0.269,-0.589,0.200,0.736
RC,58.61935,3.110,0.677,1.386,0.146,-0.715,0.289,0.619
LF,58.61935,2.946,0.193,1.088,-0.659,-0.655,0.201,0.309
RF,58.61935,3.229,0.162,1.227,-0.205,0.356,-0.575,0.708
LC,58.61935,2.971,0.691,1.228,0.427,-0.210,-0.078,0.876
bb,58.72969,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.72969,3.020,1.449,1.287,0.176,-0.640,0.167,0.729
RC,58.72969,3.108,0.681,1.386,0.158,-0.735,0.303,0.586
LF,58.72969,3.050,0.199,1.086,-0.606,-0.780,0.084,0.129
RF,58.72969,3.230,0.162,1.227,-0.202,0.348,-0.582,0.707
LC,58.72969,2.938,0.717,1.192,0.397,-0.373,-0.028,0.838
bb,58.83744,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.83744,3.029,1.487,1.259,0.083,-0.682,0.105,0.719
RC,58.83744,3.099,0.681,1.393,0.152,-0.738,0.335,0.565
LF,58.83744,3.138,0.190,1.098,-0.545,-0.833,0.071,0.065
RF,58.83744,3.231,0.163,1.229,-0.204,0.348,-0.573,0.714
LC,58.83744,2.932,0.722,1.154,0.411,-0.398,-0.043,0.819
bb,58.94005,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,58.94005,3.039,1.530,1.235,-0.033,-0.708,0.009,0.706
RC,58.94005,3.089,0.683,1.395,0.130,-0.753,0.384,0.518
LF,58.94005,3.128,0.175,1.090,-0.583,-0.803,0.087,0.093
RF,58.94005,3.223,0.165,1.228,-0.213,0.336,-0.551,0.734
LC,58.94005,2.954,0.707,1.109,0.458,-0.361,-0.021,0.812
bb,59.04083,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.04083,3.051,1.552,1.223,-0.115,-0.707,-0.059,0.696
RC,59.04083,3.065,0.688,1.393,0.132,-0.754,0.382,0.518
LF,59.04083,3.131,0.170,1.088,-0.584,-0.796,0.117,0.112
RF,59.04083,3.214,0.173,1.233,-0.237,0.323,-0.507,0.763
LC,59.04083,2.984,0.691,1.070,0.511,-0.321,-0.014,0.798
bb,59.15441,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.15441,3.059,1.558,1.223,-0.166,-0.686,-0.099,0.701
RC,59.15441,3.024,0.695,1.406,0.077,-0.708,0.387,0.586
LF,59.15441,3.130,0.168,1.090,-0.587,-0.790,0.129,0.121
RF,59.15441,3.189,0.213,1.269,-0.181,0.282,-0.469,0.817
LC,59.15441,3.009,0.682,1.042,0.525,-0.341,0.020,0.779
bb,59.26247,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.26247,3.066,1.563,1.235,-0.182,-0.654,-0.126,0.724
RC,59.26247,2.996,0.701,1.414,0.069,-0.673,0.381,0.630
LF,59.26247,3.130,0.167,1.090,-0.589,-0.787,0.134,0.124
RF,59.26247,3.156,0.213,1.353,-0.056,0.065,-0.532,0.842
LC,59.26247,3.036,0.678,1.027,0.541,-0.328,0.039,0.774
bb,59.36291,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.36291,3.071,1.566,1.249,-0.189,-0.632,-0.146,0.738
RC,59.36291,2.997,0.696,1.402,0.090,-0.730,0.374,0.566
LF,59.36291,3.130,0.167,1.092,-0.586,-0.790,0.127,0.128
RF,59.36291,3.107,0.179,1.426,0.088,-0.165,-0.584,0.790
LC,59.36291,3.044,0.677,1.028,0.544,-0.349,0.056,0.761
bb,59.46504,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.46504,3.071,1.568,1.257,-0.218,-0.649,-0.161,0.710
RC,59.46504,2.983,0.694,1.420,0.128,-0.721,0.358,0.580
LF,59.46504,3.130,0.167,1.096,-0.574,-0.800,0.104,0.140
RF,59.46504,3.134,0.173,1.423,0.034,-0.115,-0.601,0.790
LC,59.46504,3.035,0.674,1.041,0.523,-0.415,0.067,0.741
bb,59.57314,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.57314,3.064,1.567,1.260,-0.210,-0.721,-0.151,0.643
RC,59.57314,2.976,0.700,1.427,0.052,-0.773,0.377,0.508
LF,59.57314,3.130,0.170,1.099,-0.584,-0.795,0.085,0.143
RF,59.57314,3.135,0.171,1.431,0.092,-0.114,-0.614,0.776
LC,59.57314,3.027,0.678,1.068,0.520,-0.470,0.077,0.709
bb,59.68462,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.68462,3.054,1.563,1.276,-0.175,-0.728,-0.129,0.650
RC,59.68462,2.979,0.710,1.443,0.103,-0.775,0.329,0.529
LF,59.68462,3.130,0.171,1.099,-0.586,-0.793,0.076,0.145
RF,59.68462,3.136,0.170,1.433,0.107,-0.117,-0.619,0.769
LC,59.68462,3.028,0.678,1.122,0.516,-0.387,0.073,0.761
bb,59.78548,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.78548,3.045,1.560,1.298,-0.166,-0.686,-0.119,0.698
RC,59.78548,2.984,0.708,1.454,0.121,-0.782,0.323,0.518
LF,59.78548,3.131,0.173,1.100,-0.585,-0.794,0.067,0.152
RF,59.78548,3.136,0.169,1.434,0.122,-0.122,-0.625,0.762
LC,59.78548,3.026,0.680,1.140,0.548,-0.253,-0.083,0.793
bb,59.88688,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.88688,3.033,1.552,1.308,-0.147,-0.689,-0.104,0.702
RC,59.88688,2.984,0.702,1.466,0.111,-0.782,0.345,0.507
LF,59.88688,3.132,0.174,1.099,-0.595,-0.789,0.058,0.139
RF,59.88688,3.136,0.168,1.435,0.125,-0.112,-0.629,0.759
LC,59.88688,3.025,0.682,1.150,0.524,-0.311,-0.034,0.792
bb,59.99599,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,59.99599,3.013,1.533,1.308,-0.107,-0.738,-0.045,0.665
RC,59.99599,2.981,0.696,1.467,0.099,-0.795,0.346,0.489
LF,59.99599,3.134,0.175,1.097,-0.597,-0.790,0.045,0.129
RF,59.99599,3.136,0.167,1.435,0.127,-0.114,-0.623,0.764
LC,59.99599,3.040,0.673,1.151,0.542,-0.315,-0.005,0.779
bb,60.10679,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.10679,2.991,1.492,1.307,0.006,-0.779,0.105,0.618
RC,60.10679,2.978,0.692,1.468,0.116,-0.796,0.325,0.497
LF,60.10679,3.135,0.176,1.097,-0.599,-0.790,0.038,0.125
RF,60.10679,3.134,0.167,1.435,0.134,-0.121,-0.612,0.770
LC,60.10679,3.054,0.668,1.151,0.551,-0.348,0.043,0.757
bb,60.21822,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.21822,2.982,1.453,1.305,0.108,-0.800,0.223,0.547
RC,60.21822,2.978,0.687,1.475,0.140,-0.793,0.328,0.493
LF,60.21822,3.136,0.177,1.096,-0.606,-0.786,0.034,0.118
RF,60.21822,3.133,0.166,1.434,0.140,-0.124,-0.607,0.772
LC,60.21822,3.062,0.672,1.155,0.544,-0.377,0.035,0.749
bb,60.32941,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.32941,2.980,1.433,1.301,-0.154,0.811,-0.273,-0.494
RC,60.32941,2.974,0.683,1.476,0.123,-0.808,0.334,0.469
LF,60.32941,3.139,0.176,1.097,-0.613,-0.781,0.030,0.114
RF,60.32941,3.132,0.166,1.434,0.146,-0.125,-0.604,0.773
LC,60.32941,3.068,0.678,1.147,0.529,-0.459,0.070,0.711
bb,60.44016,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.44016,2.982,1.423,1.301,-0.161,0.819,-0.302,-0.461
RC,60.44016,2.965,0.682,1.472,0.113,-0.824,0.345,0.435
LF,60.44016,3.141,0.176,1.097,-0.621,-0.776,0.018,0.105
RF,60.44016,3.131,0.165,1.434,0.154,-0.126,-0.602,0.773
LC,60.44016,3.081,0.677,1.147,0.531,-0.492,0.105,0.682
bb,60.5461,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.5461,2.985,1.422,1.302,-0.157,0.827,-0.309,-0.442
RC,60.5461,2.955,0.686,1.463,0.072,-0.856,0.343,0.381
LF,60.5461,3.143,0.176,1.098,-0.627,-0.773,0.003,0.096
RF,60.5461,3.131,0.165,1.435,0.162,-0.126,-0.603,0.771
LC,60.5461,3.089,0.677,1.153,0.525,-0.515,0.123,0.666
bb,60.65126,1.202,0.296,1.653,0.000,0.000,0.000,1.000
E,60.65126,2.989,1.423,1.305,-0.145,0.839,-0.304,-0.428
