LC,63.38211,2.937,0.713,1.039,0.546,-0.339,0.026,0.766
bb,63.4826,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,63.4826,0.695,1.000,1.600,0.000,0.000,0.000,1.000
E,63.4826,3.111,1.415,1.353,0.337,-0.344,0.187,0.856
RC,63.4826,3.309,0.735,1.511,0.274,-0.231,0.150,0.921
LF,63.4826,3.173,0.163,1.363,-0.565,-0.611,0.457,0.314
RF,63.4826,3.289,0.189,0.996,-0.248,0.599,-0.454,0.611
LC,63.4826,2.944,0.709,1.063,0.547,-0.393,0.056,0.737
bb,63.59521,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,63.59521,0.644,1.000,1.600,0.000,0.000,0.000,1.000
E,63.59521,3.082,1.426,1.393,0.315,-0.424,0.194,0.827
RC,63.59521,3.260,0.739,1.580,0.261,-0.303,0.183,0.898
LF,63.59521,3.173,0.161,1.368,-0.553,-0.633,0.444,0.311
RF,63.59521,3.330,0.242,1.087,-0.172,0.665,-0.322,0.652
LC,63.59521,2.952,0.718,1.115,0.519,-0.433,0.109,0.729
bb,63.70473,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,63.70473,0.585,1.000,1.600,0.000,0.000,0.000,1.000
E,63.70473,3.057,1.431,1.421,0.301,-0.487,0.205,0.794
RC,63.70473,3.215,0.748,1.649,0.228,-0.306,0.156,0.911
LF,63.70473,3.172,0.161,1.368,-0.545,-0.644,0.437,0.312
RF,63.70473,3.354,0.277,1.244,-0.073,0.530,-0.385,0.752
LC,63.70473,2.932,0.731,1.168,0.478,-0.482,0.116,0.725
bb,63.80537,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,63.80537,0.527,1.000,1.600,0.000,0.000,0.000,1.000
E,63.80537,3.035,1.434,1.436,0.298,-0.531,0.223,0.761
RC,63.80537,3.157,0.758,1.678,0.185,-0.414,0.164,0.876
LF,63.80537,3.174,0.162,1.364,-0.557,-0.653,0.418,0.299
RF,63.80537,3.325,0.260,1.404,-0.165,0.405,-0.415,0.798
LC,63.80537,2.904,0.760,1.218,0.377,-0.542,0.160,0.734
bb,63.91594,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,63.91594,0.460,1.000,1.600,0.000,0.000,0.000,1.000
E,63.91594,3.006,1.438,1.445,0.278,-0.583,0.244,0.724
RC,63.91594,3.097,0.764,1.703,0.177,-0.474,0.146,0.850
LF,63.91594,3.175,0.163,1.363,-0.561,-0.670,0.390,0.291
RF,63.91594,3.200,0.218,1.564,-0.074,0.172,-0.595,0.781
LC,63.91594,2.897,0.787,1.274,0.280,-0.529,0.283,0.749
bb,64.02694,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.02694,0.390,1.000,1.600,0.000,0.000,0.000,1.000
E,64.02694,2.975,1.438,1.458,0.262,-0.627,0.258,0.686
RC,64.02694,3.036,0.762,1.727,0.177,-0.516,0.163,0.822
LF,64.02694,3.174,0.163,1.364,-0.554,-0.681,0.384,0.286
RF,64.02694,3.045,0.202,1.659,-0.014,0.000,-0.713,0.702
LC,64.02694,2.889,0.793,1.321,0.263,-0.508,0.314,0.757
bb,64.12818,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.12818,0.328,1.000,1.600,0.000,0.000,0.000,1.000
E,64.12818,2.941,1.437,1.479,0.249,-0.659,0.264,0.659
RC,64.12818,2.982,0.757,1.756,0.180,-0.540,0.176,0.803
LF,64.12818,3.173,0.163,1.365,-0.548,-0.696,0.368,0.282
RF,64.12818,2.969,0.195,1.686,0.032,-0.055,-0.743,0.666
LC,64.12818,2.857,0.792,1.342,0.235,-0.587,0.328,0.702
bb,64.2383,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.2383,0.260,1.000,1.600,0.000,0.000,0.000,1.000
E,64.2383,2.893,1.437,1.510,0.229,-0.694,0.273,0.626
RC,64.2383,2.925,0.751,1.795,0.206,-0.562,0.169,0.783
LF,64.2383,3.169,0.166,1.368,-0.518,-0.729,0.344,0.285
RF,64.2383,2.946,0.179,1.682,0.068,-0.057,-0.697,0.712
LC,64.2383,2.811,0.793,1.357,0.229,-0.642,0.292,0.670
bb,64.34895,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.34895,0.198,1.000,1.600,0.000,0.000,0.000,1.000
E,64.34895,2.843,1.441,1.544,0.219,-0.720,0.294,0.589
RC,64.34895,2.866,0.743,1.838,0.207,-0.575,0.226,0.759
LF,64.34895,3.145,0.194,1.386,-0.448,-0.831,0.239,0.229
RF,64.34895,2.944,0.178,1.686,0.096,-0.059,-0.671,0.733
LC,64.34895,2.779,0.792,1.344,0.246,-0.715,0.262,0.599
bb,64.44952,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.44952,0.146,1.000,1.600,0.000,0.000,0.000,1.000
E,64.44952,2.799,1.442,1.562,0.201,-0.740,0.305,0.565
RC,64.44952,2.796,0.746,1.866,0.195,-0.593,0.233,0.746
LF,64.44952,3.068,0.256,1.439,-0.380,-0.912,0.107,0.113
RF,64.44952,2.937,0.176,1.688,0.124,-0.070,-0.647,0.749
LC,64.44952,2.771,0.790,1.325,0.276,-0.744,0.249,0.556
bb,64.56053,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.56053,0.096,1.000,1.600,0.000,0.000,0.000,1.000
E,64.56053,2.753,1.438,1.574,0.204,-0.743,0.330,0.545
RC,64.56053,2.711,0.754,1.874,0.157,-0.635,0.252,0.713
LF,64.56053,2.910,0.246,1.502,-0.483,-0.869,0.095,0.048
RF,64.56053,2.933,0.175,1.687,0.138,-0.066,-0.630,0.762
LC,64.56053,2.783,0.789,1.297,0.274,-0.794,0.275,0.468
bb,64.67066,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.67066,0.056,1.000,1.600,0.000,0.000,0.000,1.000
E,64.67066,2.703,1.435,1.577,0.201,-0.748,0.339,0.534
RC,64.67066,2.627,0.766,1.865,0.143,-0.662,0.230,0.698
LF,64.67066,2.715,0.204,1.529,-0.665,-0.738,0.102,0.047
RF,64.67066,2.930,0.173,1.687,0.159,-0.068,-0.623,0.763
LC,64.67066,2.803,0.771,1.286,0.262,-0.823,0.328,0.381
bb,64.7711,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.7711,0.028,1.000,1.600,0.000,0.000,0.000,1.000
E,64.7711,2.655,1.427,1.568,0.192,-0.753,0.347,0.525
RC,64.7711,2.553,0.766,1.844,0.137,-0.689,0.240,0.670
LF,64.7711,2.586,0.197,1.536,-0.768,-0.634,0.087,0.034
RF,64.7711,2.928,0.172,1.687,0.172,-0.056,-0.610,0.771
LC,64.7711,2.798,0.757,1.274,0.303,-0.819,0.339,0.350
bb,64.88297,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.88297,0.008,1.000,1.600,0.000,0.000,0.000,1.000
E,64.88297,2.594,1.421,1.546,0.176,-0.760,0.354,0.515
RC,64.88297,2.467,0.768,1.813,0.124,-0.717,0.244,0.641
LF,64.88297,2.557,0.181,1.538,0.746,0.664,-0.042,0.015
RF,64.88297,2.921,0.175,1.686,0.158,-0.053,-0.558,0.813
LC,64.88297,2.762,0.740,1.268,0.290,-0.830,0.355,0.319
bb,64.99294,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,64.99294,0.000,1.000,1.600,0.000,0.000,0.000,1.000
E,64.99294,2.531,1.421,1.522,0.170,-0.763,0.372,0.502
RC,64.99294,2.392,0.775,1.790,0.109,-0.728,0.266,0.622
LF,64.99294,2.549,0.180,1.537,-0.703,-0.704,0.097,0.026
RF,64.99294,2.886,0.207,1.686,0.082,-0.008,-0.470,0.879
LC,64.99294,2.706,0.731,1.272,0.288,-0.826,0.363,0.322
bb,65.09321,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.09321,0.003,1.000,1.600,0.000,0.000,0.000,1.000
E,65.09321,2.485,1.428,1.502,-0.161,0.774,-0.379,-0.480
RC,65.09321,2.334,0.785,1.773,0.103,-0.737,0.275,0.609
LF,65.09321,2.552,0.179,1.533,-0.702,-0.705,0.102,0.002
RF,65.09321,2.775,0.266,1.693,0.089,0.031,-0.331,0.939
LC,65.09321,2.641,0.740,1.277,0.270,-0.825,0.358,0.344
bb,65.19411,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.19411,0.016,1.000,1.600,0.000,0.000,0.000,1.000
E,65.19411,2.444,1.431,1.486,-0.159,0.784,-0.386,-0.460
RC,65.19411,2.280,0.796,1.758,0.098,-0.739,0.265,0.611
LF,65.19411,2.552,0.179,1.533,0.695,0.711,-0.105,0.005
RF,65.19411,2.621,0.299,1.695,0.086,-0.002,-0.350,0.933
LC,65.19411,2.576,0.755,1.273,0.246,-0.825,0.342,0.377
bb,65.30338,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.30338,0.042,1.000,1.600,0.000,0.000,0.000,1.000
E,65.30338,2.401,1.432,1.470,-0.146,0.793,-0.396,-0.440
RC,65.30338,2.221,0.800,1.735,0.089,-0.757,0.268,0.589
LF,65.30338,2.550,0.179,1.530,0.683,0.724,-0.093,0.030
RF,65.30338,2.407,0.273,1.701,0.147,-0.123,-0.488,0.852
LC,65.30338,2.519,0.770,1.258,0.217,-0.842,0.317,0.379
bb,65.40376,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.40376,0.074,1.000,1.600,0.000,0.000,0.000,1.000
E,65.40376,2.358,1.430,1.455,-0.136,0.800,-0.407,-0.420
RC,65.40376,2.160,0.805,1.711,0.087,-0.769,0.259,0.578
LF,65.40376,2.549,0.181,1.528,0.669,0.737,-0.081,0.047
RF,65.40376,2.208,0.245,1.689,0.222,-0.257,-0.601,0.723
LC,65.40376,2.486,0.774,1.246,0.186,-0.860,0.331,0.341
bb,65.50719,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.50719,0.117,1.000,1.600,0.000,0.000,0.000,1.000
E,65.50719,2.310,1.425,1.437,-0.122,0.811,-0.417,-0.392
RC,65.50719,2.095,0.807,1.679,0.076,-0.800,0.263,0.534
LF,65.50719,2.545,0.183,1.529,0.646,0.758,-0.077,0.052
RF,65.50719,2.058,0.242,1.651,0.322,-0.441,-0.606,0.579
LC,65.50719,2.454,0.773,1.238,0.175,-0.871,0.336,0.312
bb,65.61456,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.61456,0.167,1.000,1.600,0.000,0.000,0.000,1.000
E,65.61456,2.249,1.420,1.416,-0.109,0.824,-0.433,-0.349
RC,65.61456,2.015,0.805,1.639,0.063,-0.831,0.273,0.481
LF,65.61456,2.538,0.187,1.531,0.605,0.792,-0.057,0.061
RF,65.61456,2.036,0.220,1.619,0.412,-0.523,-0.517,0.538
LC,65.61456,2.418,0.769,1.235,0.169,-0.886,0.344,0.261
bb,65.71497,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.71497,0.220,1.000,1.600,0.000,0.000,0.000,1.000
E,65.71497,2.189,1.417,1.400,-0.097,0.836,-0.443,-0.308
RC,65.71497,1.940,0.804,1.606,0.048,-0.853,0.277,0.440
LF,65.71497,2.522,0.197,1.544,0.563,0.823,-0.019,0.075
RF,65.71497,2.049,0.201,1.613,0.414,-0.509,-0.506,0.560
LC,65.71497,2.378,0.771,1.244,0.148,-0.895,0.355,0.225
bb,65.81512,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.81512,0.279,1.000,1.600,0.000,0.000,0.000,1.000
E,65.81512,2.140,1.417,1.390,-0.082,0.846,-0.452,-0.271
RC,65.81512,1.872,0.802,1.579,0.025,-0.865,0.286,0.411
LF,65.81512,2.483,0.221,1.578,0.490,0.838,0.115,0.212
RF,65.81512,2.041,0.200,1.613,0.411,-0.518,-0.484,0.573
LC,65.81512,2.340,0.780,1.256,0.130,-0.903,0.356,0.201
bb,65.92758,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,65.92758,0.346,1.000,1.600,0.000,0.000,0.000,1.000
E,65.92758,2.108,1.421,1.387,-0.068,0.850,-0.466,-0.235
RC,65.92758,1.820,0.807,1.552,0.000,-0.877,0.284,0.388
LF,65.92758,2.343,0.218,1.632,0.505,0.734,0.209,0.404
RF,65.92758,2.039,0.199,1.611,0.415,-0.533,-0.467,0.571
LC,65.92758,2.312,0.792,1.271,0.102,-0.911,0.358,0.175
bb,66.03706,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.03706,0.416,1.000,1.600,0.000,0.000,0.000,1.000
E,66.03706,2.097,1.421,1.386,-0.059,0.856,-0.469,-0.209
RC,66.03706,1.792,0.815,1.529,0.011,-0.885,0.265,0.382
LF,66.03706,2.225,0.198,1.615,0.592,0.646,0.232,0.422
RF,66.03706,2.038,0.200,1.610,0.410,-0.535,-0.461,0.577
LC,66.03706,2.303,0.800,1.284,0.079,-0.918,0.360,0.148
bb,66.14797,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.14797,0.485,1.000,1.600,0.000,0.000,0.000,1.000
E,66.14797,2.102,1.408,1.392,-0.049,0.866,-0.463,-0.184
RC,66.14797,1.785,0.809,1.510,0.004,-0.902,0.244,0.357
LF,66.14797,2.220,0.184,1.618,0.572,0.639,0.261,0.443
RF,66.14797,2.036,0.222,1.585,0.348,-0.550,-0.436,0.621
LC,66.14797,2.307,0.790,1.290,0.072,-0.921,0.354,0.144
bb,66.2589,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.2589,0.552,1.000,1.600,0.000,0.000,0.000,1.000
E,66.2589,2.106,1.403,1.399,-0.040,0.867,-0.473,-0.152
RC,66.2589,1.805,0.793,1.490,-0.001,-0.931,0.244,0.273
LF,66.2589,2.219,0.184,1.618,0.565,0.647,0.247,0.449
RF,66.2589,2.028,0.274,1.508,0.351,-0.543,-0.394,0.654
LC,66.2589,2.322,0.791,1.298,0.073,-0.934,0.340,0.084
bb,66.35923,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.35923,0.608,1.000,1.600,0.000,0.000,0.000,1.000
E,66.35923,2.102,1.417,1.391,-0.026,0.881,-0.455,-0.125
RC,66.35923,1.826,0.785,1.475,0.020,-0.940,0.270,0.210
LF,66.35923,2.220,0.184,1.619,0.576,0.636,0.261,0.442
RF,66.35923,1.986,0.272,1.397,0.447,-0.547,-0.429,0.562
LC,66.35923,2.318,0.796,1.313,0.065,-0.934,0.344,0.070
bb,66.45998,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.45998,0.659,1.000,1.600,0.000,0.000,0.000,1.000
E,66.45998,2.094,1.423,1.376,-0.019,0.892,-0.440,-0.100
RC,66.45998,1.833,0.782,1.450,0.039,-0.945,0.271,0.180
LF,66.45998,2.219,0.184,1.620,0.572,0.637,0.269,0.441
RF,66.45998,1.917,0.266,1.299,0.526,-0.628,-0.412,0.400
LC,66.45998,2.307,0.797,1.323,0.049,-0.935,0.348,0.054
bb,66.561,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.561,0.703,1.000,1.600,0.000,0.000,0.000,1.000
E,66.561,2.080,1.429,1.352,-0.007,0.901,-0.428,-0.074
RC,66.561,1.850,0.816,1.412,0.093,-0.972,0.201,0.081
LF,66.561,2.216,0.185,1.618,0.539,0.655,0.275,0.453
RF,66.561,1.874,0.244,1.300,0.510,-0.674,-0.376,0.379
LC,66.561,2.282,0.813,1.326,0.041,-0.932,0.344,0.107
bb,66.66947,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.66947,0.745,1.000,1.600,0.000,0.000,0.000,1.000
E,66.66947,2.054,1.436,1.312,0.012,0.912,-0.408,-0.035
RC,66.66947,1.849,0.878,1.370,-0.030,-0.989,0.144,0.006
LF,66.66947,2.211,0.188,1.616,0.508,0.676,0.277,0.456
RF,66.66947,1.865,0.204,1.338,0.530,-0.584,-0.407,0.461
LC,66.66947,2.240,0.868,1.325,0.099,-0.949,0.250,0.164
bb,66.76966,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.76966,0.772,1.000,1.600,0.000,0.000,0.000,1.000
E,66.76966,2.026,1.441,1.273,0.016,0.915,-0.402,-0.013
RC,66.76966,1.832,0.909,1.331,-0.033,-0.994,0.108,0.006
LF,66.76966,2.198,0.203,1.603,0.428,0.705,0.283,0.490
RF,66.76966,1.862,0.203,1.335,0.531,-0.604,-0.385,0.452
LC,66.76966,2.184,0.908,1.326,0.071,-0.966,0.137,0.208
bb,66.88084,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.88084,0.792,1.000,1.600,0.000,0.000,0.000,1.000
E,66.88084,2.000,1.443,1.235,0.023,0.913,-0.408,0.001
RC,66.88084,1.804,0.923,1.292,0.102,0.991,-0.076,0.031
LF,66.88084,2.158,0.247,1.550,0.327,0.726,0.249,0.551
RF,66.88084,1.862,0.201,1.332,0.545,-0.625,-0.356,0.431
LC,66.88084,2.147,0.925,1.310,0.059,-0.979,0.069,0.185
bb,66.98124,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,66.98124,0.800,1.000,1.600,0.000,0.000,0.000,1.000
E,66.98124,1.984,1.447,1.206,0.036,0.914,-0.403,0.011
RC,66.98124,1.794,0.917,1.273,0.074,0.989,-0.107,0.065
LF,66.98124,2.095,0.278,1.483,0.281,0.654,0.292,0.639
RF,66.98124,1.857,0.201,1.332,0.560,-0.606,-0.349,0.444
LC,66.98124,2.121,0.920,1.298,0.013,-0.982,0.084,0.167
bb,67.09302,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.09302,0.797,1.000,1.600,0.000,0.000,0.000,1.000
E,67.09302,1.972,1.455,1.177,0.047,0.917,-0.394,0.029
RC,67.09302,1.785,0.916,1.240,0.058,0.988,-0.126,0.070
LF,67.09302,2.035,0.250,1.356,0.389,0.579,0.334,0.634
RF,67.09302,1.855,0.200,1.332,0.568,-0.599,-0.346,0.445
LC,67.09302,2.115,0.939,1.281,0.042,-0.988,0.035,0.142
bb,67.20249,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.20249,0.782,1.000,1.600,0.000,0.000,0.000,1.000
E,67.20249,1.967,1.459,1.147,0.051,0.921,-0.385,0.041
RC,67.20249,1.794,0.916,1.207,0.054,0.982,-0.127,0.126
LF,67.20249,2.019,0.223,1.223,0.524,0.559,0.374,0.523
RF,67.20249,1.852,0.200,1.332,0.576,-0.587,-0.347,0.451
LC,67.20249,2.113,0.950,1.259,0.057,-0.990,0.015,0.128
bb,67.30286,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.30286,0.758,1.000,1.600,0.000,0.000,0.000,1.000
E,67.30286,1.970,1.460,1.120,0.052,0.921,-0.384,0.045
RC,67.30286,1.797,0.913,1.181,0.053,0.976,-0.142,0.154
LF,67.30286,2.027,0.211,1.156,0.566,0.537,0.420,0.464
RF,67.30286,1.852,0.199,1.330,0.573,-0.589,-0.338,0.459
LC,67.30286,2.113,0.952,1.223,0.044,-0.991,-0.005,0.124
bb,67.41299,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.41299,0.726,1.000,1.600,0.000,0.000,0.000,1.000
E,67.41299,1.981,1.459,1.092,0.053,0.922,-0.381,0.047
RC,67.41299,1.791,0.908,1.150,0.043,0.979,-0.165,0.114
LF,67.41299,2.031,0.197,1.150,0.554,0.508,0.441,0.491
RF,67.41299,1.853,0.199,1.328,0.564,-0.596,-0.325,0.470
LC,67.41299,2.112,0.946,1.181,0.028,-0.989,-0.005,0.147
bb,67.51339,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.51339,0.682,1.000,1.600,0.000,0.000,0.000,1.000
E,67.51339,1.999,1.460,1.054,0.056,0.922,-0.379,0.051
RC,67.51339,1.804,0.911,1.107,0.081,0.979,-0.151,0.108
LF,67.51339,2.032,0.197,1.142,0.535,0.509,0.420,0.528
RF,67.51339,1.860,0.206,1.318,0.496,-0.624,-0.321,0.512
LC,67.51339,2.117,0.943,1.142,0.020,-0.981,0.005,0.194
bb,67.61404,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.61404,0.634,1.000,1.600,0.000,0.000,0.000,1.000
E,67.61404,2.014,1.461,1.021,0.055,0.920,-0.385,0.055
RC,67.61404,1.826,0.911,1.069,0.070,0.977,-0.152,0.131
LF,67.61404,2.033,0.196,1.138,0.536,0.520,0.397,0.533
RF,67.61404,1.860,0.225,1.298,0.438,-0.640,-0.295,0.558
LC,67.61404,2.137,0.943,1.110,0.021,-0.983,0.018,0.182
bb,67.71406,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.71406,0.580,1.000,1.600,0.000,0.000,0.000,1.000
E,67.71406,2.028,1.459,0.993,0.051,0.918,-0.389,0.053
RC,67.71406,1.845,0.913,1.043,0.044,0.978,-0.152,0.136
LF,67.71406,2.034,0.194,1.136,0.539,0.515,0.388,0.542
RF,67.71406,1.863,0.286,1.217,0.373,-0.675,-0.202,0.604
LC,67.71406,2.149,0.942,1.089,0.037,-0.980,0.025,0.194
bb,67.82722,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.82722,0.515,1.000,1.600,0.000,0.000,0.000,1.000
E,67.82722,2.041,1.454,0.972,0.055,0.907,-0.414,0.050
RC,67.82722,1.830,0.941,1.020,-0.056,0.995,-0.067,0.039
LF,67.82722,2.040,0.196,1.139,0.529,0.498,0.400,0.559
RF,67.82722,1.885,0.482,1.122,0.297,-0.729,-0.034,0.617
LC,67.82722,2.155,0.932,1.072,0.002,-0.978,0.060,0.202
bb,67.93534,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,67.93534,0.446,1.000,1.600,0.000,0.000,0.000,1.000
E,67.93534,2.051,1.454,0.952,0.055,0.906,-0.417,0.053
RC,67.93534,1.816,0.979,1.008,0.149,-0.989,-0.023,0.005
LF,67.93534,2.035,0.195,1.136,0.545,0.498,0.393,0.548
RF,67.93534,1.917,0.646,1.010,0.344,-0.729,0.028,0.591
LC,67.93534,2.152,0.938,1.055,-0.003,-0.975,0.055,0.215
bb,68.03613,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.03613,0.384,1.000,1.600,0.000,0.000,0.000,1.000
E,68.03613,2.057,1.447,0.937,0.058,0.900,-0.429,0.058
RC,68.03613,1.808,1.001,0.997,-0.270,0.959,0.088,0.008
LF,68.03613,2.032,0.194,1.135,0.546,0.501,0.390,0.546
RF,68.03613,1.954,0.701,0.913,0.486,-0.692,-0.019,0.534
LC,68.03613,2.157,0.929,1.039,-0.028,-0.979,0.072,0.191
bb,68.14669,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.14669,0.315,1.000,1.600,0.000,0.000,0.000,1.000
E,68.14669,2.063,1.441,0.923,0.060,0.898,-0.432,0.061
RC,68.14669,1.800,1.004,0.990,0.309,-0.945,-0.103,0.009
LF,68.14669,2.034,0.194,1.134,0.536,0.506,0.380,0.559
RF,68.14669,2.000,0.686,0.801,0.601,-0.597,-0.152,0.510
LC,68.14669,2.163,0.931,1.023,-0.026,-0.982,0.056,0.180
bb,68.24705,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.24705,0.255,1.000,1.600,0.000,0.000,0.000,1.000
E,68.24705,2.063,1.439,0.911,0.063,0.896,-0.434,0.065
RC,68.24705,1.800,0.992,0.981,0.263,-0.960,-0.088,0.040
LF,68.24705,2.034,0.195,1.133,0.526,0.517,0.365,0.568
RF,68.24705,2.010,0.622,0.710,0.606,-0.513,-0.280,0.539
LC,68.24705,2.166,0.927,1.007,-0.033,-0.984,0.068,0.161
bb,68.35925,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.35925,0.193,1.000,1.600,0.000,0.000,0.000,1.000
E,68.35925,2.058,1.437,0.894,0.060,0.898,-0.431,0.063
RC,68.35925,1.805,0.968,0.956,0.222,-0.973,-0.037,0.052
LF,68.35925,2.034,0.194,1.131,0.519,0.531,0.353,0.569
RF,68.35925,1.990,0.505,0.628,0.577,-0.452,-0.394,0.554
LC,68.35925,2.165,0.927,0.986,-0.028,-0.982,0.067,0.172
bb,68.46018,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.46018,0.142,1.000,1.600,0.000,0.000,0.000,1.000
E,68.46018,2.050,1.436,0.870,0.063,0.905,-0.416,0.063
RC,68.46018,1.814,0.945,0.924,0.180,-0.982,0.011,0.051
LF,68.46018,2.034,0.194,1.129,0.511,0.536,0.341,0.578
RF,68.46018,1.958,0.396,0.592,0.578,-0.445,-0.448,0.517
LC,68.46018,2.167,0.924,0.962,-0.020,-0.982,0.066,0.175
bb,68.56873,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.56873,0.092,1.000,1.600,0.000,0.000,0.000,1.000
E,68.56873,2.036,1.432,0.827,0.063,0.910,-0.405,0.060
RC,68.56873,1.824,0.922,0.870,0.170,-0.984,0.052,0.024
LF,68.56873,2.034,0.194,1.129,0.512,0.537,0.329,0.584
RF,68.56873,1.920,0.308,0.592,0.584,-0.517,-0.442,0.443
LC,68.56873,2.173,0.920,0.927,-0.016,-0.986,0.072,0.151
bb,68.67925,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.67925,0.053,1.000,1.600,0.000,0.000,0.000,1.000
E,68.67925,2.019,1.422,0.761,0.058,0.912,-0.402,0.057
RC,68.67925,1.829,0.899,0.808,-0.139,0.986,-0.088,0.012
LF,68.67925,2.035,0.195,1.127,0.495,0.547,0.320,0.595
RF,68.67925,1.887,0.241,0.620,0.568,-0.601,-0.400,0.396
LC,68.67925,2.173,0.909,0.881,-0.022,-0.986,0.099,0.132
bb,68.78018,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.78018,0.026,1.000,1.600,0.000,0.000,0.000,1.000
E,68.78018,2.001,1.410,0.684,0.051,0.908,-0.411,0.057
RC,68.78018,1.822,0.880,0.751,-0.138,0.983,-0.117,0.021
LF,68.78018,2.033,0.200,1.121,0.451,0.572,0.311,0.610
RF,68.78018,1.879,0.207,0.654,0.572,-0.566,-0.413,0.427
LC,68.78018,2.160,0.895,0.823,-0.037,-0.980,0.140,0.136
bb,68.89198,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,68.89198,0.007,1.000,1.600,0.000,0.000,0.000,1.000
E,68.89198,1.983,1.409,0.604,0.043,0.901,-0.429,0.051
RC,68.89198,1.802,0.885,0.684,0.197,-0.970,0.143,0.000
LF,68.89198,2.039,0.226,1.095,0.355,0.576,0.293,0.676
RF,68.89198,1.877,0.207,0.644,0.571,-0.618,-0.352,0.410
LC,68.89198,2.132,0.898,0.759,-0.030,-0.972,0.151,0.179
bb,69.00143,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,69.00143,0.000,1.000,1.600,0.000,0.000,0.000,1.000
E,69.00143,1.970,1.421,0.542,0.048,0.903,-0.425,0.048
RC,69.00143,1.791,0.902,0.628,-0.142,0.980,-0.139,0.012
LF,69.00143,2.058,0.326,0.979,0.252,0.660,0.105,0.699
RF,69.00143,1.878,0.205,0.642,0.578,-0.613,-0.346,0.413
LC,69.00143,2.117,0.921,0.701,-0.005,-0.973,0.125,0.195
bb,69.11261,1.280,0.296,-0.071,0.000,0.000,0.000,1.000
sw,69.11261,0.005,1.000,1.600,0.000,0.000,0.000,1.000
E,69.11261,1.967,1.426,0.510,0.044,0.894,-0.443,0.047
RC,69.11261,1.800,0.901,0.600,-0.137,0.975,-0.162,0.071
LF,69.11261,2.050,0.503,0.836,0.122,0.648,0.027,0.752
RF,69.11261,1.883,0.203,0.638,0.582,-0.632,-0.321,0.398
LC,69.11261,2.108,0.947,0.646,0.003,-0.979,0.046,0.198
