LC,70.36635,3.401,0.768,1.399,0.300,-0.876,0.090,0.368
bb,70.4782,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,70.4782,3.067,1.000,1.600,0.000,0.000,0.000,1.000
E,70.4782,3.187,1.523,1.392,-0.030,0.873,-0.483,-0.060
RC,70.4782,2.999,0.781,1.456,0.129,0.990,-0.062,0.017
LF,70.4782,3.329,0.132,1.594,0.628,0.616,0.222,0.422
RF,70.4782,3.083,0.192,1.683,0.312,-0.519,-0.298,0.738
LC,70.4782,3.411,0.768,1.394,0.297,-0.887,0.099,0.340
bb,70.58864,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,70.58864,3.115,1.000,1.600,0.000,0.000,0.000,1.000
E,70.58864,3.185,1.524,1.375,-0.022,0.874,-0.483,-0.045
RC,70.58864,3.002,0.783,1.440,0.120,0.991,-0.058,0.032
LF,70.58864,3.328,0.133,1.595,0.627,0.618,0.228,0.416
RF,70.58864,3.028,0.160,1.582,0.437,-0.607,-0.325,0.578
LC,70.58864,3.417,0.772,1.388,0.287,-0.903,0.113,0.300
bb,70.70428,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,70.70428,3.153,1.000,1.600,0.000,0.000,0.000,1.000
E,70.70428,3.175,1.523,1.358,-0.014,0.878,-0.477,-0.033
RC,70.70428,3.000,0.779,1.422,0.113,0.991,-0.057,0.054
LF,70.70428,3.326,0.133,1.597,0.623,0.623,0.233,0.412
RF,70.70428,3.021,0.150,1.525,0.495,-0.625,-0.328,0.506
LC,70.70428,3.413,0.769,1.382,0.289,-0.906,0.120,0.283
bb,70.81097,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,70.81097,3.180,1.000,1.600,0.000,0.000,0.000,1.000
E,70.81097,3.158,1.526,1.344,-0.002,0.879,-0.476,-0.016
RC,70.81097,2.989,0.776,1.400,0.112,0.988,-0.058,0.084
LF,70.81097,3.324,0.135,1.597,0.611,0.626,0.242,0.419
RF,70.81097,3.018,0.144,1.527,0.492,-0.624,-0.311,0.522
LC,70.81097,3.409,0.768,1.372,0.295,-0.915,0.132,0.243
bb,70.92297,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,70.92297,3.196,1.000,1.600,0.000,0.000,0.000,1.000
E,70.92297,3.136,1.529,1.324,0.003,0.885,-0.466,-0.006
RC,70.92297,2.973,0.778,1.373,0.114,0.985,-0.050,0.122
LF,70.92297,3.320,0.139,1.593,0.587,0.639,0.240,0.435
RF,70.92297,3.016,0.142,1.526,0.489,-0.614,-0.302,0.541
LC,70.92297,3.396,0.767,1.368,0.291,-0.920,0.149,0.215
bb,71.03258,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.03258,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,71.03258,3.115,1.524,1.303,0.006,0.880,-0.474,-0.004
RC,71.03258,2.950,0.776,1.345,0.123,0.982,-0.045,0.136
LF,71.03258,3.314,0.149,1.583,0.559,0.655,0.225,0.457
RF,71.03258,3.011,0.139,1.524,0.492,-0.610,-0.283,0.552
LC,71.03258,3.382,0.763,1.360,0.293,-0.920,0.158,0.205
bb,71.13307,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.13307,3.193,1.000,1.600,0.000,0.000,0.000,1.000
E,71.13307,3.103,1.521,1.286,0.009,0.877,-0.480,0.000
RC,71.13307,2.935,0.774,1.324,0.129,0.979,-0.042,0.149
LF,71.13307,3.308,0.173,1.560,0.509,0.652,0.226,0.513
RF,71.13307,3.009,0.138,1.521,0.492,-0.614,-0.269,0.556
LC,71.13307,3.375,0.767,1.346,0.288,-0.929,0.158,0.172
bb,71.24368,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.24368,3.174,1.000,1.600,0.000,0.000,0.000,1.000
E,71.24368,3.097,1.520,1.267,0.009,0.875,-0.484,0.007
RC,71.24368,2.928,0.770,1.306,0.133,0.977,-0.043,0.163
LF,71.24368,3.291,0.175,1.501,0.508,0.614,0.280,0.535
RF,71.24368,3.009,0.138,1.519,0.487,-0.619,-0.260,0.559
LC,71.24368,3.368,0.771,1.333,0.284,-0.933,0.154,0.157
bb,71.34433,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.34433,3.146,1.000,1.600,0.000,0.000,0.000,1.000
E,71.34433,3.097,1.519,1.249,0.010,0.875,-0.485,0.011
RC,71.34433,2.932,0.767,1.292,0.130,0.978,-0.044,0.160
LF,71.34433,3.286,0.154,1.410,0.571,0.588,0.324,0.473
RF,71.34433,3.010,0.138,1.518,0.482,-0.621,-0.257,0.562
LC,71.34433,3.369,0.770,1.324,0.285,-0.931,0.161,0.161
bb,71.45459,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.45459,3.107,1.000,1.600,0.000,0.000,0.000,1.000
E,71.45459,3.104,1.516,1.228,0.008,0.874,-0.486,0.007
RC,71.45459,2.948,0.764,1.279,0.122,0.977,-0.045,0.169
LF,71.45459,3.290,0.145,1.322,0.611,0.554,0.377,0.421
RF,71.45459,3.012,0.138,1.517,0.479,-0.627,-0.255,0.558
LC,71.45459,3.376,0.767,1.311,0.286,-0.928,0.166,0.169
bb,71.55581,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.55581,3.063,1.000,1.600,0.000,0.000,0.000,1.000
E,71.55581,3.117,1.514,1.209,0.006,0.874,-0.485,-0.004
RC,71.55581,2.965,0.761,1.264,0.121,0.977,-0.043,0.168
LF,71.55581,3.290,0.139,1.320,0.601,0.547,0.386,0.436
RF,71.55581,3.014,0.137,1.518,0.478,-0.631,-0.256,0.555
LC,71.55581,3.386,0.758,1.295,0.289,-0.923,0.171,0.189
bb,71.65667,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.65667,3.012,1.000,1.600,0.000,0.000,0.000,1.000
E,71.65667,3.136,1.520,1.186,0.007,0.881,-0.472,-0.010
RC,71.65667,2.981,0.764,1.246,0.117,0.980,-0.049,0.152
LF,71.65667,3.292,0.137,1.311,0.606,0.562,0.355,0.436
RF,71.65667,3.017,0.141,1.519,0.468,-0.628,-0.269,0.561
LC,71.65667,3.398,0.755,1.275,0.290,-0.915,0.177,0.216
bb,71.76672,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.76672,2.950,1.000,1.600,0.000,0.000,0.000,1.000
E,71.76672,3.158,1.521,1.160,0.007,0.881,-0.472,-0.014
RC,71.76672,3.002,0.765,1.221,0.119,0.979,-0.051,0.159
LF,71.76672,3.294,0.134,1.308,0.610,0.565,0.333,0.444
RF,71.76672,3.020,0.147,1.509,0.433,-0.637,-0.252,0.586
LC,71.76672,3.415,0.755,1.238,0.296,-0.913,0.165,0.229
bb,71.87831,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.87831,2.883,1.000,1.600,0.000,0.000,0.000,1.000
E,71.87831,3.177,1.517,1.135,0.007,0.876,-0.482,-0.016
RC,71.87831,3.014,0.773,1.186,0.124,0.981,-0.039,0.142
LF,71.87831,3.297,0.132,1.306,0.614,0.564,0.319,0.451
RF,71.87831,3.021,0.178,1.477,0.367,-0.646,-0.207,0.637
LC,71.87831,3.428,0.756,1.201,0.301,-0.908,0.151,0.251
bb,71.98856,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,71.98856,2.814,1.000,1.600,0.000,0.000,0.000,1.000
E,71.98856,3.187,1.515,1.110,0.011,0.873,-0.488,-0.015
RC,71.98856,3.018,0.780,1.157,0.121,0.986,-0.024,0.113
LF,71.98856,3.298,0.131,1.305,0.614,0.564,0.309,0.458
RF,71.98856,3.027,0.198,1.413,0.334,-0.625,-0.225,0.669
LC,71.98856,3.440,0.755,1.168,0.308,-0.905,0.143,0.256
bb,72.08873,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.08873,2.751,1.000,1.600,0.000,0.000,0.000,1.000
E,72.08873,3.187,1.514,1.087,0.009,0.869,-0.495,-0.016
RC,72.08873,3.016,0.784,1.138,0.118,0.987,-0.029,0.104
LF,72.08873,3.298,0.130,1.305,0.610,0.562,0.309,0.466
RF,72.08873,3.030,0.164,1.309,0.425,-0.610,-0.289,0.603
LC,72.08873,3.443,0.757,1.148,0.306,-0.908,0.147,0.245
bb,72.18877,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.18877,2.689,1.000,1.600,0.000,0.000,0.000,1.000
E,72.18877,3.180,1.511,1.064,0.008,0.867,-0.497,-0.018
RC,72.18877,3.011,0.781,1.121,0.117,0.987,-0.036,0.107
LF,72.18877,3.297,0.130,1.304,0.605,0.563,0.308,0.471
RF,72.18877,3.032,0.147,1.211,0.519,-0.613,-0.331,0.495
LC,72.18877,3.433,0.756,1.136,0.301,-0.905,0.148,0.260
bb,72.28907,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.28907,2.631,1.000,1.600,0.000,0.000,0.000,1.000
E,72.28907,3.167,1.508,1.048,0.014,0.864,-0.502,-0.012
RC,72.28907,3.003,0.775,1.101,0.115,0.985,-0.041,0.119
LF,72.28907,3.297,0.131,1.303,0.597,0.563,0.307,0.482
RF,72.28907,3.033,0.141,1.211,0.482,-0.568,-0.356,0.564
LC,72.28907,3.425,0.752,1.125,0.307,-0.903,0.157,0.258
bb,72.38926,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.38926,2.577,1.000,1.600,0.000,0.000,0.000,1.000
E,72.38926,3.151,1.513,1.029,0.013,0.873,-0.488,-0.002
RC,72.38926,2.995,0.773,1.077,0.113,0.983,-0.041,0.139
LF,72.38926,3.295,0.135,1.297,0.566,0.574,0.302,0.509
RF,72.38926,3.033,0.139,1.205,0.499,-0.601,-0.318,0.538
LC,72.38926,3.415,0.759,1.113,0.298,-0.913,0.162,0.226
bb,72.49934,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.49934,2.523,1.000,1.600,0.000,0.000,0.000,1.000
E,72.49934,3.135,1.507,1.010,0.010,0.872,-0.489,0.005
RC,72.49934,2.986,0.770,1.046,0.114,0.980,-0.029,0.160
LF,72.49934,3.302,0.162,1.269,0.520,0.598,0.265,0.550
RF,72.49934,3.031,0.134,1.203,0.513,-0.613,-0.292,0.524
LC,72.49934,3.404,0.759,1.095,0.300,-0.918,0.158,0.204
bb,72.61012,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.61012,2.477,1.000,1.600,0.000,0.000,0.000,1.000
E,72.61012,3.128,1.505,0.990,0.008,0.867,-0.498,0.001
RC,72.61012,2.980,0.770,1.022,0.127,0.974,-0.025,0.186
LF,72.61012,3.308,0.167,1.218,0.517,0.585,0.303,0.546
RF,72.61012,3.031,0.134,1.202,0.511,-0.613,-0.289,0.529
LC,72.61012,3.398,0.764,1.080,0.293,-0.927,0.158,0.170
bb,72.7109,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.7109,2.444,1.000,1.600,0.000,0.000,0.000,1.000
E,72.7109,3.127,1.507,0.975,0.009,0.869,-0.494,0.001
RC,72.7109,2.978,0.774,1.004,0.124,0.976,-0.020,0.179
LF,72.7109,3.308,0.141,1.154,0.587,0.583,0.330,0.455
RF,72.7109,3.032,0.134,1.202,0.508,-0.614,-0.289,0.530
LC,72.7109,3.393,0.764,1.071,0.290,-0.925,0.161,0.184
bb,72.81151,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.81151,2.420,1.000,1.600,0.000,0.000,0.000,1.000
E,72.81151,3.132,1.509,0.965,-0.001,0.868,-0.496,-0.005
RC,72.81151,2.981,0.772,0.992,0.129,0.976,-0.022,0.172
LF,72.81151,3.305,0.136,1.155,0.580,0.572,0.336,0.473
RF,72.81151,3.033,0.135,1.202,0.498,-0.613,-0.292,0.539
LC,72.81151,3.395,0.760,1.061,0.294,-0.917,0.168,0.213
bb,72.92665,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,72.92665,2.404,1.000,1.600,0.000,0.000,0.000,1.000
E,72.92665,3.143,1.514,0.955,-0.003,0.870,-0.493,-0.012
RC,72.92665,2.988,0.775,0.981,0.123,0.982,-0.023,0.139
LF,72.92665,3.306,0.134,1.157,0.586,0.572,0.327,0.471
RF,72.92665,3.034,0.138,1.199,0.479,-0.615,-0.289,0.556
LC,72.92665,3.401,0.765,1.035,0.298,-0.910,0.152,0.245
bb,73.03242,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.03242,2.400,1.000,1.600,0.000,0.000,0.000,1.000
E,73.03242,3.156,1.511,0.944,-0.004,0.872,-0.490,-0.016
RC,73.03242,3.000,0.776,0.971,0.119,0.984,-0.022,0.130
LF,73.03242,3.309,0.130,1.157,0.592,0.572,0.314,0.473
RF,73.03242,3.036,0.152,1.183,0.445,-0.627,-0.254,0.587
LC,73.03242,3.410,0.767,1.002,0.304,-0.910,0.131,0.248
bb,73.13278,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.13278,2.407,1.000,1.600,0.000,0.000,0.000,1.000
E,73.13278,3.160,1.507,0.931,-0.004,0.870,-0.494,-0.012
RC,73.13278,3.005,0.775,0.961,0.115,0.987,-0.020,0.112
LF,73.13278,3.311,0.129,1.154,0.595,0.575,0.301,0.474
RF,73.13278,3.038,0.170,1.159,0.404,-0.597,-0.266,0.640
LC,73.13278,3.413,0.769,0.981,0.307,-0.907,0.118,0.264
bb,73.24293,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.24293,2.426,1.000,1.600,0.000,0.000,0.000,1.000
E,73.24293,3.153,1.508,0.917,-0.010,0.871,-0.492,-0.012
RC,73.24293,3.006,0.777,0.952,0.108,0.988,-0.023,0.110
LF,73.24293,3.309,0.130,1.155,0.593,0.577,0.303,0.473
RF,73.24293,3.045,0.138,1.094,0.478,-0.564,-0.343,0.580
LC,73.24293,3.412,0.774,0.966,0.307,-0.907,0.119,0.263
bb,73.34308,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.34308,2.454,1.000,1.600,0.000,0.000,0.000,1.000
E,73.34308,3.139,1.512,0.907,-0.007,0.875,-0.483,-0.011
RC,73.34308,3.006,0.773,0.947,0.107,0.984,-0.030,0.141
LF,73.34308,3.309,0.131,1.157,0.590,0.573,0.314,0.474
RF,73.34308,3.047,0.138,1.100,0.476,-0.575,-0.325,0.580
LC,73.34308,3.409,0.776,0.956,0.313,-0.907,0.122,0.255
bb,73.44326,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.44326,2.489,1.000,1.600,0.000,0.000,0.000,1.000
E,73.44326,3.119,1.514,0.900,-0.013,0.876,-0.481,-0.014
RC,73.44326,2.995,0.775,0.936,0.104,0.983,-0.019,0.150
LF,73.44326,3.308,0.133,1.154,0.568,0.578,0.311,0.496
RF,73.44326,3.046,0.136,1.098,0.479,-0.575,-0.315,0.584
LC,73.44326,3.404,0.778,0.947,0.306,-0.916,0.130,0.223
bb,73.54343,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.54343,2.532,1.000,1.600,0.000,0.000,0.000,1.000
E,73.54343,3.098,1.510,0.894,-0.016,0.877,-0.480,-0.016
RC,73.54343,2.973,0.774,0.917,0.108,0.984,-0.012,0.142
LF,73.54343,3.309,0.152,1.131,0.515,0.602,0.282,0.541
RF,73.54343,3.043,0.132,1.097,0.487,-0.579,-0.299,0.581
LC,73.54343,3.397,0.775,0.938,0.313,-0.915,0.134,0.217
bb,73.65474,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.65474,2.587,1.000,1.600,0.000,0.000,0.000,1.000
E,73.65474,3.081,1.509,0.887,-0.022,0.877,-0.479,-0.020
RC,73.65474,2.953,0.775,0.905,0.118,0.981,-0.002,0.155
LF,73.65474,3.318,0.266,1.061,0.456,0.657,0.188,0.569
RF,73.65474,3.042,0.131,1.097,0.493,-0.577,-0.295,0.581
LC,73.65474,3.399,0.779,0.925,0.319,-0.922,0.133,0.173
bb,73.76559,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.76559,2.650,1.000,1.600,0.000,0.000,0.000,1.000
E,73.76559,3.072,1.510,0.882,-0.020,0.874,-0.485,-0.025
RC,73.76559,2.936,0.778,0.896,0.124,0.980,-0.002,0.152
LF,73.76559,3.321,0.452,0.990,0.394,0.710,0.104,0.574
RF,73.76559,3.044,0.132,1.094,0.485,-0.588,-0.290,0.579
LC,73.76559,3.402,0.785,0.918,0.311,-0.932,0.136,0.127
bb,73.86597,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.86597,2.709,1.000,1.600,0.000,0.000,0.000,1.000
E,73.86597,3.067,1.512,0.876,-0.020,0.877,-0.479,-0.021
RC,73.86597,2.927,0.781,0.890,0.122,0.983,0.000,0.139
LF,73.86597,3.321,0.553,0.891,0.411,0.736,0.136,0.521
RF,73.86597,3.046,0.132,1.093,0.485,-0.597,-0.285,0.572
LC,73.86597,3.401,0.782,0.917,0.309,-0.932,0.148,0.120
bb,73.97654,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,73.97654,2.778,1.000,1.600,0.000,0.000,0.000,1.000
E,73.97654,3.061,1.512,0.869,-0.022,0.879,-0.475,-0.025
RC,73.97654,2.923,0.783,0.883,0.119,0.984,0.002,0.129
LF,73.97654,3.301,0.573,0.744,0.508,0.701,0.243,0.437
RF,73.97654,3.046,0.132,1.092,0.483,-0.596,-0.282,0.576
LC,73.97654,3.394,0.775,0.913,0.308,-0.928,0.161,0.136
bb,74.07661,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.07661,2.841,1.000,1.600,0.000,0.000,0.000,1.000
E,74.07661,3.055,1.510,0.863,-0.022,0.881,-0.472,-0.030
RC,74.07661,2.920,0.783,0.878,0.114,0.986,0.003,0.120
LF,74.07661,3.280,0.536,0.613,0.595,0.653,0.312,0.351
RF,74.07661,3.045,0.131,1.091,0.482,-0.596,-0.277,0.580
LC,74.07661,3.387,0.769,0.901,0.307,-0.927,0.164,0.142
bb,74.17686,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.17686,2.903,1.000,1.600,0.000,0.000,0.000,1.000
E,74.17686,3.048,1.511,0.852,-0.026,0.887,-0.459,-0.034
RC,74.17686,2.915,0.783,0.872,0.110,0.988,0.007,0.110
LF,74.17686,3.267,0.467,0.533,0.637,0.613,0.365,0.290
RF,74.17686,3.043,0.130,1.091,0.474,-0.585,-0.269,0.601
LC,74.17686,3.376,0.769,0.881,0.301,-0.930,0.156,0.140
bb,74.28725,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.28725,2.968,1.000,1.600,0.000,0.000,0.000,1.000
E,74.28725,3.042,1.509,0.834,-0.035,0.888,-0.457,-0.038
RC,74.28725,2.906,0.775,0.860,0.109,0.990,-0.002,0.088
LF,74.28725,3.258,0.389,0.503,0.650,0.595,0.387,0.272
RF,74.28725,3.043,0.130,1.088,0.465,-0.586,-0.255,0.613
LC,74.28725,3.364,0.767,0.858,0.300,-0.927,0.150,0.167
bb,74.38773,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.38773,3.023,1.000,1.600,0.000,0.000,0.000,1.000
E,74.38773,3.038,1.505,0.810,-0.039,0.888,-0.455,-0.046
RC,74.38773,2.904,0.768,0.844,0.109,0.991,-0.009,0.082
LF,74.38773,3.254,0.321,0.501,0.657,0.596,0.376,0.267
RF,74.38773,3.043,0.130,1.085,0.456,-0.594,-0.243,0.617
LC,74.38773,3.364,0.765,0.828,0.303,-0.924,0.148,0.181
bb,74.49845,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.49845,3.077,1.000,1.600,0.000,0.000,0.000,1.000
E,74.49845,3.039,1.500,0.776,-0.042,0.890,-0.450,-0.055
RC,74.49845,2.902,0.763,0.815,0.108,0.992,-0.008,0.068
LF,74.49845,3.258,0.251,0.501,0.658,0.599,0.371,0.266
RF,74.49845,3.042,0.131,1.080,0.443,-0.598,-0.223,0.629
LC,74.49845,3.367,0.757,0.786,0.307,-0.921,0.146,0.189
bb,74.59923,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.59923,3.119,1.000,1.600,0.000,0.000,0.000,1.000
E,74.59923,3.044,1.493,0.735,-0.041,0.892,-0.446,-0.060
RC,74.59923,2.900,0.755,0.778,0.113,0.992,-0.010,0.058
LF,74.59923,3.265,0.196,0.502,0.657,0.599,0.368,0.273
RF,74.59923,3.042,0.131,1.075,0.429,-0.603,-0.206,0.640
LC,74.59923,3.372,0.746,0.740,0.307,-0.920,0.147,0.193
bb,74.70928,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.70928,3.156,1.000,1.600,0.000,0.000,0.000,1.000
E,74.70928,3.054,1.486,0.674,-0.040,0.897,-0.436,-0.065
RC,74.70928,2.904,0.744,0.723,0.116,0.992,-0.010,0.050
LF,74.70928,3.272,0.146,0.526,0.627,0.568,0.397,0.356
RF,74.70928,3.040,0.134,1.070,0.410,-0.600,-0.186,0.661
LC,74.70928,3.377,0.731,0.682,0.300,-0.922,0.150,0.194
bb,74.81367,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.81367,3.182,1.000,1.600,0.000,0.000,0.000,1.000
E,74.81367,3.067,1.483,0.606,-0.040,0.893,-0.445,-0.062
RC,74.81367,2.912,0.741,0.665,0.118,0.992,-0.014,0.039
LF,74.81367,3.271,0.141,0.512,0.633,0.627,0.310,0.332
RF,74.81367,3.039,0.144,1.061,0.387,-0.609,-0.171,0.671
LC,74.81367,3.382,0.725,0.624,0.299,-0.917,0.155,0.214
bb,74.92091,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,74.92091,3.196,1.000,1.600,0.000,0.000,0.000,1.000
E,74.92091,3.084,1.481,0.530,-0.033,0.888,-0.456,-0.047
RC,74.92091,2.932,0.754,0.592,0.110,0.993,0.002,0.043
LF,74.92091,3.272,0.139,0.505,0.624,0.639,0.280,0.353
RF,74.92091,3.038,0.154,1.056,0.366,-0.616,-0.178,0.674
LC,74.92091,3.385,0.741,0.549,0.297,-0.923,0.123,0.213
bb,75.03201,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.03201,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,75.03201,3.101,1.478,0.462,-0.032,0.884,-0.464,-0.042
RC,75.03201,2.956,0.768,0.520,0.103,0.992,0.029,0.070
LF,75.03201,3.274,0.135,0.502,0.624,0.645,0.256,0.360
RF,75.03201,3.038,0.165,1.048,0.348,-0.625,-0.181,0.675
LC,75.03201,3.382,0.748,0.490,0.279,-0.926,0.099,0.233
bb,75.14346,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.14346,3.191,1.000,1.600,0.000,0.000,0.000,1.000
E,75.14346,3.119,1.472,0.401,-0.026,0.883,-0.467,-0.046
RC,75.14346,2.970,0.782,0.453,0.097,0.993,0.050,0.052
LF,75.14346,3.276,0.132,0.499,0.627,0.647,0.234,0.365
RF,75.14346,3.034,0.175,1.037,0.335,-0.636,-0.175,0.672
LC,75.14346,3.381,0.741,0.447,0.273,-0.920,0.099,0.262
bb,75.25423,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.25423,3.171,1.000,1.600,0.000,0.000,0.000,1.000
E,75.25423,3.142,1.466,0.349,-0.022,0.879,-0.473,-0.050
RC,75.25423,2.991,0.792,0.402,0.095,0.991,0.067,0.067
LF,75.25423,3.277,0.129,0.495,0.622,0.652,0.212,0.377
RF,75.25423,3.030,0.185,1.028,0.320,-0.644,-0.176,0.672
LC,75.25423,3.386,0.732,0.413,0.264,-0.921,0.098,0.268
bb,75.36446,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.36446,3.140,1.000,1.600,0.000,0.000,0.000,1.000
E,75.36446,3.166,1.472,0.305,-0.024,0.872,-0.487,-0.050
RC,75.36446,3.006,0.805,0.370,0.097,0.991,0.063,0.073
LF,75.36446,3.280,0.127,0.494,0.628,0.651,0.198,0.379
RF,75.36446,3.009,0.216,1.010,0.292,-0.632,-0.199,0.689
LC,75.36446,3.388,0.733,0.395,0.247,-0.919,0.115,0.285
bb,75.46502,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.46502,3.103,1.000,1.600,0.000,0.000,0.000,1.000
E,75.46502,3.181,1.485,0.290,-0.026,0.868,-0.493,-0.051
RC,75.46502,3.012,0.826,0.352,0.110,0.989,0.062,0.074
LF,75.46502,3.282,0.127,0.495,0.641,0.645,0.198,0.367
RF,75.46502,3.011,0.347,0.990,0.180,-0.635,0.006,0.751
LC,75.46502,3.386,0.743,0.389,0.241,-0.898,0.119,0.347
bb,75.56535,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.56535,3.058,1.000,1.600,0.000,0.000,0.000,1.000
E,75.56535,3.189,1.495,0.290,-0.027,0.867,-0.494,-0.058
RC,75.56535,3.005,0.852,0.338,0.128,0.987,0.089,0.050
LF,75.56535,3.285,0.127,0.498,0.652,0.631,0.206,0.367
RF,75.56535,3.018,0.569,0.880,0.015,-0.571,0.207,0.794
LC,75.56535,3.390,0.752,0.367,0.247,-0.894,0.101,0.359
bb,75.67664,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.67664,3.001,1.000,1.600,0.000,0.000,0.000,1.000
E,75.67664,3.194,1.504,0.292,-0.022,0.869,-0.489,-0.068
RC,75.67664,2.980,0.886,0.322,0.165,0.979,0.119,0.008
LF,75.67664,3.285,0.126,0.500,0.656,0.626,0.210,0.365
RF,75.67664,3.029,0.669,0.727,-0.009,-0.532,0.227,0.816
LC,75.67664,3.396,0.756,0.347,0.255,-0.896,0.095,0.350
bb,75.77673,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.77673,2.944,1.000,1.600,0.000,0.000,0.000,1.000
E,75.77673,3.199,1.508,0.290,-0.021,0.871,-0.485,-0.075
RC,75.77673,2.947,0.922,0.297,-0.152,-0.979,-0.123,0.051
LF,75.77673,3.285,0.125,0.501,0.660,0.621,0.216,0.364
RF,75.77673,3.029,0.546,0.624,0.193,-0.583,0.052,0.787
LC,75.77673,3.394,0.758,0.341,0.252,-0.895,0.090,0.357
bb,75.8871,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.8871,2.878,1.000,1.600,0.000,0.000,0.000,1.000
E,75.8871,3.208,1.510,0.285,-0.009,0.874,-0.479,-0.080
RC,75.8871,2.931,0.934,0.277,-0.173,-0.974,-0.135,0.058
LF,75.8871,3.289,0.124,0.504,0.659,0.607,0.232,0.379
RF,75.8871,3.029,0.365,0.492,0.335,-0.566,-0.178,0.732
LC,75.8871,3.393,0.756,0.341,0.246,-0.898,0.089,0.354
bb,75.99863,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,75.99863,2.808,1.000,1.600,0.000,0.000,0.000,1.000
E,75.99863,3.218,1.508,0.281,0.003,0.875,-0.479,-0.065
RC,75.99863,2.938,0.909,0.266,-0.178,-0.977,-0.113,0.028
LF,75.99863,3.295,0.124,0.505,0.657,0.599,0.234,0.393
RF,75.99863,3.023,0.237,0.442,0.434,-0.585,-0.259,0.634
LC,75.99863,3.397,0.751,0.341,0.243,-0.908,0.098,0.328
bb,76.10916,1.109,0.296,1.658,0.000,0.000,0.000,1.000
sw,76.10916,2.739,1.000,1.600,0.000,0.000,0.000,1.000
E,76.10916,3.219,1.509,0.271,0.008,0.878,-0.477,-0.046
RC,76.10916,2.958,0.866,0.262,0.167,0.984,0.063,0.020
LF,76.10916,3.298,0.125,0.504,0.649,0.599,0.234,0.407
RF,76.10916,3.014,0.168,0.450,0.470,-0.619,-0.309,0.548
LC,76.10916,3.402,0.749,0.341,0.241,-0.920,0.116,0.288
bb,76.22028,1.109,0.296,1.658,0.000,0.000,0.000,1.000
