E,53.70735,1.754,1.484,1.009,0.135,-0.650,0.164,0.730
RC,53.70735,1.728,0.684,1.092,-0.057,-0.831,0.477,0.281
LF,53.70735,1.976,0.195,1.034,0.321,0.468,0.462,0.681
RF,53.70735,1.690,0.212,0.865,0.551,-0.574,-0.455,0.399
LC,53.70735,1.972,0.755,0.783,0.354,-0.666,0.284,0.592
bb,53.81804,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,53.81804,1.749,1.482,1.009,0.133,-0.665,0.167,0.715
RC,53.81804,1.728,0.680,1.092,-0.073,-0.836,0.486,0.246
LF,53.81804,1.976,0.195,1.035,0.325,0.468,0.462,0.680
RF,53.81804,1.690,0.212,0.864,0.551,-0.578,-0.450,0.399
LC,53.81804,2.001,0.751,0.800,0.350,-0.665,0.326,0.573
bb,53.92792,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,53.92792,1.745,1.480,1.006,0.133,-0.684,0.171,0.696
RC,53.92792,1.735,0.673,1.088,-0.068,-0.838,0.505,0.196
LF,53.92792,1.976,0.195,1.035,0.326,0.468,0.463,0.679
RF,53.92792,1.691,0.212,0.863,0.551,-0.585,-0.442,0.398
LC,53.92792,2.016,0.750,0.814,0.351,-0.669,0.332,0.565
bb,54.02854,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.02854,1.741,1.477,1.001,0.132,-0.704,0.183,0.674
RC,54.02854,1.746,0.671,1.081,-0.042,-0.844,0.517,0.132
LF,54.02854,1.976,0.195,1.035,0.327,0.466,0.464,0.678
RF,54.02854,1.693,0.212,0.861,0.560,-0.600,-0.425,0.382
LC,54.02854,2.019,0.748,0.820,0.342,-0.693,0.334,0.540
bb,54.14025,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.14025,1.742,1.465,0.984,0.138,-0.751,0.241,0.599
RC,54.14025,1.742,0.670,1.071,-0.065,-0.855,0.507,0.089
LF,54.14025,1.975,0.195,1.035,0.326,0.461,0.468,0.680
RF,54.14025,1.693,0.212,0.862,0.555,-0.600,-0.427,0.387
LC,54.14025,2.012,0.748,0.826,0.331,-0.708,0.330,0.530
bb,54.25172,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.25172,1.749,1.445,0.963,0.157,-0.790,0.314,0.503
RC,54.25172,1.719,0.667,1.064,-0.066,-0.829,0.536,0.145
LF,54.25172,1.975,0.195,1.035,0.325,0.459,0.469,0.681
RF,54.25172,1.692,0.212,0.862,0.554,-0.599,-0.427,0.389
LC,54.25172,1.996,0.751,0.832,0.318,-0.714,0.325,0.532
bb,54.36175,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.36175,1.752,1.433,0.946,-0.160,0.808,-0.348,-0.449
RC,54.36175,1.702,0.664,1.056,-0.016,-0.820,0.536,0.200
LF,54.36175,1.975,0.195,1.035,0.324,0.456,0.470,0.684
RF,54.36175,1.692,0.213,0.862,0.549,-0.603,-0.423,0.394
LC,54.36175,1.983,0.758,0.830,0.315,-0.733,0.288,0.530
bb,54.47212,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.47212,1.754,1.428,0.934,-0.156,0.813,-0.367,-0.423
RC,54.47212,1.705,0.664,1.039,-0.103,-0.857,0.493,0.105
LF,54.47212,1.976,0.195,1.035,0.325,0.454,0.471,0.683
RF,54.47212,1.694,0.213,0.860,0.542,-0.612,-0.418,0.395
LC,54.47212,1.983,0.761,0.828,0.269,-0.774,0.299,0.489
bb,54.58382,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.58382,1.753,1.425,0.921,-0.146,0.819,-0.379,-0.405
RC,54.58382,1.710,0.658,1.030,-0.129,-0.858,0.497,0.020
LF,54.58382,1.976,0.194,1.036,0.328,0.457,0.471,0.679
RF,54.58382,1.695,0.213,0.859,0.535,-0.619,-0.413,0.401
LC,54.58382,1.997,0.756,0.834,0.261,-0.790,0.315,0.456
bb,54.69406,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.69406,1.751,1.420,0.908,-0.140,0.824,-0.395,-0.381
RC,54.69406,1.707,0.653,1.021,0.102,0.846,-0.524,0.001
LF,54.69406,1.975,0.195,1.036,0.324,0.461,0.474,0.677
RF,54.69406,1.696,0.213,0.857,0.528,-0.623,-0.407,0.408
LC,54.69406,2.018,0.749,0.834,0.255,-0.809,0.344,0.403
bb,54.8051,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.8051,1.747,1.415,0.892,-0.131,0.830,-0.408,-0.358
RC,54.8051,1.696,0.648,1.000,0.149,0.852,-0.502,0.023
LF,54.8051,1.975,0.195,1.035,0.313,0.463,0.477,0.679
RF,54.8051,1.695,0.213,0.855,0.521,-0.627,-0.401,0.418
LC,54.8051,2.033,0.742,0.846,0.285,-0.781,0.364,0.420
bb,54.90596,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,54.90596,1.741,1.404,0.878,-0.118,0.827,-0.437,-0.334
RC,54.90596,1.684,0.642,0.984,0.192,0.841,-0.502,0.068
LF,54.90596,1.974,0.195,1.034,0.300,0.459,0.482,0.684
RF,54.90596,1.695,0.212,0.852,0.513,-0.636,-0.390,0.424
LC,54.90596,2.038,0.741,0.853,0.286,-0.778,0.378,0.412
bb,55.01756,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.01756,1.733,1.393,0.864,-0.101,0.821,-0.472,-0.304
RC,55.01756,1.665,0.637,0.957,0.229,0.834,-0.483,0.139
LF,55.01756,1.974,0.195,1.034,0.291,0.457,0.485,0.686
RF,55.01756,1.695,0.211,0.850,0.506,-0.647,-0.379,0.426
LC,55.01756,2.034,0.746,0.849,0.264,-0.806,0.378,0.370
bb,55.12855,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.12855,1.722,1.388,0.850,-0.095,0.825,-0.484,-0.276
RC,55.12855,1.627,0.637,0.921,0.280,0.819,-0.460,0.197
LF,55.12855,1.974,0.196,1.034,0.282,0.454,0.489,0.690
RF,55.12855,1.694,0.211,0.849,0.502,-0.652,-0.372,0.430
LC,55.12855,2.029,0.749,0.848,0.281,-0.807,0.374,0.362
bb,55.23919,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.23919,1.711,1.386,0.844,-0.088,0.824,-0.491,-0.266
RC,55.23919,1.555,0.652,0.872,0.338,0.818,-0.435,0.167
LF,55.23919,1.973,0.197,1.034,0.275,0.449,0.496,0.691
RF,55.23919,1.693,0.210,0.848,0.504,-0.654,-0.366,0.429
LC,55.23919,2.023,0.751,0.844,0.275,-0.810,0.382,0.351
bb,55.34158,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.34158,1.702,1.385,0.838,-0.080,0.823,-0.496,-0.264
RC,55.34158,1.456,0.694,0.813,0.550,0.764,-0.336,0.023
LF,55.34158,1.971,0.197,1.035,0.270,0.447,0.501,0.690
RF,55.34158,1.692,0.209,0.848,0.510,-0.651,-0.362,0.431
LC,55.34158,2.013,0.752,0.838,0.277,-0.814,0.378,0.344
bb,55.45024,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.45024,1.697,1.386,0.831,-0.073,0.825,-0.499,-0.255
RC,55.45024,1.389,0.737,0.784,-0.513,-0.775,0.333,0.161
LF,55.45024,1.970,0.198,1.035,0.265,0.445,0.507,0.689
RF,55.45024,1.691,0.208,0.848,0.519,-0.642,-0.361,0.433
LC,55.45024,1.998,0.752,0.831,0.289,-0.818,0.363,0.341
bb,55.56059,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.56059,1.695,1.389,0.825,-0.062,0.832,-0.493,-0.248
RC,55.56059,1.417,0.707,0.781,-0.424,-0.822,0.380,0.033
LF,55.56059,1.969,0.198,1.035,0.261,0.445,0.511,0.688
RF,55.56059,1.689,0.208,0.849,0.524,-0.635,-0.362,0.438
LC,55.56059,1.987,0.749,0.828,0.302,-0.816,0.355,0.341
bb,55.67242,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.67242,1.696,1.390,0.818,-0.047,0.841,-0.489,-0.228
RC,55.67242,1.476,0.671,0.813,0.375,0.810,-0.420,0.163
LF,55.67242,1.969,0.198,1.035,0.255,0.446,0.513,0.688
RF,55.67242,1.689,0.208,0.848,0.524,-0.637,-0.355,0.440
LC,55.67242,1.983,0.748,0.825,0.300,-0.829,0.349,0.317
bb,55.78355,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.78355,1.695,1.387,0.811,-0.041,0.847,-0.490,-0.202
RC,55.78355,1.486,0.652,0.831,0.389,0.788,-0.431,0.204
LF,55.78355,1.969,0.198,1.035,0.250,0.446,0.513,0.689
RF,55.78355,1.689,0.208,0.847,0.521,-0.639,-0.351,0.443
LC,55.78355,1.986,0.748,0.827,0.289,-0.844,0.354,0.283
bb,55.89328,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.89328,1.690,1.382,0.806,-0.040,0.849,-0.492,-0.188
RC,55.89328,1.457,0.649,0.823,0.420,0.776,-0.438,0.174
LF,55.89328,1.969,0.199,1.035,0.247,0.443,0.512,0.694
RF,55.89328,1.690,0.208,0.846,0.514,-0.644,-0.349,0.446
LC,55.89328,1.994,0.749,0.829,0.271,-0.861,0.359,0.238
bb,55.99336,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,55.99336,1.685,1.376,0.803,-0.037,0.849,-0.493,-0.184
RC,55.99336,1.426,0.652,0.802,0.436,0.778,-0.437,0.118
LF,55.99336,1.969,0.199,1.035,0.240,0.438,0.510,0.701
RF,55.99336,1.691,0.208,0.845,0.504,-0.653,-0.344,0.448
LC,55.99336,2.002,0.745,0.830,0.261,-0.869,0.372,0.194
bb,56.09361,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.09361,1.682,1.370,0.803,-0.035,0.850,-0.495,-0.177
RC,56.09361,1.414,0.655,0.776,0.446,0.787,-0.418,0.090
LF,56.09361,1.970,0.199,1.034,0.232,0.435,0.507,0.707
RF,56.09361,1.693,0.207,0.844,0.495,-0.662,-0.337,0.450
LC,56.09361,2.006,0.742,0.829,0.267,-0.873,0.370,0.175
bb,56.1938,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.1938,1.681,1.368,0.803,-0.034,0.855,-0.488,-0.172
RC,56.1938,1.427,0.651,0.759,0.442,0.794,-0.404,0.101
LF,56.1938,1.969,0.199,1.033,0.224,0.434,0.505,0.712
RF,56.1938,1.693,0.208,0.843,0.486,-0.671,-0.331,0.451
LC,56.1938,2.008,0.741,0.825,0.266,-0.877,0.365,0.161
bb,56.294,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.294,1.682,1.367,0.802,-0.030,0.860,-0.482,-0.168
RC,56.294,1.448,0.643,0.761,0.429,0.798,-0.397,0.147
LF,56.294,1.970,0.199,1.033,0.217,0.435,0.500,0.716
RF,56.294,1.694,0.207,0.842,0.477,-0.677,-0.328,0.455
LC,56.294,2.009,0.737,0.822,0.270,-0.877,0.365,0.158
bb,56.40472,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.40472,1.681,1.363,0.800,-0.027,0.861,-0.481,-0.162
RC,56.40472,1.438,0.629,0.785,0.456,0.752,-0.437,0.188
LF,56.40472,1.970,0.200,1.032,0.211,0.436,0.498,0.720
RF,56.40472,1.695,0.207,0.841,0.470,-0.682,-0.325,0.457
LC,56.40472,2.010,0.734,0.818,0.274,-0.878,0.363,0.150
bb,56.51619,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.51619,1.679,1.361,0.798,-0.026,0.862,-0.480,-0.161
RC,56.51619,1.402,0.628,0.793,0.469,0.733,-0.486,0.082
LF,56.51619,1.969,0.199,1.032,0.206,0.436,0.496,0.722
RF,56.51619,1.695,0.207,0.840,0.465,-0.686,-0.321,0.459
LC,56.51619,2.011,0.732,0.815,0.278,-0.878,0.361,0.145
bb,56.6265,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.6265,1.676,1.358,0.797,-0.027,0.862,-0.479,-0.162
RC,56.6265,1.404,0.628,0.783,0.471,0.752,-0.455,0.081
LF,56.6265,1.970,0.200,1.032,0.201,0.435,0.495,0.725
RF,56.6265,1.696,0.207,0.839,0.458,-0.691,-0.318,0.461
LC,56.6265,2.013,0.731,0.813,0.277,-0.879,0.363,0.139
bb,56.72669,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.72669,1.674,1.356,0.795,-0.028,0.863,-0.479,-0.161
RC,56.72669,1.410,0.625,0.778,0.490,0.746,-0.436,0.115
LF,56.72669,1.970,0.200,1.031,0.199,0.435,0.493,0.727
RF,56.72669,1.697,0.207,0.838,0.452,-0.696,-0.314,0.462
LC,56.72669,2.014,0.730,0.812,0.282,-0.876,0.365,0.138
bb,56.83928,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.83928,1.673,1.354,0.794,-0.029,0.865,-0.477,-0.156
RC,56.83928,1.391,0.625,0.781,0.496,0.728,-0.471,0.043
LF,56.83928,1.970,0.199,1.032,0.198,0.433,0.493,0.728
RF,56.83928,1.698,0.207,0.837,0.447,-0.701,-0.314,0.459
LC,56.83928,2.015,0.730,0.811,0.288,-0.875,0.365,0.138
bb,56.95005,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,56.95005,1.676,1.356,0.793,-0.026,0.867,-0.476,-0.149
RC,56.95005,1.401,0.626,0.774,0.526,0.728,-0.433,0.080
LF,56.95005,1.970,0.199,1.032,0.199,0.432,0.493,0.728
RF,56.95005,1.698,0.207,0.838,0.448,-0.701,-0.315,0.457
LC,56.95005,2.017,0.730,0.814,0.289,-0.876,0.363,0.134
bb,57.05979,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.05979,1.688,1.363,0.790,-0.012,0.869,-0.480,-0.123
RC,57.05979,1.397,0.631,0.776,-0.440,-0.765,0.470,0.015
LF,57.05979,1.970,0.200,1.033,0.203,0.422,0.503,0.726
RF,57.05979,1.698,0.207,0.838,0.460,-0.694,-0.316,0.454
LC,57.05979,2.019,0.730,0.822,0.291,-0.872,0.373,0.127
bb,57.16027,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.16027,1.707,1.375,0.783,-0.005,0.876,-0.473,-0.089
RC,57.16027,1.445,0.628,0.779,0.363,0.801,-0.469,0.077
LF,57.16027,1.970,0.200,1.036,0.210,0.411,0.513,0.723
RF,57.16027,1.696,0.206,0.840,0.478,-0.685,-0.317,0.449
LC,57.16027,2.020,0.732,0.831,0.275,-0.872,0.385,0.124
bb,57.26032,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.26032,1.736,1.392,0.777,0.009,0.887,-0.461,-0.031
RC,57.26032,1.514,0.641,0.793,0.271,0.822,-0.461,0.197
LF,57.26032,1.970,0.201,1.039,0.223,0.406,0.525,0.714
RF,57.26032,1.694,0.206,0.841,0.497,-0.677,-0.320,0.438
LC,57.26032,2.016,0.735,0.841,0.256,-0.878,0.386,0.120
bb,57.37072,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.37072,1.780,1.414,0.774,0.031,0.898,-0.436,0.054
RC,57.37072,1.572,0.654,0.816,0.220,0.795,-0.490,0.284
LF,57.37072,1.970,0.200,1.042,0.243,0.401,0.538,0.700
RF,57.37072,1.693,0.206,0.844,0.517,-0.668,-0.328,0.423
LC,57.37072,2.014,0.739,0.856,0.238,-0.882,0.390,0.110
bb,57.47147,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.47147,1.828,1.433,0.783,0.068,0.895,-0.410,0.162
RC,57.47147,1.611,0.661,0.822,0.229,0.767,-0.499,0.333
LF,57.47147,1.970,0.200,1.045,0.261,0.395,0.551,0.688
RF,57.47147,1.692,0.206,0.845,0.534,-0.659,-0.338,0.408
LC,57.47147,2.019,0.745,0.874,0.199,-0.895,0.392,0.076
bb,57.58217,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.58217,1.885,1.450,0.806,0.109,0.870,-0.371,0.307
RC,57.58217,1.643,0.673,0.804,0.301,0.738,-0.440,0.414
LF,57.58217,1.970,0.200,1.049,0.274,0.381,0.565,0.678
RF,57.58217,1.691,0.206,0.847,0.556,-0.642,-0.350,0.395
LC,57.58217,2.033,0.748,0.902,-0.125,0.909,-0.398,0.005
bb,57.68254,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.68254,1.930,1.461,0.836,0.125,0.829,-0.344,0.423
RC,57.68254,1.654,0.679,0.766,0.367,0.740,-0.406,0.390
LF,57.68254,1.970,0.199,1.052,0.289,0.372,0.572,0.671
RF,57.68254,1.690,0.207,0.848,0.571,-0.635,-0.351,0.384
LC,57.68254,2.047,0.745,0.931,-0.076,0.906,-0.409,0.075
bb,57.78271,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.78271,1.961,1.466,0.868,0.141,0.783,-0.329,0.508
RC,57.78271,1.676,0.689,0.734,0.399,0.732,-0.375,0.405
LF,57.78271,1.971,0.198,1.054,0.303,0.365,0.578,0.664
RF,57.78271,1.690,0.208,0.848,0.580,-0.630,-0.354,0.375
LC,57.78271,2.055,0.739,0.962,-0.044,0.896,-0.423,0.128
bb,57.89351,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,57.89351,1.978,1.469,0.896,0.155,0.758,-0.313,0.552
RC,57.89351,1.711,0.698,0.710,0.409,0.720,-0.348,0.440
LF,57.89351,1.971,0.196,1.057,0.318,0.354,0.584,0.657
RF,57.89351,1.690,0.205,0.850,0.591,-0.624,-0.355,0.368
LC,57.89351,2.061,0.733,0.990,-0.018,0.886,-0.428,0.179
bb,58.0041,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,58.0041,1.985,1.475,0.913,0.169,0.754,-0.281,0.570
RC,58.0041,1.750,0.707,0.694,0.413,0.720,-0.313,0.462
LF,58.0041,1.971,0.197,1.060,0.336,0.348,0.594,0.643
RF,58.0041,1.690,0.206,0.850,0.595,-0.622,-0.351,0.368
LC,58.0041,2.062,0.728,1.013,0.013,0.876,-0.424,0.228
bb,58.10424,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,58.10424,1.988,1.482,0.922,0.175,0.754,-0.255,0.580
RC,58.10424,1.784,0.711,0.689,0.401,0.724,-0.295,0.478
LF,58.10424,1.972,0.197,1.058,0.341,0.354,0.586,0.644
RF,58.10424,1.691,0.207,0.851,0.584,-0.633,-0.353,0.367
LC,58.10424,2.068,0.727,1.032,0.046,0.855,-0.423,0.295
bb,58.21577,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,58.21577,1.992,1.487,0.927,0.179,0.749,-0.235,0.593
RC,58.21577,1.813,0.713,0.698,0.402,0.701,-0.273,0.523
LF,58.21577,1.972,0.196,1.057,0.337,0.355,0.581,0.651
RF,58.21577,1.692,0.206,0.850,0.577,-0.636,-0.358,0.367
LC,58.21577,2.062,0.725,1.042,0.044,0.852,-0.432,0.292
bb,58.31581,1.169,0.296,1.692,0.000,0.000,0.000,1.000
E,58.31581,1.997,1.488,0.929,0.181,0.744,-0.226,0.603
RC,58.31581,1.822,0.713,0.705,0.398,0.688,-0.270,0.544
LF,58.31581,1.972,0.196,1.059,0.337,0.344,0.585,0.652
RF,58.31581,1.692,0.206,0.851,0.584,-0.632,-0.360,0.361
LC,58.31581,2.062,0.723,1.047,0.057,0.846,-0.436,0.302
bb,21.85086,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,21.85086,3.455,1.548,1.697,-0.072,-0.780,-0.063,0.619
RC,21.85086,3.278,0.942,1.839,-0.101,-0.674,-0.485,0.548
LF,21.85086,3.601,0.164,1.536,0.606,0.794,0.045,0.019
RF,21.85086,3.576,0.151,1.775,0.134,-0.064,-0.644,0.751
LC,21.85086,3.278,0.908,1.547,0.001,-0.683,-0.107,0.722
bb,21.95738,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,21.95738,3.461,1.544,1.695,-0.061,-0.778,-0.047,0.624
RC,21.95738,3.285,0.927,1.827,-0.114,-0.706,-0.448,0.536
LF,21.95738,3.591,0.158,1.567,-0.585,-0.811,-0.012,0.002
RF,21.95738,3.576,0.151,1.775,0.128,-0.067,-0.643,0.752
LC,21.95738,3.288,0.895,1.572,0.032,-0.635,-0.104,0.765
bb,22.06627,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.06627,3.466,1.538,1.688,-0.014,-0.776,-0.008,0.630
RC,22.06627,3.285,0.918,1.825,-0.131,-0.706,-0.414,0.560
LF,22.06627,3.595,0.158,1.558,0.607,0.794,-0.018,0.007
RF,22.06627,3.577,0.152,1.775,0.124,-0.067,-0.657,0.740
LC,22.06627,3.293,0.887,1.568,0.044,-0.638,-0.065,0.766
bb,22.16636,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.16636,3.468,1.519,1.680,0.047,-0.774,0.061,0.629
RC,22.16636,3.276,0.906,1.821,-0.118,-0.698,-0.360,0.608
LF,22.16636,3.600,0.155,1.558,0.628,0.777,-0.019,0.016
RF,22.16636,3.581,0.152,1.777,0.130,-0.058,-0.685,0.714
LC,22.16636,3.294,0.868,1.553,0.105,-0.637,-0.005,0.764
bb,22.26651,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.26651,3.464,1.503,1.673,0.082,-0.769,0.119,0.623
RC,22.26651,3.257,0.884,1.812,-0.065,-0.724,-0.236,0.645
LF,22.26651,3.603,0.153,1.556,0.642,0.766,-0.024,0.017
RF,22.26651,3.583,0.151,1.777,0.131,-0.061,-0.694,0.705
LC,22.26651,3.299,0.853,1.536,0.127,-0.648,0.020,0.750
bb,22.36698,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.36698,3.454,1.483,1.666,0.125,-0.760,0.187,0.610
RC,22.36698,3.252,0.865,1.808,-0.039,-0.729,-0.161,0.664
LF,22.36698,3.603,0.153,1.556,0.643,0.765,-0.029,0.013
RF,22.36698,3.582,0.151,1.775,0.116,-0.066,-0.685,0.716
LC,22.36698,3.312,0.836,1.519,0.144,-0.670,0.077,0.724
bb,22.47754,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.47754,3.442,1.446,1.656,0.188,-0.741,0.291,0.575
RC,22.47754,3.258,0.840,1.807,0.007,-0.728,-0.100,0.678
LF,22.47754,3.603,0.153,1.556,0.645,0.763,-0.029,0.017
RF,22.47754,3.582,0.152,1.774,0.108,-0.071,-0.678,0.723
LC,22.47754,3.332,0.802,1.500,0.214,-0.674,0.112,0.698
bb,22.57967,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.57967,3.426,1.416,1.645,0.231,-0.725,0.358,0.540
RC,22.57967,3.267,0.801,1.808,0.084,-0.731,0.022,0.676
LF,22.57967,3.604,0.153,1.556,0.647,0.762,-0.027,0.020
RF,22.57967,3.581,0.153,1.774,0.110,-0.076,-0.673,0.727
LC,22.57967,3.355,0.776,1.476,0.265,-0.698,0.146,0.649
bb,22.68875,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.68875,3.411,1.385,1.633,-0.268,0.707,-0.424,-0.498
RC,22.68875,3.283,0.772,1.809,0.099,-0.752,0.090,0.645
LF,22.68875,3.605,0.153,1.556,0.652,0.758,-0.025,0.024
RF,22.68875,3.580,0.152,1.774,0.110,-0.077,-0.671,0.730
LC,22.68875,3.385,0.755,1.457,0.313,-0.699,0.184,0.616
bb,22.78918,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.78918,3.400,1.368,1.622,-0.283,0.700,-0.456,-0.471
RC,22.78918,3.299,0.750,1.810,0.123,-0.770,0.138,0.611
LF,22.78918,3.607,0.153,1.555,0.660,0.751,-0.026,0.025
RF,22.78918,3.581,0.152,1.774,0.110,-0.077,-0.671,0.729
LC,22.78918,3.409,0.739,1.447,0.337,-0.697,0.194,0.602
bb,22.88939,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.88939,3.395,1.359,1.612,-0.284,0.702,-0.474,-0.449
RC,22.88939,3.319,0.731,1.807,0.140,-0.787,0.183,0.573
LF,22.88939,3.607,0.154,1.555,0.667,0.744,-0.026,0.025
RF,22.88939,3.581,0.152,1.774,0.109,-0.079,-0.671,0.729
LC,22.88939,3.437,0.725,1.438,0.351,-0.707,0.234,0.567
bb,22.99916,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,22.99916,3.393,1.356,1.601,-0.272,0.719,-0.485,-0.417
RC,22.99916,3.342,0.713,1.797,0.142,-0.813,0.230,0.516
LF,22.99916,3.606,0.153,1.554,0.667,0.744,-0.026,0.023
RF,22.99916,3.583,0.158,1.768,0.155,-0.145,-0.646,0.733
LC,22.99916,3.468,0.721,1.442,0.371,-0.692,0.228,0.575
bb,23.11094,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.11094,3.396,1.354,1.593,-0.252,0.747,-0.490,-0.371
RC,23.11094,3.357,0.697,1.787,0.132,-0.837,0.266,0.460
LF,23.11094,3.608,0.154,1.555,0.667,0.744,-0.016,0.026
RF,23.11094,3.572,0.153,1.740,0.342,-0.328,-0.584,0.659
LC,23.11094,3.511,0.713,1.455,0.376,-0.683,0.260,0.569
bb,23.22167,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.22167,3.405,1.355,1.585,-0.210,0.786,-0.493,-0.308
RC,23.22167,3.365,0.682,1.775,0.125,-0.866,0.286,0.391
LF,23.22167,3.610,0.156,1.557,0.659,0.751,0.009,0.039
RF,23.22167,3.569,0.151,1.743,0.348,-0.297,-0.580,0.674
LC,23.22167,3.563,0.707,1.465,0.383,-0.705,0.314,0.507
bb,23.32219,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.32219,3.424,1.357,1.577,-0.171,0.816,-0.493,-0.251
RC,23.32219,3.371,0.668,1.764,0.101,-0.889,0.329,0.302
LF,23.32219,3.615,0.161,1.557,0.654,0.752,0.042,0.063
RF,23.32219,3.566,0.150,1.742,0.359,-0.298,-0.564,0.681
LC,23.32219,3.593,0.710,1.473,0.346,-0.742,0.329,0.470
bb,23.4329,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.4329,3.451,1.363,1.570,-0.137,0.841,-0.486,-0.193
RC,23.4329,3.364,0.670,1.745,0.065,-0.913,0.332,0.228
LF,23.4329,3.631,0.167,1.557,0.625,0.719,0.201,0.229
RF,23.4329,3.565,0.149,1.742,0.362,-0.303,-0.553,0.686
LC,23.4329,3.624,0.713,1.465,0.319,-0.798,0.341,0.382
bb,23.53356,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.53356,3.474,1.369,1.564,-0.107,0.859,-0.480,-0.144
RC,23.53356,3.354,0.674,1.725,0.043,-0.925,0.330,0.186
LF,23.53356,3.638,0.177,1.533,0.590,0.690,0.282,0.311
RF,23.53356,3.565,0.149,1.741,0.363,-0.315,-0.544,0.688
LC,23.53356,3.643,0.720,1.461,0.303,-0.833,0.325,0.329
bb,23.64471,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.64471,3.493,1.375,1.559,-0.080,0.869,-0.476,-0.108
RC,23.64471,3.349,0.675,1.702,0.012,-0.933,0.336,0.127
LF,23.64471,3.641,0.191,1.480,0.586,0.655,0.334,0.341
RF,23.64471,3.566,0.149,1.740,0.360,-0.318,-0.542,0.689
LC,23.64471,3.655,0.730,1.454,0.283,-0.857,0.315,0.293
bb,23.75511,2.764,0.296,1.155,0.000,0.000,0.000,1.000
E,23.75511,3.507,1.378,1.554,-0.057,0.875,-0.473,-0.082
RC,23.75511,3.347,0.678,1.675,-0.015,-0.939,0.335,0.071
LF,23.75511,3.640,0.200,1.425,0.583,0.618,0.380,0.366
RF,23.75511,3.565,0.149,1.739,0.361,-0.327,-0.536,0.689
LC,23.75511,3.667,0.736,1.443,0.273,-0.876,0.305,0.256
bb,23.85514,2.764,0.296,1.155,0.000,0.000,0.000,1.000
