LF,915.4573,2.498,0.109,1.610,0.362,0.309,0.619,0.624
RF,915.4573,2.273,0.154,1.569,0.285,-0.807,-0.097,0.509
LC,915.4573,2.226,0.964,1.203,-0.033,-0.985,-0.164,0.039
bb,915.5685,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,915.5685,3.856,1.000,1.600,0.000,0.000,0.000,1.000
E,915.5685,2.532,1.342,1.419,0.144,0.885,-0.362,0.255
RC,915.5685,2.798,1.160,1.525,-0.514,0.566,0.180,0.619
LF,915.5685,2.499,0.109,1.608,0.355,0.303,0.609,0.641
RF,915.5685,2.317,0.208,1.548,0.176,-0.760,-0.151,0.607
LC,915.5685,2.250,0.966,1.193,-0.032,-0.985,-0.165,0.042
bb,915.6786,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,915.6786,3.799,1.000,1.600,0.000,0.000,0.000,1.000
E,915.6786,2.555,1.342,1.406,0.146,0.881,-0.370,0.255
RC,915.6786,2.816,1.160,1.493,-0.520,0.573,0.193,0.604
LF,915.6786,2.501,0.109,1.606,0.351,0.310,0.597,0.652
RF,915.6786,2.355,0.213,1.479,0.183,-0.692,-0.209,0.667
LC,915.6786,2.272,0.970,1.182,-0.028,-0.985,-0.166,0.043
bb,915.7898,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,915.7898,3.736,1.000,1.600,0.000,0.000,0.000,1.000
E,915.7898,2.576,1.345,1.389,0.150,0.884,-0.358,0.260
RC,915.7898,2.833,1.162,1.471,-0.511,0.572,0.205,0.609
LF,915.7898,2.501,0.109,1.605,0.349,0.317,0.591,0.655
RF,915.7898,2.366,0.168,1.350,0.331,-0.651,-0.261,0.631
LC,915.7898,2.294,0.972,1.157,-0.022,-0.985,-0.167,0.043
bb,915.8903,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,915.8903,3.676,1.000,1.600,0.000,0.000,0.000,1.000
E,915.8903,2.598,1.345,1.370,0.163,0.878,-0.343,0.292
RC,915.8903,2.840,1.167,1.466,-0.523,0.531,0.207,0.634
LF,915.8903,2.500,0.109,1.603,0.343,0.327,0.587,0.657
RF,915.8903,2.366,0.152,1.237,0.455,-0.631,-0.306,0.549
LC,915.8903,2.322,0.964,1.118,-0.022,-0.988,-0.151,0.018
bb,916.0007,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.0007,3.606,1.000,1.600,0.000,0.000,0.000,1.000
E,916.0007,2.623,1.342,1.342,0.179,0.850,-0.332,0.367
RC,916.0007,2.854,1.155,1.466,-0.503,0.492,0.168,0.690
LF,916.0007,2.499,0.111,1.600,0.326,0.345,0.581,0.661
RF,916.0007,2.370,0.147,1.193,0.467,-0.661,-0.285,0.514
LC,916.0007,2.360,0.969,1.059,0.023,0.986,0.160,0.039
bb,916.1114,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.1114,3.537,1.000,1.600,0.000,0.000,0.000,1.000
E,916.1114,2.642,1.345,1.300,0.180,0.817,-0.326,0.440
RC,916.1114,2.860,1.143,1.452,-0.500,0.447,0.110,0.734
LF,916.1114,2.498,0.118,1.593,0.289,0.365,0.570,0.677
RF,916.1114,2.382,0.143,1.181,0.447,-0.709,-0.227,0.495
LC,916.1114,2.390,0.972,0.989,0.029,0.983,0.164,0.074
bb,916.2127,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.2127,3.476,1.000,1.600,0.000,0.000,0.000,1.000
E,916.2127,2.654,1.345,1.261,0.186,0.796,-0.331,0.472
RC,916.2127,2.859,1.144,1.433,-0.495,0.420,0.088,0.755
LF,916.2127,2.502,0.135,1.579,0.250,0.380,0.536,0.711
RF,916.2127,2.383,0.142,1.176,0.423,-0.714,-0.198,0.521
LC,916.2127,2.425,0.974,0.935,0.034,0.978,0.164,0.125
bb,916.3229,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.3229,3.412,1.000,1.600,0.000,0.000,0.000,1.000
E,916.3229,2.664,1.344,1.230,0.206,0.777,-0.320,0.501
RC,916.3229,2.844,1.154,1.420,-0.512,0.379,0.083,0.766
LF,916.3229,2.502,0.174,1.532,0.154,0.351,0.478,0.790
RF,916.3229,2.388,0.137,1.172,0.405,-0.733,-0.162,0.521
LC,916.3229,2.481,0.970,0.888,0.029,0.965,0.161,0.204
bb,916.4338,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.4338,3.354,1.000,1.600,0.000,0.000,0.000,1.000
E,916.4338,2.677,1.346,1.214,0.221,0.755,-0.310,0.534
RC,916.4338,2.829,1.155,1.426,-0.525,0.346,0.055,0.776
LF,916.4338,2.490,0.204,1.444,0.019,0.223,0.483,0.847
RF,916.4338,2.391,0.136,1.168,0.387,-0.752,-0.143,0.515
LC,916.4338,2.561,0.964,0.864,0.017,0.944,0.158,0.290
bb,916.5449,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.5449,3.303,1.000,1.600,0.000,0.000,0.000,1.000
E,916.5449,2.701,1.351,1.209,0.225,0.730,-0.293,0.574
RC,916.5449,2.817,1.154,1.458,-0.528,0.282,-0.001,0.801
LF,916.5449,2.528,0.166,1.353,0.072,0.116,0.560,0.818
RF,916.5449,2.393,0.137,1.167,0.381,-0.759,-0.138,0.510
LC,916.5449,2.651,0.963,0.871,-0.020,0.915,0.148,0.376
bb,916.6561,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.6561,3.261,1.000,1.600,0.000,0.000,0.000,1.000
E,916.6561,2.736,1.351,1.213,0.232,0.705,-0.276,0.610
RC,916.6561,2.807,1.151,1.499,-0.510,0.204,-0.054,0.834
LF,916.6561,2.616,0.115,1.276,0.032,-0.034,0.701,0.711
RF,916.6561,2.395,0.141,1.164,0.368,-0.770,-0.140,0.502
LC,916.6561,2.739,0.953,0.895,-0.040,0.881,0.126,0.454
bb,916.7562,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.7562,3.232,1.000,1.600,0.000,0.000,0.000,1.000
E,916.7562,2.769,1.347,1.222,0.238,0.689,-0.268,0.630
RC,916.7562,2.811,1.146,1.524,-0.507,0.157,-0.086,0.843
LF,916.7562,2.638,0.108,1.256,0.056,0.016,0.717,0.695
RF,916.7562,2.402,0.144,1.163,0.332,-0.791,-0.154,0.490
LC,916.7562,2.807,0.949,0.918,-0.055,0.855,0.122,0.501
bb,916.8666,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.8666,3.210,1.000,1.600,0.000,0.000,0.000,1.000
E,916.8666,2.803,1.349,1.233,0.243,0.680,-0.260,0.641
RC,916.8666,2.837,1.144,1.542,-0.492,0.135,-0.094,0.855
LF,916.8666,2.642,0.104,1.261,-0.004,-0.081,0.696,0.714
RF,916.8666,2.429,0.173,1.152,0.237,-0.822,-0.195,0.479
LC,916.8666,2.861,0.955,0.938,-0.079,0.847,0.116,0.513
bb,916.9672,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,916.9672,3.201,1.000,1.600,0.000,0.000,0.000,1.000
E,916.9672,2.828,1.355,1.240,0.235,0.684,-0.252,0.643
RC,916.9672,2.873,1.154,1.545,-0.486,0.139,-0.071,0.860
LF,916.9672,2.646,0.104,1.261,0.030,-0.051,0.693,0.718
RF,916.9672,2.492,0.223,1.135,0.146,-0.857,-0.217,0.443
LC,916.9672,2.896,0.959,0.949,-0.088,0.844,0.120,0.515
bb,917.0778,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.0778,3.202,1.000,1.600,0.000,0.000,0.000,1.000
E,917.0778,2.854,1.362,1.244,0.234,0.683,-0.237,0.650
RC,917.0778,2.906,1.172,1.534,-0.508,0.140,-0.041,0.849
LF,917.0778,2.645,0.104,1.262,0.026,-0.057,0.688,0.723
RF,917.0778,2.596,0.229,1.107,0.171,-0.907,-0.161,0.348
LC,917.0778,2.929,0.956,0.955,-0.091,0.844,0.113,0.516
bb,917.1781,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.1781,3.214,1.000,1.600,0.000,0.000,0.000,1.000
E,917.1781,2.884,1.367,1.243,0.219,0.684,-0.224,0.659
RC,917.1781,2.940,1.171,1.524,-0.511,0.157,-0.033,0.844
LF,917.1781,2.646,0.104,1.261,0.026,-0.058,0.685,0.726
RF,917.1781,2.728,0.186,1.093,0.303,-0.886,-0.127,0.328
LC,917.1781,2.962,0.952,0.952,-0.095,0.848,0.111,0.510
bb,917.2886,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.2886,3.237,1.000,1.600,0.000,0.000,0.000,1.000
E,917.2886,2.927,1.370,1.237,0.196,0.690,-0.204,0.666
RC,917.2886,2.986,1.159,1.513,-0.509,0.186,-0.037,0.840
LF,917.2886,2.647,0.104,1.261,0.024,-0.060,0.674,0.736
RF,917.2886,2.899,0.146,1.096,0.478,-0.822,-0.031,0.308
LC,917.2886,3.010,0.948,0.947,-0.101,0.849,0.115,0.506
bb,917.3887,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.3887,3.268,1.000,1.600,0.000,0.000,0.000,1.000
E,917.3887,2.972,1.369,1.225,0.176,0.695,-0.190,0.671
RC,917.3887,3.034,1.154,1.506,-0.506,0.189,-0.036,0.841
LF,917.3887,2.652,0.106,1.261,0.022,-0.059,0.646,0.760
RF,917.3887,3.009,0.137,1.105,0.573,-0.755,0.005,0.317
LC,917.3887,3.064,0.945,0.940,-0.114,0.847,0.120,0.505
bb,917.4997,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.4997,3.312,1.000,1.600,0.000,0.000,0.000,1.000
E,917.4997,3.025,1.370,1.206,0.155,0.698,-0.175,0.677
RC,917.4997,3.092,1.161,1.495,-0.521,0.173,-0.014,0.836
LF,917.4997,2.661,0.113,1.260,0.023,-0.053,0.604,0.795
RF,917.4997,3.044,0.124,1.113,0.533,-0.799,0.017,0.279
LC,917.4997,3.133,0.939,0.929,-0.133,0.842,0.126,0.508
bb,917.6,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.6,3.360,1.000,1.600,0.000,0.000,0.000,1.000
E,917.6,3.076,1.388,1.187,0.118,0.707,-0.157,0.680
RC,917.6,3.158,1.180,1.487,-0.526,0.155,-0.004,0.836
LF,917.6,2.686,0.143,1.260,0.013,-0.048,0.536,0.843
RF,917.6,3.052,0.126,1.111,0.491,-0.839,0.045,0.228
LC,917.6,3.194,0.940,0.911,-0.142,0.857,0.133,0.478
bb,917.7004,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.7004,3.412,1.000,1.600,0.000,0.000,0.000,1.000
E,917.7004,3.119,1.400,1.173,0.099,0.715,-0.139,0.678
RC,917.7004,3.218,1.216,1.468,-0.553,0.163,0.035,0.816
LF,917.7004,2.752,0.198,1.246,-0.049,-0.108,0.410,0.905
RF,917.7004,3.055,0.126,1.109,0.473,-0.851,0.056,0.219
LC,917.7004,3.254,0.956,0.905,-0.193,0.848,0.118,0.479
bb,917.8106,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.8106,3.476,1.000,1.600,0.000,0.000,0.000,1.000
E,917.8106,3.150,1.409,1.166,0.092,0.715,-0.115,0.683
RC,917.8106,3.265,1.241,1.444,-0.566,0.200,0.082,0.795
LF,917.8106,2.873,0.202,1.231,-0.131,-0.182,0.412,0.883
RF,917.8106,3.059,0.128,1.110,0.434,-0.866,0.032,0.246
LC,917.8106,3.339,0.995,0.924,-0.269,0.794,0.130,0.530
bb,917.9108,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,917.9108,3.537,1.000,1.600,0.000,0.000,0.000,1.000
E,917.9108,3.162,1.416,1.163,0.066,0.712,-0.098,0.692
RC,917.9108,3.293,1.255,1.432,-0.568,0.221,0.111,0.785
LF,917.9108,2.984,0.152,1.255,-0.120,-0.170,0.530,0.822
RF,917.9108,3.065,0.130,1.111,0.407,-0.880,0.022,0.244
LC,917.9108,3.411,1.084,0.969,-0.373,0.689,0.185,0.594
bb,918.0117,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.0117,3.603,1.000,1.600,0.000,0.000,0.000,1.000
E,918.0117,3.165,1.420,1.165,0.042,0.712,-0.088,0.695
RC,918.0117,3.306,1.272,1.430,-0.582,0.210,0.133,0.775
LF,918.0117,3.087,0.119,1.301,-0.068,-0.090,0.637,0.763
RF,918.0117,3.067,0.130,1.112,0.399,-0.885,0.021,0.238
LC,918.0117,3.470,1.195,1.024,-0.440,0.571,0.291,0.629
bb,918.1218,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.1218,3.669,1.000,1.600,0.000,0.000,0.000,1.000
E,918.1218,3.170,1.425,1.171,0.024,0.715,-0.063,0.695
RC,918.1218,3.318,1.291,1.435,-0.589,0.221,0.144,0.764
LF,918.1218,3.186,0.105,1.331,-0.003,-0.027,0.696,0.718
RF,918.1218,3.065,0.130,1.113,0.407,-0.883,0.019,0.235
LC,918.1218,3.541,1.284,1.067,-0.524,0.549,0.295,0.580
bb,918.2321,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.2321,3.736,1.000,1.600,0.000,0.000,0.000,1.000
E,918.2321,3.174,1.430,1.179,0.015,0.723,-0.050,0.689
RC,918.2321,3.316,1.308,1.446,-0.619,0.204,0.148,0.744
LF,918.2321,3.164,0.103,1.329,-0.036,-0.051,0.691,0.720
RF,918.2321,3.066,0.133,1.115,0.408,-0.883,0.005,0.231
LC,918.2321,3.616,1.287,1.181,-0.337,0.508,0.348,0.712
bb,918.3322,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.3322,3.793,1.000,1.600,0.000,0.000,0.000,1.000
E,918.3322,3.181,1.437,1.188,-0.014,0.726,-0.029,0.687
RC,918.3322,3.310,1.319,1.468,-0.621,0.181,0.144,0.749
LF,918.3322,3.160,0.101,1.329,-0.040,-0.069,0.706,0.704
RF,918.3322,3.069,0.136,1.115,0.398,-0.890,-0.005,0.222
LC,918.3322,3.668,1.278,1.203,-0.309,0.474,0.240,0.789
bb,918.4429,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.4429,3.851,1.000,1.600,0.000,0.000,0.000,1.000
E,918.4429,3.189,1.440,1.199,-0.023,0.716,-0.018,0.698
RC,918.4429,3.300,1.316,1.491,-0.626,0.149,0.125,0.755
LF,918.4429,3.158,0.101,1.329,-0.043,-0.077,0.713,0.696
RF,918.4429,3.072,0.138,1.116,0.386,-0.897,-0.016,0.215
LC,918.4429,3.711,1.289,1.139,-0.369,0.678,0.168,0.613
bb,918.543,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.543,3.898,1.000,1.600,0.000,0.000,0.000,1.000
E,918.543,3.197,1.439,1.206,-0.021,0.710,-0.020,0.703
RC,918.543,3.308,1.308,1.509,-0.615,0.142,0.102,0.769
LF,918.543,3.157,0.101,1.330,-0.042,-0.080,0.716,0.693
RF,918.543,3.071,0.138,1.117,0.385,-0.896,-0.023,0.219
LC,918.543,3.687,1.286,1.210,-0.302,0.471,0.202,0.804
bb,918.6537,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.6537,3.939,1.000,1.600,0.000,0.000,0.000,1.000
E,918.6537,3.202,1.442,1.211,-0.024,0.710,-0.011,0.703
RC,918.6537,3.318,1.298,1.512,-0.608,0.150,0.092,0.774
LF,918.6537,3.158,0.101,1.329,-0.040,-0.078,0.713,0.696
RF,918.6537,3.071,0.138,1.117,0.387,-0.895,-0.022,0.219
LC,918.6537,3.718,1.286,1.164,-0.384,0.539,0.094,0.744
bb,918.754,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.754,3.968,1.000,1.600,0.000,0.000,0.000,1.000
E,918.754,3.204,1.448,1.214,-0.044,0.713,0.006,0.700
RC,918.754,3.329,1.282,1.510,-0.606,0.170,0.074,0.773
LF,918.754,3.159,0.101,1.328,-0.039,-0.076,0.714,0.695
RF,918.754,3.071,0.138,1.117,0.387,-0.895,-0.023,0.222
LC,918.754,3.722,1.256,1.134,-0.356,0.616,0.108,0.695
bb,918.8648,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.8648,3.990,1.000,1.600,0.000,0.000,0.000,1.000
E,918.8648,3.206,1.450,1.217,-0.050,0.717,0.008,0.695
RC,918.8648,3.346,1.265,1.512,-0.582,0.196,0.065,0.787
LF,918.8648,3.159,0.101,1.328,-0.039,-0.075,0.714,0.695
RF,918.8648,3.070,0.138,1.116,0.386,-0.893,-0.027,0.231
LC,918.8648,3.688,1.209,1.133,-0.333,0.549,0.090,0.761
bb,918.9761,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,918.9761,3.999,1.000,1.600,0.000,0.000,0.000,1.000
E,918.9761,3.210,1.449,1.221,-0.047,0.719,0.006,0.693
RC,918.9761,3.352,1.249,1.507,-0.560,0.211,0.066,0.798
LF,918.9761,3.159,0.101,1.327,-0.040,-0.073,0.714,0.696
RF,918.9761,3.069,0.137,1.116,0.387,-0.891,-0.026,0.234
LC,918.9761,3.639,1.137,1.095,-0.393,0.587,-0.051,0.706
bb,919.0865,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.0865,3.997,1.000,1.600,0.000,0.000,0.000,1.000
E,919.0865,3.214,1.449,1.225,-0.038,0.719,0.003,0.694
RC,919.0865,3.363,1.222,1.498,-0.520,0.249,0.057,0.815
LF,919.0865,3.159,0.101,1.327,-0.041,-0.071,0.714,0.696
RF,919.0865,3.069,0.136,1.116,0.389,-0.891,-0.022,0.234
LC,919.0865,3.577,1.041,1.084,-0.356,0.620,-0.179,0.676
bb,919.187,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.187,3.985,1.000,1.600,0.000,0.000,0.000,1.000
E,919.187,3.218,1.450,1.227,-0.044,0.715,0.008,0.698
RC,919.187,3.389,1.207,1.475,-0.464,0.304,0.083,0.828
LF,919.187,3.159,0.101,1.327,-0.039,-0.070,0.720,0.690
RF,919.187,3.067,0.134,1.114,0.400,-0.889,-0.009,0.222
LC,919.187,3.517,0.974,1.079,-0.319,0.672,-0.254,0.618
bb,919.287,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.287,3.963,1.000,1.600,0.000,0.000,0.000,1.000
E,919.287,3.219,1.449,1.227,-0.033,0.708,0.006,0.706
RC,919.287,3.426,1.237,1.404,-0.513,0.364,0.142,0.764
LF,919.287,3.158,0.101,1.328,-0.038,-0.073,0.725,0.684
RF,919.287,3.066,0.134,1.114,0.403,-0.888,-0.008,0.219
LC,919.287,3.462,0.924,1.081,-0.273,0.709,-0.303,0.576
bb,919.398,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.398,3.928,1.000,1.600,0.000,0.000,0.000,1.000
E,919.398,3.215,1.447,1.228,-0.032,0.704,-0.012,0.709
RC,919.398,3.478,1.276,1.302,-0.646,0.428,0.136,0.617
LF,919.398,3.158,0.101,1.328,-0.036,-0.073,0.726,0.683
RF,919.398,3.067,0.134,1.116,0.403,-0.888,-0.012,0.221
LC,919.398,3.419,0.895,1.082,-0.238,0.730,-0.318,0.556
bb,919.5093,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.5093,3.884,1.000,1.600,0.000,0.000,0.000,1.000
E,919.5093,3.205,1.441,1.228,-0.019,0.712,-0.038,0.701
RC,919.5093,3.577,1.221,1.217,-0.661,0.612,0.004,0.435
LF,919.5093,3.158,0.101,1.327,-0.034,-0.072,0.724,0.686
RF,919.5093,3.065,0.134,1.116,0.406,-0.884,-0.018,0.230
LC,919.5093,3.395,0.890,1.075,-0.248,0.743,-0.326,0.530
bb,919.6198,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.6198,3.831,1.000,1.600,0.000,0.000,0.000,1.000
E,919.6198,3.198,1.441,1.228,-0.015,0.727,-0.035,0.685
RC,919.6198,3.625,1.202,1.182,-0.675,0.621,-0.028,0.398
LF,919.6198,3.159,0.100,1.328,-0.032,-0.069,0.722,0.687
RF,919.6198,3.065,0.134,1.116,0.406,-0.884,-0.020,0.231
LC,919.6198,3.389,0.900,1.052,-0.276,0.772,-0.282,0.499
bb,919.7198,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.7198,3.776,1.000,1.600,0.000,0.000,0.000,1.000
E,919.7198,3.196,1.443,1.228,-0.027,0.744,-0.028,0.667
RC,919.7198,3.625,1.241,1.149,-0.784,0.509,0.052,0.351
LF,919.7198,3.160,0.101,1.327,-0.029,-0.066,0.721,0.689
RF,919.7198,3.064,0.134,1.116,0.411,-0.880,-0.023,0.237
LC,919.7198,3.376,0.917,1.029,-0.317,0.789,-0.236,0.470
bb,919.8203,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.8203,3.718,1.000,1.600,0.000,0.000,0.000,1.000
E,919.8203,3.193,1.439,1.229,-0.018,0.758,-0.048,0.650
RC,919.8203,3.708,1.265,1.168,-0.597,0.605,-0.025,0.526
LF,919.8203,3.160,0.101,1.327,-0.028,-0.062,0.721,0.690
RF,919.8203,3.063,0.135,1.116,0.412,-0.878,-0.025,0.241
LC,919.8203,3.360,0.913,1.014,-0.292,0.810,-0.207,0.464
bb,919.9308,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,919.9308,3.650,1.000,1.600,0.000,0.000,0.000,1.000
E,919.9308,3.196,1.441,1.227,-0.024,0.774,-0.038,0.632
RC,919.9308,3.650,1.288,1.117,-0.813,0.476,0.061,0.329
LF,919.9308,3.160,0.101,1.327,-0.027,-0.057,0.719,0.692
RF,919.9308,3.063,0.135,1.116,0.413,-0.877,-0.026,0.244
LC,919.9308,3.336,0.911,0.997,-0.307,0.833,-0.186,0.420
bb,920.0308,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.0308,3.588,1.000,1.600,0.000,0.000,0.000,1.000
E,920.0308,3.197,1.440,1.226,-0.026,0.787,-0.043,0.615
RC,920.0308,3.688,1.300,1.119,-0.810,0.460,0.025,0.362
LF,920.0308,3.160,0.101,1.327,-0.029,-0.058,0.719,0.692
RF,920.0308,3.063,0.134,1.116,0.411,-0.878,-0.025,0.244
LC,920.0308,3.318,0.897,0.991,-0.280,0.853,-0.192,0.397
bb,920.1313,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.1313,3.525,1.000,1.600,0.000,0.000,0.000,1.000
E,920.1313,3.201,1.443,1.223,-0.028,0.795,-0.032,0.606
RC,920.1313,3.710,1.324,1.139,-0.805,0.413,0.019,0.426
LF,920.1313,3.161,0.101,1.327,-0.029,-0.057,0.717,0.694
RF,920.1313,3.063,0.135,1.116,0.412,-0.877,-0.025,0.247
LC,920.1313,3.313,0.887,0.990,-0.246,0.862,-0.203,0.393
bb,920.2422,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.2422,3.458,1.000,1.600,0.000,0.000,0.000,1.000
E,920.2422,3.207,1.443,1.219,-0.035,0.797,-0.041,0.602
RC,920.2422,3.698,1.304,1.131,-0.917,0.293,0.017,0.271
LF,920.2422,3.161,0.101,1.326,-0.031,-0.060,0.714,0.697
RF,920.2422,3.062,0.135,1.115,0.413,-0.876,-0.026,0.250
LC,920.2422,3.317,0.889,0.988,-0.243,0.861,-0.196,0.402
bb,920.3531,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.3531,3.395,1.000,1.600,0.000,0.000,0.000,1.000
E,920.3531,3.215,1.443,1.216,-0.038,0.787,-0.052,0.613
RC,920.3531,3.739,1.301,1.175,-0.966,0.153,-0.072,0.195
LF,920.3531,3.161,0.101,1.326,-0.032,-0.058,0.711,0.700
RF,920.3531,3.063,0.135,1.114,0.409,-0.877,-0.026,0.251
LC,920.3531,3.328,0.893,0.997,-0.213,0.853,-0.172,0.445
bb,920.4531,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.4531,3.344,1.000,1.600,0.000,0.000,0.000,1.000
E,920.4531,3.223,1.444,1.213,-0.039,0.777,-0.057,0.626
RC,920.4531,3.757,1.340,1.229,-0.936,0.154,-0.108,0.299
LF,920.4531,3.162,0.101,1.326,-0.031,-0.055,0.710,0.702
RF,920.4531,3.061,0.137,1.113,0.413,-0.873,-0.029,0.259
LC,920.4531,3.335,0.893,1.007,-0.202,0.835,-0.181,0.479
bb,920.564,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.564,3.295,1.000,1.600,0.000,0.000,0.000,1.000
E,920.564,3.230,1.444,1.211,-0.041,0.771,-0.062,0.632
RC,920.564,3.734,1.394,1.244,-0.883,0.172,-0.032,0.435
LF,920.564,3.161,0.101,1.326,-0.033,-0.056,0.710,0.702
RF,920.564,3.061,0.137,1.112,0.412,-0.873,-0.029,0.260
LC,920.564,3.344,0.888,1.009,-0.183,0.832,-0.191,0.488
bb,920.6752,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.6752,3.254,1.000,1.600,0.000,0.000,0.000,1.000
E,920.6752,3.235,1.445,1.212,-0.038,0.766,-0.059,0.639
RC,920.6752,3.679,1.420,1.203,-0.871,0.193,0.078,0.444
LF,920.6752,3.161,0.101,1.325,-0.036,-0.057,0.710,0.701
RF,920.6752,3.062,0.139,1.112,0.408,-0.873,-0.033,0.266
LC,920.6752,3.354,0.896,1.011,-0.176,0.820,-0.176,0.516
bb,920.7761,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.7761,3.227,1.000,1.600,0.000,0.000,0.000,1.000
E,920.7761,3.237,1.445,1.214,-0.038,0.760,-0.060,0.646
RC,920.7761,3.612,1.428,1.165,-0.781,0.353,0.213,0.470
LF,920.7761,3.161,0.101,1.325,-0.037,-0.058,0.709,0.701
RF,920.7761,3.062,0.139,1.113,0.408,-0.871,-0.035,0.273
LC,920.7761,3.367,0.900,1.023,-0.166,0.802,-0.168,0.549
bb,920.887,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.887,3.208,1.000,1.600,0.000,0.000,0.000,1.000
E,920.887,3.236,1.445,1.215,-0.036,0.758,-0.055,0.649
RC,920.887,3.538,1.415,1.136,-0.674,0.507,0.322,0.429
LF,920.887,3.161,0.101,1.326,-0.037,-0.058,0.709,0.702
RF,920.887,3.062,0.139,1.113,0.409,-0.870,-0.035,0.273
LC,920.887,3.377,0.903,1.036,-0.158,0.784,-0.162,0.578
bb,920.9977,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,920.9977,3.200,1.000,1.600,0.000,0.000,0.000,1.000
E,920.9977,3.233,1.444,1.214,-0.037,0.758,-0.053,0.650
RC,920.9977,3.493,1.383,1.121,-0.625,0.593,0.349,0.368
LF,920.9977,3.161,0.101,1.325,-0.036,-0.057,0.709,0.701
RF,920.9977,3.061,0.138,1.113,0.410,-0.870,-0.035,0.273
LC,920.9977,3.380,0.904,1.046,-0.152,0.768,-0.158,0.602
bb,921.1085,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,921.1085,3.205,1.000,1.600,0.000,0.000,0.000,1.000
E,921.1085,3.229,1.443,1.211,-0.038,0.760,-0.053,0.647
RC,921.1085,3.488,1.352,1.135,-0.602,0.615,0.338,0.380
LF,921.1085,3.162,0.101,1.325,-0.036,-0.056,0.707,0.704
RF,921.1085,3.060,0.137,1.113,0.414,-0.868,-0.033,0.271
LC,921.1085,3.375,0.902,1.046,-0.152,0.766,-0.162,0.604
bb,921.2196,1.258,0.300,1.559,0.000,0.000,0.000,1.000
sw,921.2196,3.221,1.000,1.600,0.000,0.000,0.000,1.000
E,921.2196,3.225,1.444,1.209,-0.040,0.762,-0.051,0.644
RC,921.2196,3.493,1.309,1.152,-0.577,0.638,0.305,0.409
LF,921.2196,3.162,0.101,1.325,-0.035,-0.054,0.711,0.700
RF,921.2196,3.059,0.136,1.113,0.416,-0.868,-0.030,0.268
