RF,66.31274,2.188,0.102,0.912,0.247,-0.333,-0.534,0.737
LF,66.31274,2.349,0.181,0.771,0.406,0.877,0.008,0.257
RC,66.31274,2.136,0.809,0.833,-0.034,-0.980,0.169,0.104
E,66.31274,2.096,1.246,0.553,-0.097,0.865,-0.426,-0.248
bb,66.31274,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.42371,2.304,0.840,0.618,0.060,-0.814,-0.026,0.577
RF,66.42371,2.185,0.102,0.905,0.240,-0.342,-0.507,0.754
LF,66.42371,2.134,0.157,0.623,0.599,0.729,0.132,0.304
RC,66.42371,2.090,0.818,0.798,-0.039,-0.976,0.140,0.164
E,66.42371,2.072,1.269,0.539,-0.086,0.860,-0.430,-0.259
bb,66.42371,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.53515,2.252,0.848,0.550,0.041,-0.818,-0.071,0.569
RF,66.53515,2.184,0.102,0.899,0.217,-0.353,-0.489,0.768
LF,66.53515,2.034,0.156,0.375,0.724,0.616,0.241,0.195
RC,66.53515,2.049,0.826,0.747,-0.049,-0.973,0.124,0.186
E,66.53515,2.052,1.287,0.516,-0.093,0.860,-0.421,-0.274
bb,66.53515,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.64587,2.185,0.857,0.467,0.047,-0.776,-0.123,0.616
RF,66.64587,2.182,0.105,0.893,0.200,-0.358,-0.484,0.773
LF,66.64587,2.032,0.172,0.191,0.722,0.626,0.279,0.093
RC,66.64587,1.977,0.837,0.694,-0.010,-0.934,0.117,0.338
E,66.64587,2.038,1.307,0.471,-0.078,0.848,-0.412,-0.324
bb,66.64587,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.75258,2.142,0.863,0.360,0.041,-0.761,-0.140,0.632
RF,66.75258,2.174,0.123,0.877,0.166,-0.351,-0.465,0.796
LF,66.75258,2.083,0.133,0.115,-0.613,-0.770,-0.169,0.059
RC,66.75258,1.946,0.842,0.606,-0.054,-0.931,0.085,0.351
E,66.75258,2.029,1.315,0.407,-0.083,0.828,-0.412,-0.373
bb,66.75258,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.8586,2.110,0.854,0.235,0.105,-0.734,-0.217,0.635
RF,66.8586,2.146,0.154,0.833,0.090,-0.349,-0.411,0.838
LF,66.8586,2.113,0.092,0.102,0.611,0.776,0.149,0.054
RC,66.8586,1.932,0.831,0.475,-0.062,-0.939,0.062,0.333
E,66.8586,2.010,1.313,0.313,-0.123,0.798,-0.415,-0.419
bb,66.8586,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,66.96783,2.093,0.851,0.166,0.121,-0.649,-0.203,0.723
RF,66.96783,2.140,0.185,0.686,-0.122,-0.161,-0.466,0.861
LF,66.96783,2.118,0.091,0.095,0.608,0.784,0.086,0.089
RC,66.96783,1.939,0.818,0.367,-0.124,-0.935,0.125,0.307
E,66.96783,1.987,1.322,0.228,-0.164,0.779,-0.409,-0.447
bb,66.96783,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.07155,2.069,0.863,0.125,0.086,-0.622,-0.157,0.762
RF,67.07155,2.130,0.177,0.478,-0.123,0.017,-0.461,0.879
LF,67.07155,2.120,0.091,0.096,0.615,0.779,0.078,0.092
RC,67.07155,1.927,0.840,0.337,-0.123,-0.914,0.148,0.357
E,67.07155,1.964,1.333,0.179,-0.207,0.751,-0.418,-0.467
bb,67.07155,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.17871,2.038,0.861,0.092,0.094,-0.583,-0.144,0.794
RF,67.17871,2.064,0.127,0.309,0.124,0.014,-0.559,0.820
LF,67.17871,2.121,0.091,0.096,0.622,0.777,0.057,0.073
RC,67.17871,1.930,0.844,0.322,-0.127,-0.908,0.174,0.360
E,67.17871,1.930,1.342,0.144,-0.219,0.732,-0.415,-0.494
bb,67.17871,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.27959,1.998,0.869,0.071,0.062,-0.544,-0.141,0.825
RF,67.27959,1.999,0.093,0.219,0.120,0.046,-0.676,0.725
LF,67.27959,2.122,0.090,0.094,0.629,0.774,0.035,0.072
RC,67.27959,1.906,0.846,0.317,-0.110,-0.897,0.167,0.395
E,67.27959,1.896,1.348,0.131,0.225,-0.719,0.412,0.512
bb,67.27959,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.38251,1.956,0.873,0.053,0.054,-0.515,-0.169,0.838
RF,67.38251,1.991,0.085,0.215,0.146,-0.044,-0.640,0.753
LF,67.38251,2.114,0.093,0.091,0.602,0.793,0.026,0.094
RC,67.38251,1.869,0.847,0.305,-0.110,-0.888,0.143,0.422
E,67.38251,1.862,1.352,0.131,0.231,-0.712,0.393,0.534
bb,67.38251,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.48948,1.924,0.878,0.036,0.051,-0.499,-0.202,0.842
RF,67.48948,1.992,0.084,0.216,0.165,-0.050,-0.634,0.754
LF,67.48948,2.064,0.130,0.083,0.491,0.856,0.070,0.147
RC,67.48948,1.830,0.850,0.287,-0.085,-0.890,0.092,0.439
E,67.48948,1.823,1.352,0.135,0.233,-0.709,0.373,0.551
bb,67.48948,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.58986,1.896,0.886,0.010,0.022,-0.542,-0.177,0.822
RF,67.58986,1.991,0.085,0.216,0.156,-0.047,-0.633,0.757
LF,67.58986,1.950,0.145,0.034,0.517,0.852,0.022,0.075
RC,67.58986,1.799,0.853,0.279,-0.069,-0.877,0.068,0.471
E,67.58986,1.781,1.348,0.131,0.253,-0.695,0.367,0.565
bb,67.58986,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.69224,1.861,0.886,-0.012,-0.007,-0.575,-0.148,0.805
RF,67.69224,1.992,0.085,0.215,0.148,-0.050,-0.630,0.761
LF,67.69224,1.798,0.131,-0.027,0.629,0.776,0.032,0.015
RC,67.69224,1.777,0.856,0.270,-0.103,-0.869,0.057,0.481
E,67.69224,1.738,1.343,0.120,0.263,-0.680,0.373,0.574
bb,67.69224,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.8008,1.806,0.885,-0.028,-0.034,-0.562,-0.136,0.815
RF,67.8008,1.990,0.086,0.214,0.135,-0.051,-0.617,0.773
LF,67.8008,1.633,0.128,-0.077,-0.714,-0.694,0.030,0.087
RC,67.8008,1.738,0.848,0.258,-0.087,-0.858,0.059,0.502
E,67.8008,1.685,1.335,0.101,0.269,-0.672,0.371,0.582
bb,67.8008,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,67.91193,1.735,0.875,-0.054,-0.054,-0.548,-0.136,0.824
RF,67.91193,1.982,0.089,0.209,0.102,-0.052,-0.573,0.812
LF,67.91193,1.609,0.107,-0.087,-0.676,-0.727,0.048,0.110
RC,67.91193,1.683,0.840,0.231,-0.102,-0.852,0.067,0.509
E,67.91193,1.625,1.322,0.076,0.280,-0.658,0.370,0.593
bb,67.91193,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.01241,1.667,0.877,-0.090,-0.068,-0.534,-0.143,0.830
RF,68.01241,1.966,0.105,0.201,0.047,-0.056,-0.522,0.850
LF,68.01241,1.602,0.093,-0.084,-0.648,-0.751,0.079,0.096
RC,68.01241,1.625,0.837,0.200,-0.113,-0.838,0.080,0.527
E,68.01241,1.562,1.320,0.047,0.294,-0.642,0.370,0.604
bb,68.01241,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.12311,1.604,0.894,-0.128,-0.066,-0.523,-0.150,0.836
RF,68.12311,1.896,0.155,0.189,0.024,-0.016,-0.398,0.917
LF,68.12311,1.601,0.093,-0.094,-0.631,-0.769,0.085,0.053
RC,68.12311,1.566,0.847,0.167,-0.090,-0.814,0.076,0.569
E,68.12311,1.496,1.325,0.016,0.320,-0.627,0.373,0.605
bb,68.12311,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.22344,1.561,0.896,-0.146,-0.054,-0.492,-0.118,0.861
RF,68.22344,1.772,0.246,0.150,0.049,-0.017,-0.285,0.957
LF,68.22344,1.598,0.089,-0.091,-0.626,-0.770,0.109,0.051
RC,68.22344,1.527,0.856,0.156,-0.033,-0.773,0.061,0.631
E,68.22344,1.450,1.322,-0.005,0.334,-0.624,0.369,0.602
bb,68.22344,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.32377,1.531,0.890,-0.159,-0.052,-0.497,-0.077,0.863
RF,68.32377,1.630,0.363,0.103,0.074,0.006,-0.249,0.966
LF,68.32377,1.597,0.088,-0.092,-0.622,-0.773,0.118,0.044
RC,68.32377,1.508,0.870,0.162,-0.026,-0.725,0.036,0.687
E,68.32377,1.416,1.316,-0.016,0.355,-0.611,0.379,0.597
bb,68.32377,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.43345,1.506,0.889,-0.165,-0.047,-0.508,-0.062,0.858
RF,68.43345,1.459,0.424,0.067,0.142,0.007,-0.380,0.914
LF,68.43345,1.595,0.086,-0.087,-0.619,-0.773,0.131,0.048
RC,68.43345,1.490,0.893,0.158,-0.066,-0.721,0.020,0.689
E,68.43345,1.381,1.311,-0.024,0.369,-0.595,0.391,0.597
bb,68.43345,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.54482,1.482,0.893,-0.179,-0.045,-0.541,-0.061,0.838
RF,68.54482,1.274,0.398,0.046,0.132,0.017,-0.582,0.802
LF,68.54482,1.590,0.086,-0.082,-0.590,-0.792,0.141,0.070
RC,68.54482,1.458,0.909,0.159,-0.075,-0.715,-0.024,0.695
E,68.54482,1.353,1.304,-0.028,0.375,-0.588,0.403,0.593
bb,68.54482,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.65629,1.454,0.890,-0.190,-0.053,-0.569,-0.064,0.818
RF,68.65629,1.101,0.325,0.053,0.084,0.037,-0.716,0.692
LF,68.65629,1.586,0.086,-0.078,-0.548,-0.817,0.151,0.096
RC,68.65629,1.426,0.896,0.152,-0.102,-0.728,-0.002,0.678
E,68.65629,1.333,1.295,-0.032,0.375,-0.592,0.405,0.587
bb,68.65629,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.75648,1.414,0.885,-0.192,-0.058,-0.575,-0.090,0.811
RF,68.75648,1.018,0.259,0.065,0.115,-0.046,-0.753,0.647
LF,68.75648,1.583,0.085,-0.079,-0.517,-0.836,0.158,0.099
RC,68.75648,1.390,0.873,0.153,-0.097,-0.725,0.007,0.682
E,68.75648,1.313,1.290,-0.029,0.371,-0.602,0.402,0.581
bb,68.75648,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.86807,1.360,0.876,-0.188,-0.046,-0.560,-0.131,0.817
RF,68.86807,1.040,0.182,0.073,0.103,-0.120,-0.708,0.688
LF,68.86807,1.577,0.084,-0.078,-0.477,-0.860,0.154,0.097
RC,68.86807,1.332,0.855,0.160,-0.135,-0.740,0.022,0.659
E,68.86807,1.266,1.286,-0.018,0.353,-0.622,0.386,0.582
bb,68.86807,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,68.97793,1.293,0.860,-0.189,-0.029,-0.586,-0.075,0.806
RF,68.97793,1.106,0.113,0.094,0.138,-0.099,-0.704,0.689
LF,68.97793,1.576,0.085,-0.082,-0.469,-0.865,0.158,0.078
RC,68.97793,1.258,0.840,0.166,-0.112,-0.748,0.017,0.654
E,68.97793,1.192,1.281,-0.003,0.358,-0.622,0.383,0.581
bb,68.97793,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.0843,1.224,0.862,-0.174,-0.006,-0.561,-0.052,0.826
RF,69.0843,1.099,0.106,0.091,0.106,-0.115,-0.663,0.732
LF,69.0843,1.567,0.098,-0.084,-0.443,-0.888,0.113,0.045
RC,69.0843,1.186,0.837,0.167,-0.073,-0.775,-0.021,0.627
E,69.0843,1.108,1.281,0.013,0.363,-0.626,0.382,0.575
bb,69.0843,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.19035,1.154,0.871,-0.160,0.029,-0.555,-0.002,0.831
RF,69.19035,1.096,0.101,0.092,0.134,-0.108,-0.650,0.740
LF,69.19035,1.482,0.156,-0.090,0.301,0.951,-0.067,0.016
RC,69.19035,1.113,0.852,0.170,-0.013,-0.791,-0.048,0.610
E,69.19035,1.030,1.298,0.034,0.384,-0.621,0.387,0.563
bb,69.19035,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.29953,1.100,0.884,-0.149,0.021,-0.575,-0.032,0.817
RF,69.29953,1.095,0.099,0.095,0.155,-0.110,-0.646,0.740
LF,69.29953,1.312,0.283,-0.084,0.186,0.980,-0.065,0.040
RC,69.29953,1.057,0.869,0.174,-0.034,-0.816,-0.032,0.576
E,69.29953,0.974,1.314,0.041,0.380,-0.616,0.368,0.584
bb,69.29953,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.40317,1.052,0.895,-0.143,-0.004,-0.569,-0.029,0.822
RF,69.40317,1.093,0.098,0.090,0.176,-0.133,-0.636,0.739
LF,69.40317,1.139,0.360,-0.080,0.215,0.974,-0.062,0.023
RC,69.40317,1.027,0.882,0.180,-0.033,-0.812,-0.026,0.582
E,69.40317,0.939,1.325,0.043,0.383,-0.608,0.375,0.586
bb,69.40317,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.51221,0.984,0.903,-0.134,-0.062,-0.554,-0.088,0.826
RF,69.51221,1.090,0.097,0.089,0.198,-0.147,-0.612,0.751
LF,69.51221,0.922,0.312,-0.089,-0.434,-0.894,0.087,0.067
RC,69.51221,0.994,0.888,0.193,-0.047,-0.779,-0.015,0.625
E,69.51221,0.899,1.332,0.048,0.382,-0.598,0.365,0.602
bb,69.51221,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.6216,0.906,0.895,-0.121,-0.076,-0.517,-0.083,0.849
RF,69.6216,1.086,0.097,0.088,0.201,-0.137,-0.590,0.770
LF,69.6216,0.683,0.219,-0.093,-0.620,-0.753,0.127,0.182
RC,69.6216,0.961,0.885,0.200,-0.052,-0.751,-0.012,0.658
E,69.6216,0.859,1.329,0.057,0.393,-0.575,0.357,0.622
bb,69.6216,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.722,0.825,0.887,-0.111,-0.080,-0.491,-0.092,0.863
RF,69.722,1.082,0.097,0.086,0.197,-0.127,-0.561,0.794
LF,69.722,0.550,0.187,-0.088,-0.684,-0.629,0.154,0.335
RC,69.722,0.924,0.875,0.205,-0.041,-0.720,-0.022,0.692
E,69.722,0.811,1.322,0.065,0.410,-0.545,0.339,0.648
bb,69.722,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.83266,0.726,0.881,-0.108,-0.095,-0.499,-0.096,0.856
RF,69.83266,1.074,0.101,0.083,0.178,-0.110,-0.524,0.826
LF,69.83266,0.527,0.138,-0.098,-0.634,-0.623,0.210,0.407
RC,69.83266,0.875,0.863,0.205,-0.016,-0.670,-0.032,0.742
E,69.83266,0.738,1.314,0.071,0.431,-0.506,0.321,0.675
bb,69.83266,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,69.93331,0.632,0.872,-0.103,-0.077,-0.457,-0.080,0.883
RF,69.93331,1.059,0.114,0.079,0.150,-0.097,-0.481,0.858
LF,69.93331,0.547,0.104,-0.119,-0.656,-0.675,0.181,0.287
RC,69.93331,0.817,0.854,0.193,0.002,-0.646,-0.024,0.763
E,69.93331,0.662,1.312,0.077,0.448,-0.470,0.302,0.698
bb,69.93331,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.03461,0.558,0.881,-0.102,-0.058,-0.376,-0.064,0.923
RF,70.03461,1.016,0.152,0.067,0.101,0.015,-0.400,0.911
LF,70.03461,0.539,0.103,-0.120,-0.603,-0.689,0.248,0.317
RC,70.03461,0.751,0.861,0.182,0.018,-0.594,-0.057,0.802
E,70.03461,0.593,1.319,0.083,0.470,-0.436,0.287,0.712
bb,70.03461,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.14475,0.475,0.898,-0.099,-0.080,-0.355,-0.090,0.927
RF,70.14475,0.897,0.211,0.029,-0.058,0.207,-0.302,0.929
LF,70.14475,0.536,0.099,-0.120,-0.572,-0.689,0.292,0.335
RC,70.14475,0.707,0.863,0.163,0.023,-0.588,-0.039,0.808
E,70.14475,0.536,1.323,0.095,0.490,-0.402,0.258,0.729
bb,70.14475,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.25403,0.416,0.887,-0.062,-0.056,-0.227,-0.057,0.971
RF,70.25403,0.729,0.227,0.013,-0.034,0.298,-0.383,0.874
LF,70.25403,0.538,0.096,-0.126,-0.542,-0.704,0.303,0.344
RC,70.25403,0.692,0.859,0.155,0.040,-0.512,-0.041,0.857
E,70.25403,0.505,1.318,0.113,0.519,-0.353,0.227,0.745
bb,70.25403,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.36438,0.361,0.885,-0.022,-0.058,-0.159,-0.062,0.984
RF,70.36438,0.569,0.197,0.076,-0.084,0.360,-0.545,0.752
LF,70.36438,0.528,0.099,-0.109,-0.521,-0.707,0.315,0.360
RC,70.36438,0.685,0.859,0.152,0.039,-0.427,-0.048,0.902
E,70.36438,0.486,1.316,0.138,0.537,-0.290,0.192,0.769
bb,70.36438,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.465,0.325,0.880,0.017,-0.043,-0.063,-0.047,0.996
RF,70.465,0.465,0.169,0.186,-0.184,0.357,-0.670,0.624
LF,70.465,0.525,0.100,-0.108,-0.505,-0.723,0.314,0.353
RC,70.465,0.670,0.859,0.162,0.036,-0.352,-0.065,0.933
E,70.465,0.470,1.316,0.167,0.537,-0.243,0.155,0.793
bb,70.465,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.56596,0.284,0.873,0.063,-0.037,-0.019,-0.045,0.998
RF,70.56596,0.422,0.158,0.258,-0.326,0.449,-0.664,0.501
LF,70.56596,0.522,0.102,-0.105,-0.481,-0.741,0.307,0.355
RC,70.56596,0.645,0.853,0.183,0.027,-0.310,-0.064,0.948
E,70.56596,0.456,1.314,0.197,0.545,-0.210,0.121,0.803
bb,70.56596,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.67782,0.327,0.892,0.078,-0.043,0.031,-0.066,0.996
RF,70.67782,0.437,0.128,0.254,-0.292,0.431,-0.669,0.531
LF,70.67782,0.512,0.117,-0.097,-0.445,-0.782,0.249,0.358
RC,70.67782,0.601,0.860,0.212,0.003,-0.270,-0.071,0.960
E,70.67782,0.444,1.317,0.235,0.540,-0.187,0.106,0.814
bb,70.67782,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.79442,0.311,0.903,0.123,-0.067,0.061,-0.071,0.993
RF,70.79442,0.425,0.123,0.250,-0.299,0.392,-0.652,0.576
LF,70.79442,0.460,0.162,-0.067,-0.347,-0.814,0.228,0.407
RC,70.79442,0.576,0.875,0.250,-0.036,-0.264,-0.072,0.961
E,70.79442,0.436,1.325,0.262,0.525,-0.168,0.086,0.830
bb,70.79442,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.89801,0.295,0.901,0.147,-0.038,0.073,-0.052,0.995
RF,70.89801,0.423,0.122,0.247,-0.332,0.401,-0.651,0.552
LF,70.89801,0.386,0.109,0.006,-0.468,-0.693,0.344,0.427
RC,70.89801,0.563,0.880,0.255,-0.046,-0.274,-0.030,0.960
E,70.89801,0.433,1.330,0.270,0.530,-0.141,0.062,0.834
bb,70.89801,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,70.99903,0.299,0.901,0.159,-0.055,0.143,-0.042,0.987
RF,70.99903,0.430,0.123,0.243,-0.357,0.428,-0.637,0.532
LF,70.99903,0.398,0.104,0.003,-0.456,-0.683,0.357,0.445
RC,70.99903,0.572,0.879,0.237,-0.047,-0.249,0.002,0.967
E,70.99903,0.432,1.328,0.272,0.535,-0.125,0.054,0.834
bb,70.99903,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.10709,0.300,0.901,0.159,-0.045,0.168,-0.036,0.984
RF,71.10709,0.434,0.125,0.240,-0.367,0.435,-0.640,0.516
LF,71.10709,0.398,0.101,0.007,-0.447,-0.671,0.379,0.454
RC,71.10709,0.585,0.871,0.215,-0.012,-0.190,-0.028,0.981
E,71.10709,0.431,1.320,0.273,0.554,-0.116,0.055,0.822
bb,71.10709,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.21023,0.291,0.905,0.161,-0.058,0.142,-0.051,0.987
RF,71.21023,0.440,0.130,0.236,-0.370,0.480,-0.623,0.494
LF,71.21023,0.398,0.100,0.006,-0.441,-0.655,0.401,0.465
RC,71.21023,0.586,0.871,0.199,-0.016,-0.186,0.007,0.982
E,71.21023,0.432,1.318,0.277,0.565,-0.109,0.051,0.816
bb,71.21023,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.32031,0.281,0.896,0.165,-0.029,0.137,-0.047,0.989
RF,71.32031,0.456,0.142,0.238,-0.352,0.466,-0.604,0.543
LF,71.32031,0.397,0.101,0.005,-0.443,-0.652,0.417,0.451
RC,71.32031,0.590,0.869,0.202,-0.017,-0.160,-0.005,0.987
E,71.32031,0.436,1.311,0.284,0.578,-0.114,0.051,0.806
bb,71.32031,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.42664,0.264,0.893,0.184,-0.003,0.112,-0.085,0.990
RF,71.42664,0.483,0.146,0.221,-0.352,0.484,-0.550,0.583
LF,71.42664,0.396,0.101,0.005,-0.445,-0.651,0.421,0.448
RC,71.42664,0.589,0.867,0.220,-0.020,-0.146,-0.030,0.989
E,71.42664,0.443,1.311,0.300,0.581,-0.117,0.050,0.804
bb,71.42664,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.53153,0.253,0.896,0.218,0.002,0.106,-0.091,0.990
RF,71.53153,0.487,0.125,0.200,-0.350,0.472,-0.542,0.601
LF,71.53153,0.396,0.103,0.006,-0.439,-0.665,0.393,0.458
RC,71.53153,0.587,0.871,0.260,-0.033,-0.125,-0.054,0.990
E,71.53153,0.455,1.318,0.331,0.571,-0.105,0.041,0.814
bb,71.53153,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.64246,0.256,0.899,0.250,-0.004,0.141,-0.091,0.986
RF,71.64246,0.495,0.123,0.201,-0.352,0.496,-0.547,0.575
LF,71.64246,0.382,0.138,0.035,-0.389,-0.741,0.266,0.479
RC,71.64246,0.582,0.875,0.301,-0.045,-0.154,-0.055,0.986
E,71.64246,0.464,1.323,0.364,0.556,-0.093,0.037,0.825
bb,71.64246,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.74469,0.255,0.896,0.272,0.001,0.152,-0.080,0.985
RF,71.74469,0.493,0.121,0.201,-0.341,0.490,-0.556,0.579
LF,71.74469,0.346,0.193,0.124,-0.297,-0.720,0.269,0.566
RC,71.74469,0.577,0.876,0.323,-0.034,-0.205,-0.053,0.977
E,71.74469,0.463,1.327,0.387,0.556,-0.093,0.036,0.825
bb,71.74469,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.85333,0.241,0.902,0.309,-0.003,0.112,-0.068,0.991
RF,71.85333,0.487,0.120,0.205,-0.319,0.462,-0.565,0.605
LF,71.85333,0.310,0.174,0.288,-0.347,-0.623,0.384,0.587
RC,71.85333,0.575,0.880,0.351,-0.026,-0.200,-0.051,0.978
E,71.85333,0.455,1.336,0.423,0.546,-0.093,0.039,0.832
bb,71.85333,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,71.95345,0.231,0.902,0.344,-0.012,0.119,-0.074,0.990
RF,71.95345,0.489,0.120,0.206,-0.309,0.468,-0.570,0.600
LF,71.95345,0.304,0.152,0.456,-0.391,-0.454,0.553,0.579
RC,71.95345,0.564,0.876,0.384,-0.011,-0.221,-0.054,0.974
E,71.95345,0.443,1.340,0.464,0.537,-0.091,0.038,0.838
bb,71.95345,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,72.0646,0.214,0.899,0.408,-0.036,0.100,-0.077,0.991
RF,72.0646,0.488,0.121,0.210,-0.301,0.502,-0.528,0.616
LF,72.0646,0.315,0.135,0.482,-0.412,-0.467,0.555,0.552
RC,72.0646,0.550,0.876,0.431,-0.014,-0.236,-0.030,0.971
E,72.0646,0.427,1.338,0.509,0.533,-0.087,0.031,0.841
bb,72.0646,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,72.16468,0.209,0.897,0.459,-0.040,0.146,-0.084,0.985
RF,72.16468,0.490,0.162,0.246,-0.277,0.645,-0.401,0.589
LF,72.16468,0.316,0.134,0.490,-0.398,-0.462,0.565,0.555
RC,72.16468,0.543,0.880,0.472,-0.015,-0.189,-0.010,0.982
E,72.16468,0.410,1.344,0.553,0.530,-0.075,0.026,0.844
bb,72.16468,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,72.27948,0.209,0.902,0.490,-0.063,0.207,-0.085,0.973
RF,72.27948,0.479,0.279,0.393,-0.163,0.656,-0.371,0.637
LF,72.27948,0.309,0.133,0.488,-0.393,-0.478,0.561,0.550
RC,72.27948,0.546,0.886,0.496,-0.017,-0.130,-0.016,0.991
E,72.27948,0.401,1.344,0.592,0.529,-0.070,0.021,0.845
bb,72.27948,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,72.38561,0.208,0.904,0.520,-0.043,0.218,-0.065,0.973
RF,72.38561,0.468,0.391,0.538,-0.218,0.652,-0.382,0.617
LF,72.38561,0.313,0.132,0.492,-0.378,-0.476,0.559,0.563
RC,72.38561,0.563,0.902,0.511,-0.022,-0.070,-0.143,0.987
E,72.38561,0.401,1.346,0.621,0.542,-0.064,0.013,0.838
bb,72.38561,0.464,0.296,0.881,0.000,0.000,0.000,1.000
LC,72.48622,0.209,0.911,0.544,-0.065,0.221,-0.037,0.972
RF,72.48622,0.457,0.404,0.670,-0.292,0.579,-0.489,0.584
LF,72.48622,0.323,0.130,0.500,-0.347,-0.449,0.561,0.603
RC,72.48622,0.580,0.913,0.522,-0.060,-0.031,-0.206,0.976
E,72.48622,0.405,1.348,0.647,0.535,-0.057,0.006,0.843
bb,72.48622,0.464,0.219,0.881,0.000,0.000,0.000,1.000
LC,72.59738,0.213,0.908,0.573,-0.056,0.235,-0.028,0.970
RF,72.59738,0.465,0.317,0.795,-0.350,0.501,-0.567,0.553
LF,72.59738,0.322,0.131,0.501,-0.334,-0.459,0.557,0.606
RC,72.59738,0.589,0.906,0.545,-0.051,-0.032,-0.205,0.977
E,72.59738,0.413,1.351,0.668,0.536,-0.049,-0.008,0.843
bb,72.59738,0.464,0.170,0.881,0.000,0.000,0.000,1.000
LC,72.70836,0.214,0.910,0.608,-0.059,0.243,-0.029,0.968
RF,72.70836,0.499,0.189,0.794,-0.343,0.476,-0.533,0.610
LF,72.70836,0.319,0.130,0.501,-0.332,-0.467,0.567,0.592
RC,72.70836,0.601,0.894,0.589,-0.063,0.006,-0.212,0.975
E,72.70836,0.426,1.361,0.693,0.517,-0.043,-0.016,0.855
bb,72.70836,0.464,0.050,0.881,0.000,0.000,0.000,1.000
LC,72.81564,0.222,0.910,0.659,-0.072,0.254,-0.052,0.963
RF,72.81564,0.506,0.127,0.715,-0.428,0.472,-0.532,0.558
LF,72.81564,0.318,0.130,0.501,-0.322,-0.473,0.570,0.590
RC,72.81564,0.611,0.881,0.648,-0.066,0.014,-0.243,0.968
E,72.81564,0.443,1.368,0.727,0.493,-0.037,-0.018,0.869
bb,72.81564,0.464,0.002,0.881,0.000,0.000,0.000,1.000
LC,72.91898,0.249,0.910,0.702,-0.070,0.338,-0.077,0.936
